100
0                   5                   
0                   5                   
0                   5                   
4.59926             0.248318            0.582109            0.5                 
4.69592             2.49386             0.723093            0.5                 
0.669294            0.494275            0.504002            0.5                 
3.72888             0.688215            0.747839            0.5                 
0.644543            2.81781             4.50093             0.5                 
3.82793             2.56356             1.34933             0.5                 
2.48244             4.46505             0.572041            0.5                 
4.23868             4.73668             0.99374             0.5                 
3.85725             4.52733             3.21748             0.5                 
2.03186             0.760359            1.59559             0.5                 
1.84642             3.29552             0.733633            0.5                 
1.98218             4.93234             4.66878             0.5                 
3.98746             0.756778            1.29029             0.5                 
4.94749             2.6143              0.359559            0.5                 
1.55229             3.49938             3.1512              0.5                 
2.01104             2.61644             4.58469             0.5                 
3.41466             3.47688             0.484125            0.5                 
2.04522             4.64972             1.0124              0.5                 
4.67122             1.26448             2.30635             0.5                 
1.53495             0.318323            1.05513             0.5                 
3.4767              3.61061             0.865957            0.5                 
3.39392             3.38881             0.746183            0.5                 
0.0798503           3.93221             3.23452             0.5                 
0.139488            1.86122             3.57125             0.5                 
1.71543             4.52784             2.83183             0.5                 
4.32847             1.17792             1.74505             0.5                 
4.62554             0.760886            3.28935             0.5                 
2.91702             1.56434             0.769426            0.5                 
2.77495             1.19743             0.132686            0.5                 
2.83883             4.36846             1.13292             0.5                 
1.53028             3.00078             1.02656             0.5                 
3.20262             4.4218              2.3917              0.5                 
2.77402             0.157829            0.552421            0.5                 
1.74369             3.14187             3.8926              0.5                 
2.39869             0.343816            4.02353             0.5                 
4.92888             4.45058             3.61777             0.5                 
2.58319             2.80623             1.89206             0.5                 
4.47407             3.27536             0.605163            0.5                 
4.97271             4.26837             1.02008             0.5                 
2.81414             4.13965             1.33981             0.5                 
0.287284            2.81033             3.68984             0.5                 
4.93822             1.98223             0.38441             0.5                 
0.0659229           0.93553             4.68313             0.5                 
4.01077             4.0488              0.0242055           0.5                 
3.76518             4.69344             3.29522             0.5                 
0.447153            2.24679             1.22987             0.5                 
1.07953             4.47805             1.77679             0.5                 
1.02318             3.95709             4.06357             0.5                 
4.90516             3.29741             2.26521             0.5                 
4.38502             3.55677             1.17952             0.5                 
2.25265             1.9248              3.32866             0.5                 
1.06422             3.96379             2.98691             0.5                 
2.94163             0.112165            1.13683             0.5                 
1.80471             2.78382             4.28139             0.5                 
3.92097             0.535324            2.66942             0.5                 
3.7386              1.28569             4.5342              0.5                 
2.74427             4.2882              2.91736             0.5                 
0.540989            2.33947             0.0469457           0.5                 
0.97141             2.04199             2.41408             0.5                 
3.16161             3.05166             1.61651             0.5                 
1.69917             4.33019             0.277243            0.5                 
4.90144             3.27206             0.0994976           0.5                 
0.439681            1.38652             1.49263             0.5                 
1.18099             3.70719             0.750813            0.5                 
4.65321             0.00677019          2.7141              0.5                 
3.28872             1.19603             3.87407             0.5                 
2.12254             0.849124            4.96766             0.5                 
1.73813             1.76684             1.26877             0.5                 
4.37451             2.64428             3.81561             0.5                 
1.39462             4.70254             0.83826             0.5                 
1.0254              3.57577             2.96659             0.5                 
1.283               2.97354             0.729772            0.5                 
4.58432             3.58752             0.527746            0.5                 
3.5472              4.05132             3.30593             0.5                 
4.83837             2.9496              4.13555             0.5                 
2.12862             4.45246             1.12478             0.5                 
1.69957             0.496555            1.19096             0.5                 
4.37791             3.82648             2.92724             0.5                 
0.434925            4.17769             3.89213             0.5                 
4.27095             4.95748             1.99755             0.5                 
3.46292             2.84326             2.63808             0.5                 
1.39959             0.0366608           2.68333             0.5                 
0.602206            0.559158            0.954883            0.5                 
3.67908             4.13598             4.60224             0.5                 
1.64495             0.792634            1.83974             0.5                 
3.09134             3.53968             1.70376             0.5                 
4.28117             0.158738            3.85725             0.5                 
0.534625            1.80084             1.21336             0.5                 
0.98505             4.9549              0.486658            0.5                 
0.149758            4.35336             3.38605             0.5                 
1.21019             1.16723             1.93218             0.5                 
1.87415             1.17306             0.653347            0.5                 
4.96672             2.3825              2.92405             0.5                 
0.512957            4.50584             2.34074             0.5                 
0.427287            1.99946             2.13106             0.5                 
4.36411             2.58518             0.785125            0.5                 
4.30906             2.83595             2.03331             0.5                 
1.30546             1.36794             0.879144            0.5                 
2.83279             2.60078             0.234445            0.5                 
1.22877             1.33667             4.13415             0.5                 
