100
0                   5                   
0                   5                   
0                   5                   
0.358731            0.114814            1.5654              0.5                 
4.39292             3.25828             0.00856823          0.5                 
4.69536             4.98746             1.49885             0.5                 
4.26867             0.979428            0.9044              0.5                 
1.40434             2.21041             0.0673868           0.5                 
3.67647             1.9328              1.51931             0.5                 
1.93785             4.22288             1.0106              0.5                 
4.26006             4.20546             4.97708             0.5                 
3.97989             3.61406             3.13252             0.5                 
2.57838             1.5976              1.82136             0.5                 
2.64072             3.82283             1.0586              0.5                 
2.80945             0.74354             3.60358             0.5                 
4.13931             0.546921            0.868128            0.5                 
4.84575             2.044               4.74299             0.5                 
1.60604             4.41169             3.83641             0.5                 
1.17073             3.54098             3.75585             0.5                 
3.92352             2.89123             0.348973            0.5                 
2.64406             4.42605             0.373605            0.5                 
0.523434            2.20403             1.79901             0.5                 
0.985246            4.92704             1.89471             0.5                 
3.89748             4.03304             0.749523            0.5                 
4.05678             4.04133             4.92178             0.5                 
0.391774            3.2087              3.12797             0.5                 
0.230978            0.961088            3.01236             0.5                 
1.244               4.10436             2.03777             0.5                 
3.8147              0.500501            1.21029             0.5                 
4.65796             0.747734            2.98839             0.5                 
3.75387             1.78036             0.391388            0.5                 
2.77009             1.42413             0.95241             0.5                 
1.97533             0.278067            1.82025             0.5                 
0.93768             2.33213             1.71996             0.5                 
3.10739             3.5894              3.11638             0.5                 
2.21496             0.167241            4.91323             0.5                 
2.6346              3.30639             4.81254             0.5                 
2.68867             0.457757            2.95157             0.5                 
4.83348             3.4363              2.56075             0.5                 
1.55288             3.04404             2.55337             0.5                 
3.60104             3.43576             1.61153             0.5                 
0.0666459           4.32183             0.462752            0.5                 
1.77388             2.44636             0.181599            0.5                 
4.52177             2.41324             3.06953             0.5                 
0.600971            2.31501             4.93147             0.5                 
0.766347            4.85702             4.95084             0.5                 
3.47952             4.50181             4.45778             0.5                 
3.20819             3.80605             3.23369             0.5                 
4.85873             2.7568              2.0847              0.5                 
4.94615             4.30622             2.33326             0.5                 
0.821664            3.05655             3.57889             0.5                 
4.94042             4.3055              1.9773              0.5                 
0.0701907           2.88421             0.209025            0.5                 
1.68589             1.15612             2.65765             0.5                 
1.12082             3.04479             2.60508             0.5                 
2.30858             0.0940155           1.46014             0.5                 
2.5368              2.98416             4.12443             0.5                 
3.25491             1.24533             3.61612             0.5                 
3.17164             2.24982             4.36657             0.5                 
3.08747             4.19981             2.23886             0.5                 
1.58422             1.71626             0.0642359           0.5                 
0.830537            1.57301             2.05764             0.5                 
2.43514             4.10216             1.7901              0.5                 
2.63795             0.324381            4.67415             0.5                 
3.74738             3.07799             4.9426              0.5                 
4.34982             1.43551             1.2995              0.5                 
1.44654             3.48263             1.59461             0.5                 
4.80629             4.65865             2.05614             0.5                 
2.42538             1.52404             4.08881             0.5                 
2.42778             1.19664             4.53663             0.5                 
1.71054             0.12804             4.56134             0.5                 
4.82283             2.8064              3.52871             0.5                 
0.930614            0.0362641           0.984536            0.5                 
0.860665            3.42678             2.85952             0.5                 
0.635583            3.95369             1.57667             0.5                 
4.92806             3.21731             0.466191            0.5                 
4.15742             4.98236             2.42996             0.5                 
4.45137             2.56182             3.6255              0.5                 
2.7294              0.199984            0.689046            0.5                 
1.33413             0.441257            2.16096             0.5                 
3.70983             4.0269              2.36358             0.5                 
4.83417             4.4215              4.83959             0.5                 
3.99491             0.173059            1.46956             0.5                 
4.01826             3.29526             3.02589             0.5                 
1.01198             4.374               2.3229              0.5                 
1.36629             0.911812            1.48171             0.5                 
4.13288             4.23705             4.30285             0.5                 
1.49898             0.155473            1.27915             0.5                 
4.04908             2.69803             1.37092             0.5                 
0.101408            0.771622            3.22988             0.5                 
1.373               2.04499             2.25412             0.5                 
1.68309             4.37305             0.7563              0.5                 
0.00936218          4.02106             3.28199             0.5                 
1.05128             1.41934             2.48752             0.5                 
1.96066             1.53933             0.454628            0.5                 
0.083277            2.48851             2.9837              0.5                 
4.96887             4.48953             2.74539             0.5                 
0.178379            2.08034             2.72259             0.5                 
0.290154            2.16737             1.46934             0.5                 
0.0670849           2.63902             3.06615             0.5                 
0.63408             0.457358            0.512321            0.5                 
2.03815             2.44398             0.567938            0.5                 
1.56164             1.17073             3.9181              0.5                 
