100
0                   5                   
0                   5                   
0                   5                   
4.10042             0.336006            4.93626             0.5                 
4.89494             1.99178             1.19241             0.5                 
1.33592             0.770493            4.90348             0.5                 
3.37434             0.496939            0.645005            0.5                 
0.162236            3.1667              4.1059              0.5                 
3.92742             2.97787             1.23769             0.5                 
2.84014             4.62411             0.283984            0.5                 
4.22464             0.085601            1.66151             0.5                 
3.77669             0.127188            3.27328             0.5                 
1.67289             0.210437            1.4473              0.5                 
1.3247              2.94917             0.520187            0.5                 
1.38958             4.4487              0.360407            0.5                 
3.88773             0.894618            1.56757             0.5                 
0.0143224           2.98889             0.764538            0.5                 
1.517               2.90016             2.70113             0.5                 
2.53644             1.97091             0.113921            0.5                 
3.08044             3.86154             0.572897            0.5                 
1.65188             4.79662             1.43197             0.5                 
4.11146             0.647355            2.63959             0.5                 
1.896               0.575331            0.50367             0.5                 
3.20032             3.33315             0.942434            0.5                 
2.95854             2.96022             1.28767             0.5                 
4.87497             4.40744             3.30451             0.5                 
0.222163            2.38678             4.01291             0.5                 
2.02508             4.80599             3.35339             0.5                 
4.66592             1.62286             2.09629             0.5                 
4.60425             0.769525            3.48703             0.5                 
2.36735             1.42246             1.01773             0.5                 
2.77815             1.04853             4.59427             0.5                 
3.40599             3.77101             0.681466            0.5                 
1.91951             3.43996             0.571121            0.5                 
3.26516             4.96854             1.91571             0.5                 
3.14086             0.152147            0.971755            0.5                 
1.15851             3.03381             3.28836             0.5                 
2.14041             0.324782            4.74019             0.5                 
4.99155             0.116781            4.31205             0.5                 
3.25993             2.65003             1.4577              0.5                 
0.0474951           3.17                4.94415             0.5                 
4.91101             4.23326             1.38615             0.5                 
3.58617             3.53986             0.357659            0.5                 
0.790895            3.06795             4.09776             0.5                 
4.50291             1.76365             0.681916            0.5                 
3.02087             0.627362            1.54636             0.5                 
4.3597              3.75125             0.396252            0.5                 
4.13103             0.276303            3.33564             0.5                 
0.833855            1.91136             0.667169            0.5                 
1.82397             4.59091             1.41128             0.5                 
1.15554             4.54858             4.38191             0.5                 
4.882               2.63527             2.45431             0.5                 
3.93498             3.99852             1.81696             0.5                 
2.53299             2.37961             3.87862             0.5                 
1.02704             4.56741             3.2377              0.5                 
3.35744             0.124087            0.924477            0.5                 
1.30006             2.58622             4.37798             0.5                 
4.35845             0.0689703           2.04759             0.5                 
4.111               0.652421            4.64431             0.5                 
2.51885             4.34626             3.36302             0.5                 
4.80173             2.93732             0.330425            0.5                 
1.06394             2.35003             2.6482              0.5                 
3.63877             2.36166             1.50249             0.5                 
1.08154             3.67818             0.672562            0.5                 
0.659461            3.39953             0.202549            0.5                 
1.15553             1.35433             1.61949             0.5                 
1.00657             3.85469             0.196583            0.5                 
4.55267             0.235423            3.14627             0.5                 
3.86732             0.99117             3.73929             0.5                 
1.86911             0.671352            0.193192            0.5                 
1.75616             4.55983             2.38985             0.5                 
4.08003             2.53779             4.00405             0.5                 
1.6994              4.48333             0.742182            0.5                 
1.13361             3.67364             3.03692             0.5                 
1.707               2.3275              0.171257            0.5                 
4.35855             3.83069             0.568177            0.5                 
3.1464              3.43979             3.88129             0.5                 
0.0925555           3.20431             4.47056             0.5                 
1.73401             3.96146             1.41098             0.5                 
1.93959             0.532877            0.553834            0.5                 
4.81672             3.69484             3.29746             0.5                 
0.829519            4.01755             3.26981             0.5                 
4.45226             4.81588             2.34434             0.5                 
3.09816             2.54637             2.38336             0.5                 
1.65418             0.471917            2.92007             0.5                 
0.100337            0.327525            0.608847            0.5                 
3.38101             4.06959             4.79888             0.5                 
1.74084             1.21114             2.20795             0.5                 
2.46227             4.0925              1.92237             0.5                 
3.74242             4.75618             4.26933             0.5                 
4.98404             1.64045             0.52965             0.5                 
0.52692             0.338002            0.308681            0.5                 
0.241974            4.57163             3.4544              0.5                 
1.31517             1.00137             1.56956             0.5                 
1.80142             0.93279             0.74165             0.5                 
4.89017             2.31288             2.88488             0.5                 
0.870326            4.51655             2.07496             0.5                 
0.590776            1.94634             1.74252             0.5                 
3.75586             2.8596              0.335712            0.5                 
3.81117             2.96529             1.35492             0.5                 
1.74644             1.96603             1.12008             0.5                 
3.35473             2.70377             0.0153981           0.5                 
1.01014             1.44567             4.27607             0.5                 
