100
0                   5                   
0                   5                   
0                   5                   
0.0233783           0.173764            1.13121             0.5                 
4.52671             2.92074             0.324076            0.5                 
0.125411            0.211249            1.05956             0.5                 
4.03032             0.85084             0.835268            0.5                 
1.06393             2.49576             4.82804             0.5                 
3.74335             2.21132             1.44425             0.5                 
2.17832             4.32981             0.816948            0.5                 
4.25062             4.44003             0.425998            0.5                 
3.92574             4.01733             3.17003             0.5                 
2.33706             1.2279              1.72167             0.5                 
2.28998             3.58999             0.915106            0.5                 
2.47118             0.363229            4.07525             0.5                 
4.07226             0.639586            1.05454             0.5                 
4.89068             2.29582             0.0152453           0.5                 
1.58231             4.00885             3.53384             0.5                 
1.54249             3.13452             4.12226             0.5                 
3.69883             3.14983             0.408651            0.5                 
2.37963             4.52481             0.655671            0.5                 
0.147128            1.78916             2.02304             0.5                 
1.22797             0.0998143           1.52398             0.5                 
3.71168             3.84651             0.800935            0.5                 
3.76409             3.7532              0.285808            0.5                 
0.25404             3.52818             3.17502             0.5                 
0.165894            1.36229             3.2443              0.5                 
1.45217             4.29135             2.3884              0.5                 
4.04156             0.799622            1.44642             0.5                 
4.64365             0.753542            3.12128             0.5                 
3.38435             1.68497             0.558316            0.5                 
2.77224             1.32402             0.59045             0.5                 
2.35662             4.87642             1.51675             0.5                 
1.19935             2.62738             1.41378             0.5                 
3.14944             3.95695             2.79639             0.5                 
2.46213             0.162661            0.195902            0.5                 
2.24121             3.23374             4.40633             0.5                 
2.57561             0.396314            3.4179              0.5                 
4.8756              3.88417             3.02749             0.5                 
2.00783             2.93903             2.26136             0.5                 
3.98653             3.36493             1.16716             0.5                 
0.0251679           4.29822             0.708848            0.5                 
2.18959             0.398865            2.91305             0.5                 
4.85979             2.58858             3.34344             0.5                 
0.308326            2.16806             0.131469            0.5                 
0.290439            1.34964             0.496409            0.5                 
3.7141              4.30178             4.70789             0.5                 
3.45413             4.19789             3.26086             0.5                 
0.118557            2.5316              1.70724             0.5                 
0.446606            4.38209             2.08754             0.5                 
0.910645            3.45419             3.79291             0.5                 
4.92485             3.86037             2.10443             0.5                 
4.76765             3.18118             0.637558            0.5                 
1.95802             1.50625             2.91159             0.5                 
1.09583             3.45059             2.77368             0.5                 
2.58811             0.10203             1.31738             0.5                 
2.21396             2.89671             4.19384             0.5                 
3.54902             0.93182             3.19809             0.5                 
3.42199             1.82409             4.44059             0.5                 
2.93593             4.23884             2.53846             0.5                 
1.18734             1.80598             4.78392             0.5                 
0.892741            1.78009             2.21503             0.5                 
2.75592             3.6383              1.71345             0.5                 
2.22427             4.88453             4.94114             0.5                 
4.25697             3.16368             0.0118829           0.5                 
4.83106             1.41388             1.38478             0.5                 
1.32928             3.58179             1.22202             0.5                 
4.7387              4.81237             2.34667             0.5                 
2.79257             1.37003             3.98888             0.5                 
2.2579              1.04391             4.70122             0.5                 
1.72281             3.64325             0.315634            0.5                 
4.62487             2.73482             3.65539             0.5                 
1.1355              4.8889              0.919946            0.5                 
0.933408            3.49257             2.9068              0.5                 
0.921459            3.52089             1.20271             0.5                 
4.77628             3.38078             0.493371            0.5                 
3.88797             4.57125             2.81676             0.5                 
4.62225             2.73305             3.85072             0.5                 
2.46412             4.8699              0.881448            0.5                 
1.49549             0.465675            1.73264             0.5                 
4.00483             3.9384              2.61247             0.5                 
0.0994391           4.31385             4.42123             0.5                 
4.1168              0.0778684           1.7027              0.5                 
3.77305             3.09567             2.85465             0.5                 
1.18314             4.6666              2.48206             0.5                 
1.0289              0.756093            1.24908             0.5                 
3.9325              4.19242             4.43505             0.5                 
1.56343             0.43682             1.52669             0.5                 
3.62618             3.06967             1.51789             0.5                 
4.73922             0.500995            3.5069              0.5                 
1.0028              1.93718             1.79456             0.5                 
1.37486             4.62997             0.637236            0.5                 
0.0713558           4.16779             3.32794             0.5                 
1.12093             1.30824             2.24048             0.5                 
1.92721             1.37866             0.556435            0.5                 
0.0318108           2.4417              2.95736             0.5                 
0.20912             4.49673             2.56671             0.5                 
0.288288            2.04463             2.46139             0.5                 
4.88125             2.35186             1.16722             0.5                 
4.73237             2.72598             2.61009             0.5                 
0.930536            0.859436            0.674296            0.5                 
2.38903             2.51322             0.42068             0.5                 
1.41466             1.244               4.0135              0.5                 
