100
0                   5                   
0                   5                   
0                   5                   
4.52889             0.260688            0.490998            0.5                 
4.724               2.42303             0.7893              0.5                 
0.759629            0.541388            0.411579            0.5                 
3.67887             0.661232            0.733332            0.5                 
0.576323            2.86747             4.4453              0.5                 
3.84197             2.62201             1.33359             0.5                 
2.5329              4.48749             0.531405            0.5                 
4.2367              4.7859              1.08794             0.5                 
3.84588             4.61195             3.22535             0.5                 
1.98122             0.682781            1.57467             0.5                 
1.77282             3.24666             0.703522            0.5                 
1.89858             4.86411             4.76635             0.5                 
3.97339             0.776223            1.3294              0.5                 
4.95692             2.66715             0.41669             0.5                 
1.54731             3.41485             3.08771             0.5                 
2.08736             2.52766             4.66059             0.5                 
3.36751             3.53114             0.496648            0.5                 
1.98973             4.67044             1.07158             0.5                 
4.59226             1.17742             2.35336             0.5                 
1.58588             0.354579            0.977336            0.5                 
3.43771             3.57147             0.876745            0.5                 
3.3325              3.32835             0.822571            0.5                 
0.0509478           3.99925             3.2444              0.5                 
0.143293            1.94093             3.62995             0.5                 
1.75911             4.56708             2.9054              0.5                 
4.37607             1.24068             1.7946              0.5                 
4.62254             0.762105            3.31723             0.5                 
2.83948             1.54433             0.804455            0.5                 
2.7754              1.17642             0.0567311           0.5                 
2.91884             4.28418             1.06923             0.5                 
1.58519             3.06274             0.962314            0.5                 
3.21144             4.49892             2.32455             0.5                 
2.82577             0.157028            0.611577            0.5                 
1.66113             3.12663             3.80736             0.5                 
2.36526             0.338424            4.12488             0.5                 
4.93772             4.54456             3.71572             0.5                 
2.67866             2.78419             1.83079             0.5                 
4.55496             3.26049             0.511914            0.5                 
4.96401             4.26342             1.07172             0.5                 
2.92305             4.76039             1.90661             0.5                 
0.358215            2.84713             3.74731             0.5                 
4.87681             1.95139             0.426379            0.5                 
1.81221             1.70855             0.174682            0.5                 
4.05999             4.00682             0.0766903           0.5                 
3.81679             4.77567             3.30092             0.5                 
0.501675            2.19953             1.15067             0.5                 
1.18455             4.49397             1.72522             0.5                 
1.04185             4.04053             4.10847             0.5                 
4.90189             3.204               2.29188             0.5                 
4.32153             3.61908             1.26944             0.5                 
2.29527             1.99076             3.40441             0.5                 
1.05898             4.04894             3.02229             0.5                 
3.00029             0.113847            1.10688             0.5                 
1.73577             2.76254             4.29565             0.5                 
3.98268             0.469536            2.5817              0.5                 
3.79114             1.19635             4.54973             0.5                 
2.71247             4.29639             2.98023             0.5                 
0.436216            2.42449             0.0875351           0.5                 
0.984463            2.08544             2.44711             0.5                 
3.22892             2.95432             1.60043             0.5                 
1.61204             4.23821             0.333011            0.5                 
0.00837558          3.29004             0.114035            0.5                 
0.540666            1.38198             1.51053             0.5                 
1.15638             3.728               0.672628            0.5                 
4.63903             0.0390264           2.77507             0.5                 
3.37034             1.16713             3.85505             0.5                 
2.09202             0.820563            0.00458962          0.5                 
1.74068             1.4555              1.42692             0.5                 
4.33296             2.62926             3.84219             0.5                 
1.43762             4.67161             0.824706            0.5                 
1.04067             3.58958             2.97651             0.5                 
1.34299             2.88272             0.651299            0.5                 
4.55247             3.62183             0.53345             0.5                 
3.49066             3.96505             3.3871              0.5                 
4.87422             2.98553             4.18281             0.5                 
2.07295             4.38319             1.16515             0.5                 
1.73343             0.501679            1.10108             0.5                 
4.43981             3.80791             2.97947             0.5                 
0.49059             4.1551              3.80434             0.5                 
4.29653             4.93751             2.04647             0.5                 
3.41146             2.80138             2.60215             0.5                 
1.4355              0.0980627           2.71673             0.5                 
0.531407            0.526482            0.906067            0.5                 
3.63703             4.12661             4.62998             0.5                 
1.65848             0.851673            1.89169             0.5                 
3.0026              3.61767             1.7346              0.5                 
4.20517             0.101949            3.91538             0.5                 
0.456942            1.77822             1.11692             0.5                 
0.920371            0.00881561          0.461673            0.5                 
0.162767            4.38415             3.39569             0.5                 
1.225               1.14383             1.88102             0.5                 
1.86408             1.13911             0.666233            0.5                 
4.95592             2.37268             2.91853             0.5                 
0.563371            4.50735             2.30325             0.5                 
0.45035             1.99197             2.07624             0.5                 
4.27831             2.62389             0.721726            0.5                 
4.23882             2.85419             1.93761             0.5                 
1.36767             1.45231             0.913133            0.5                 
2.90642             2.61531             0.203544            0.5                 
1.19793             1.35205             4.15417             0.5                 
