100
0                   5                   
0                   5                   
0                   5                   
4.10878             0.334537            4.94708             0.5                 
4.89161             2.00019             1.18455             0.5                 
1.32197             0.774406            4.90479             0.5                 
3.38028             0.500145            0.646729            0.5                 
0.170316            3.16086             4.11252             0.5                 
3.92576             2.97092             1.23956             0.5                 
2.83414             4.62144             0.288812            0.5                 
4.22487             0.0797527           1.65032             0.5                 
3.77804             0.117133            3.27235             0.5                 
1.67891             0.219654            1.44978             0.5                 
1.33344             2.95498             0.523765            0.5                 
1.39951             4.4568              0.348814            0.5                 
3.8894              0.892308            1.56292             0.5                 
0.0132022           2.98262             0.75775             0.5                 
1.51759             2.9102              2.70868             0.5                 
2.52779             1.98187             0.10514             0.5                 
3.08604             3.8551              0.571409            0.5                 
1.65847             4.79416             1.42494             0.5                 
4.12085             0.657698            2.634               0.5                 
1.88995             0.571023            0.512914            0.5                 
3.20496             3.3378              0.941152            0.5                 
2.96583             2.9674              1.27859             0.5                 
4.8784              4.39947             3.30333             0.5                 
0.219749            2.3789              4.00508             0.5                 
2.01989             4.80133             3.34465             0.5                 
4.66027             1.6154              2.09041             0.5                 
4.60461             0.76938             3.48371             0.5                 
2.37657             1.42484             1.01357             0.5                 
2.7781              1.05102             4.60329             0.5                 
3.39648             3.78102             0.689033            0.5                 
1.91299             3.4326              0.578755            0.5                 
3.26412             4.95937             1.92369             0.5                 
3.13471             0.152242            0.964726            0.5                 
1.16832             3.03562             3.29848             0.5                 
2.14508             0.324775            4.72825             0.5                 
4.9905              0.105615            4.30042             0.5                 
3.24859             2.65264             1.46498             0.5                 
0.0378838           3.17177             4.95523             0.5                 
4.91205             4.23385             1.38001             0.5                 
3.57323             3.4661              0.290315            0.5                 
0.782403            3.06387             4.09089             0.5                 
4.51021             1.76731             0.676929            0.5                 
2.96805             3.36606             3.4713              0.5                 
4.35385             3.75624             0.390016            0.5                 
4.12489             0.266533            3.33496             0.5                 
0.827343            1.91705             0.676792            0.5                 
1.81149             4.58902             1.41741             0.5                 
1.15332             4.53867             4.37658             0.5                 
4.88239             2.64636             2.45114             0.5                 
3.94253             3.99112             1.80628             0.5                 
2.52846             2.37209             3.86931             0.5                 
1.02767             4.5573              3.2335              0.5                 
3.35047             0.123887            0.928036            0.5                 
1.30888             2.59072             4.37647             0.5                 
4.35112             0.076787            2.05802             0.5                 
4.10476             0.663035            4.64246             0.5                 
2.52263             4.34528             3.35555             0.5                 
4.81411             2.92732             0.325687            0.5                 
1.06239             2.34486             2.64428             0.5                 
3.63077             2.37323             1.50441             0.5                 
1.09189             3.68911             0.665936            0.5                 
0.646755            3.3974              0.200822            0.5                 
1.14353             1.35487             1.61737             0.5                 
1.00949             3.85222             0.205872            0.5                 
4.55436             0.231591            3.13903             0.5                 
3.85762             0.994604            3.74155             0.5                 
1.87394             0.673885            0.190006            0.5                 
1.75585             4.59682             2.37106             0.5                 
4.08497             2.53958             4.00089             0.5                 
1.69429             4.48701             0.743793            0.5                 
1.13179             3.672               3.03574             0.5                 
1.70003             2.33855             0.180838            0.5                 
4.36233             3.82662             0.5675              0.5                 
3.15311             3.45004             3.87165             0.5                 
0.088295            3.20004             4.46494             0.5                 
1.74063             3.96969             1.40618             0.5                 
1.93557             0.532268            0.564513            0.5                 
4.80937             3.69705             3.29126             0.5                 
0.822906            4.02024             3.28024             0.5                 
4.44923             4.81826             2.33853             0.5                 
3.10427             2.55135             2.38763             0.5                 
1.64991             0.464622            2.9161              0.5                 
0.108749            0.331408            0.614647            0.5                 
3.386               4.0707              4.79559             0.5                 
1.73923             1.20412             2.20178             0.5                 
2.47281             4.08323             1.91871             0.5                 
3.75145             4.76293             4.26242             0.5                 
4.99324             1.64315             0.54115             0.5                 
0.53455             0.331459            0.311778            0.5                 
0.240428            4.56797             3.45326             0.5                 
1.31341             1.00415             1.57563             0.5                 
1.80264             0.936816            0.740178            0.5                 
4.89145             2.31404             2.88554             0.5                 
0.864336            4.51637             2.07941             0.5                 
0.588036            1.94723             1.74903             0.5                 
3.76606             2.855               0.343245            0.5                 
3.81951             2.96312             1.36629             0.5                 
1.73905             1.95601             1.11604             0.5                 
3.34598             2.70205             0.0190696           0.5                 
1.01381             1.44385             4.27369             0.5                 
