100
0                   5                   
0                   5                   
0                   5                   
4.53326             0.259919            0.496657            0.5                 
4.72225             2.42743             0.785188            0.5                 
0.754009            0.538445            0.417346            0.5                 
3.68198             0.662908            0.734233            0.5                 
0.58055             2.86441             4.44876             0.5                 
3.8411              2.61838             1.33456             0.5                 
2.52976             4.48609             0.533929            0.5                 
4.23682             4.78285             1.08209             0.5                 
3.84659             4.60669             3.22486             0.5                 
1.98437             0.6876              1.57597             0.5                 
1.77739             3.2497              0.705393            0.5                 
1.90377             4.86835             4.76029             0.5                 
3.97427             0.775015            1.32697             0.5                 
4.95634             2.66386             0.413141            0.5                 
1.54762             3.4201              3.09165             0.5                 
2.08264             2.5332              4.65589             0.5                 
3.37044             3.52777             0.49587             0.5                 
1.99317             4.66915             1.06791             0.5                 
4.59716             1.18283             2.35044             0.5                 
1.58272             0.352327            0.982168            0.5                 
3.44013             3.5739              0.876075            0.5                 
3.33632             3.3321              0.817826            0.5                 
0.052743            3.99509             3.24378             0.5                 
0.142981            1.93602             3.62627             0.5                 
1.7564              4.56464             2.90083             0.5                 
4.37312             1.23679             1.79152             0.5                 
4.62273             0.762029            3.3155              0.5                 
2.8443              1.54557             0.802279            0.5                 
2.77538             1.17773             0.0614489           0.5                 
2.91387             4.28942             1.07319             0.5                 
1.58178             3.05889             0.966305            0.5                 
3.21089             4.49413             2.32872             0.5                 
2.82255             0.157078            0.607902            0.5                 
1.66626             3.12758             3.81265             0.5                 
2.36737             0.338731            4.11858             0.5                 
4.93717             4.53872             3.70963             0.5                 
2.67273             2.78556             1.83459             0.5                 
4.54993             3.26142             0.517706            0.5                 
4.96455             4.26372             1.06851             0.5                 
2.91629             4.72183             1.8714              0.5                 
0.353809            2.84484             3.74374             0.5                 
4.88063             1.95331             0.423772            0.5                 
1.3931              4.17606             3.59125             0.5                 
4.05693             4.00943             0.0734303           0.5                 
3.81358             4.77056             3.30057             0.5                 
0.498288            2.20247             1.15559             0.5                 
1.17803             4.49298             1.72843             0.5                 
1.04069             4.03535             4.10569             0.5                 
4.9021              3.2098              2.29023             0.5                 
4.32548             3.61521             1.26386             0.5                 
2.29266             1.98669             3.39967             0.5                 
1.0593              4.04365             3.02009             0.5                 
2.99665             0.113743            1.10874             0.5                 
1.74006             2.7639              4.29477             0.5                 
3.97885             0.473622            2.58714             0.5                 
3.78787             1.2019              4.54877             0.5                 
2.71445             4.29588             2.97632             0.5                 
0.442706            2.41924             0.0850359           0.5                 
0.983652            2.08274             2.44506             0.5                 
3.22474             2.96037             1.60143             0.5                 
1.61745             4.24393             0.329547            0.5                 
0.00173354          3.28892             0.113132            0.5                 
0.534394            1.38226             1.50942             0.5                 
1.15791             3.72671             0.677484            0.5                 
4.63991             0.0370228           2.77128             0.5                 
3.36527             1.16892             3.85624             0.5                 
2.09397             0.822302            0.00235317          0.5                 
1.74052             1.47484             1.4171              0.5                 
4.33554             2.63019             3.84054             0.5                 
1.43495             4.67353             0.825548            0.5                 
1.03972             3.58872             2.9759              0.5                 
1.33926             2.88836             0.656174            0.5                 
4.55445             3.6197              0.533096            0.5                 
3.49417             3.97041             3.38206             0.5                 
4.872               2.9833              4.17987             0.5                 
2.07641             4.38749             1.16264             0.5                 
1.73132             0.501361            1.10666             0.5                 
4.43597             3.80907             2.97622             0.5                 
0.487133            4.15651             3.80979             0.5                 
4.29494             4.93875             2.04343             0.5                 
3.41466             2.80398             2.60438             0.5                 
1.43327             0.0942488           2.71466             0.5                 
0.535805            0.528511            0.909099            0.5                 
3.63964             4.12719             4.62825             0.5                 
1.65764             0.848006            1.88846             0.5                 
3.00811             3.61282             1.73268             0.5                 
4.20989             0.105476            3.91177             0.5                 
0.461767            1.77962             1.12291             0.5                 
0.924388            0.00546684          0.463225            0.5                 
0.161959            4.38224             3.39509             0.5                 
1.22408             1.14528             1.8842              0.5                 
1.86472             1.14121             0.665457            0.5                 
4.95659             2.37329             2.91887             0.5                 
0.56024             4.50725             2.30557             0.5                 
0.448918            1.99244             2.07965             0.5                 
4.28364             2.62148             0.725664            0.5                 
4.24318             2.85306             1.94356             0.5                 
1.3638              1.44707             0.911022            0.5                 
2.90185             2.61441             0.205464            0.5                 
1.19985             1.3511              4.15293             0.5                 
