100
0                   5                   
0                   5                   
0                   5                   
4.74891             0.222012            0.775859            0.5                 
4.63622             2.64449             0.5823              0.5                 
0.477386            0.394409            0.700031            0.5                 
3.83525             0.745597            0.778688            0.5                 
0.790875            2.70894             4.61836             0.5                 
3.79809             2.43927             1.38283             0.5                 
2.37513             4.41733             0.658456            0.5                 
4.24289             4.63201             0.793413            0.5                 
3.88141             4.34737             3.20074             0.5                 
2.13955             0.925331            1.64008             0.5                 
2.00293             3.39942             0.797665            0.5                 
2.15896             0.0790756           4.46072             0.5                 
4.01738             0.715427            1.2071              0.5                 
4.92745             2.50193             0.238069            0.5                 
1.56288             3.67915             3.28621             0.5                 
1.84667             2.80161             4.42209             0.5                 
3.51493             3.36148             0.457494            0.5                 
2.16321             4.60564             0.886526            0.5                 
4.83914             1.44961             2.20639             0.5                 
1.42663             0.241223            1.22056             0.5                 
3.55961             3.69385             0.843014            0.5                 
3.52453             3.51738             0.583741            0.5                 
0.141313            3.78965             3.21353             0.5                 
0.139695            1.68793             3.45076             0.5                 
1.62254             4.44439             2.67536             0.5                 
4.22723             1.04444             1.63968             0.5                 
4.63193             0.758295            3.23005             0.5                 
3.08192             1.60691             0.694936            0.5                 
2.77399             1.2421              0.294207            0.5                 
2.66868             4.54769             1.26836             0.5                 
1.41351             2.86903             1.16319             0.5                 
3.18385             4.25778             2.53449             0.5                 
2.66397             0.159534            0.426624            0.5                 
1.91924             3.17429             4.07387             0.5                 
2.46593             0.358503            3.80848             0.5                 
4.91008             4.25072             3.40949             0.5                 
2.38017             2.85309             2.02237             0.5                 
4.30204             3.30696             0.803462            0.5                 
4.99122             4.2789              0.910263            0.5                 
2.58254             2.81962             0.134486            0.5                 
0.136445            2.73209             3.56761             0.5                 
0.0688119           2.0478              0.29516             0.5                 
0.133463            1.03439             2.47729             0.5                 
3.90609             4.13806             4.91259             0.5                 
3.65543             4.51859             3.2831              0.5                 
0.331208            2.34728             1.39831             0.5                 
0.856205            4.44419             1.88644             0.5                 
0.983471            3.77964             3.96806             0.5                 
4.91211             3.49605             2.20847             0.5                 
4.52003             3.42424             0.988288            0.5                 
2.15644             1.78133             3.17226             0.5                 
1.07537             3.78271             2.91167             0.5                 
2.81689             0.108589            1.20054             0.5                 
1.94974             2.82514             4.25065             0.5                 
3.78973             0.675227            2.85596             0.5                 
3.62689             1.47566             4.50117             0.5                 
2.8119              4.27078             2.78367             0.5                 
0.766543            2.15456             4.9568              0.5                 
0.943652            1.94958             2.34385             0.5                 
3.01846             3.25865             1.65072             0.5                 
1.88445             4.52579             0.15865             0.5                 
4.67404             3.23382             0.0685829           0.5                 
0.224931            1.39617             1.45458             0.5                 
1.23331             3.66294             0.917079            0.5                 
4.68338             4.93818             2.58445             0.5                 
3.11514             1.25748             3.9145              0.5                 
2.17989             0.91384             4.88213             0.5                 
1.73273             2.42893             0.93246             0.5                 
4.46285             2.67622             3.75908             0.5                 
1.30319             4.76829             0.867083            0.5                 
0.992943            3.54641             2.94549             0.5                 
1.15543             3.16667             0.896647            0.5                 
4.65206             3.51458             0.515617            0.5                 
3.66744             4.23477             3.13333             0.5                 
4.76211             2.87319             4.03505             0.5                 
2.247               4.59975             1.03892             0.5                 
1.62756             0.485659            1.38209             0.5                 
4.24627             3.86597             2.81617             0.5                 
0.316549            4.22574             4.07882             0.5                 
4.21656             4.99996             1.89351             0.5                 
3.57235             2.93232             2.7145              0.5                 
1.32321             4.90609             2.61231             0.5                 
0.752763            0.628646            1.05869             0.5                 
3.7685              4.15589             4.54324             0.5                 
1.61619             0.667086            1.72928             0.5                 
3.28006             3.37384             1.63817             0.5                 
4.44279             0.279503            3.73363             0.5                 
0.699821            1.84895             1.41843             0.5                 
1.12259             4.84025             0.539789            0.5                 
0.122094            4.28788             3.36555             0.5                 
1.17869             1.21698             2.04097             0.5                 
1.89436             1.24554             0.623032            0.5                 
4.98969             2.40339             2.93581             0.5                 
0.405748            4.50262             2.42047             0.5                 
0.378241            2.0154              2.24761             0.5                 
4.54658             2.50285             0.919946            0.5                 
4.45842             2.79714             2.23683             0.5                 
1.17317             1.18851             0.806864            0.5                 
2.67621             2.56988             0.300158            0.5                 
1.29436             1.30398             4.09158             0.5                 
