100
0                   5                   
0                   5                   
0                   5                   
4.87745             0.199417            0.942276            0.5                 
4.58493             2.77386             0.46137             0.5                 
0.312551            0.308633            0.868405            0.5                 
3.9266              0.794884            0.805185            0.5                 
0.918006            2.61142             4.71772             0.5                 
3.77245             2.33252             1.41159             0.5                 
2.28296             4.37634             0.73268             0.5                 
4.24651             4.5421              0.621347            0.5                 
3.90217             4.19281             3.18636             0.5                 
2.23205             1.06703             1.67829             0.5                 
2.13736             3.48867             0.852664            0.5                 
2.30786             0.209236            4.28078             0.5                 
4.04308             0.67991             1.13565             0.5                 
4.91023             2.40541             0.133717            0.5                 
1.57198             3.83355             3.40218             0.5                 
1.70426             2.95765             4.2817              0.5                 
3.60105             3.26236             0.43462             0.5                 
2.26457             4.56779             0.778413            0.5                 
4.98338             1.60863             2.12052             0.5                 
1.3336              0.174999            1.36266             0.5                 
3.63083             3.76535             0.823308            0.5                 
3.63672             3.62782             0.444215            0.5                 
0.194105            3.6672              3.19549             0.5                 
0.148187            1.53624             3.35186             0.5                 
1.54275             4.37272             2.54097             0.5                 
4.14028             0.929786            1.54917             0.5                 
4.63742             0.756069            3.17911             0.5                 
3.22355             1.64347             0.630955            0.5                 
2.77317             1.28047             0.432942            0.5                 
2.52254             4.70164             1.38468             0.5                 
1.31321             2.75586             1.28055             0.5                 
3.16773             4.1169              2.65714             0.5                 
2.56944             0.160998            0.318574            0.5                 
2.07002             3.20213             4.22956             0.5                 
2.51945             0.374547            3.62476             0.5                 
4.89394             4.07906             3.2306              0.5                 
2.2058              2.89334             2.13429             0.5                 
4.15428             3.33411             0.973785            0.5                 
0.00711857          4.28795             0.815937            0.5                 
2.38277             1.68524             4.09893             0.5                 
0.00688486          2.66488             3.46263             0.5                 
0.18098             2.10412             0.218502            0.5                 
2.16184             1.29489             1.95568             0.5                 
3.81618             4.21473             4.81673             0.5                 
3.56116             4.3684              3.27268             0.5                 
0.23162             2.4336              1.54299             0.5                 
0.664384            4.41511             1.98062             0.5                 
0.949366            3.62723             3.88603             0.5                 
4.91807             3.66666             2.15975             0.5                 
4.63599             3.31042             0.824036            0.5                 
2.06703             1.65435             3.04514             0.5                 
1.08495             3.62717             2.84705             0.5                 
2.70975             0.105517            1.25526             0.5                 
2.07348             2.85866             4.22405             0.5                 
3.677               0.795393            3.01619             0.5                 
3.53093             1.63884             4.4728              0.5                 
2.86998             4.25582             2.66883             0.5                 
0.964561            1.9888              4.8723              0.5                 
0.91981             1.8702              2.28352             0.5                 
2.89551             3.43644             1.6801              0.5                 
2.04359             4.69379             0.0567881           0.5                 
4.47872             3.20097             0.0420295           0.5                 
0.0404771           1.40446             1.42189             0.5                 
1.27826             3.62494             1.05989             0.5                 
4.70928             4.87926             2.4731              0.5                 
2.96597             1.31026             3.94924             0.5                 
2.22013             0.973436            4.8006              0.5                 
1.72808             2.99762             0.643591            0.5                 
4.53872             2.70366             3.71052             0.5                 
1.22466             4.82478             0.891839            0.5                 
0.965062            3.5212              2.92737             0.5                 
1.04586             3.33255             1.03998             0.5                 
4.71023             3.45192             0.505199            0.5                 
3.77072             4.39235             2.98507             0.5                 
4.69661             2.80756             3.94872             0.5                 
2.34868             4.72627             0.965173            0.5                 
1.56571             0.4763              1.54626             0.5                 
4.1332              3.89989             2.72078             0.5                 
0.214874            4.267               4.23917             0.5                 
4.16984             0.0364457           1.80415             0.5                 
3.66634             3.00882             2.78013             0.5                 
1.25761             4.79393             2.55131             0.5                 
0.88208             0.688332            1.14785             0.5                 
3.8453              4.173               4.49257             0.5                 
1.59148             0.559249            1.63441             0.5                 
3.44215             3.23139             1.58184             0.5                 
4.58161             0.38323             3.62745             0.5                 
0.841712            1.89027             1.59458             0.5                 
1.24073             4.74178             0.585425            0.5                 
0.0983326           4.23164             3.34793             0.5                 
1.15164             1.25972             2.1344              0.5                 
1.9104              1.30792             0.593669            0.5                 
0.00941511          2.42133             2.9459              0.5                 
0.313664            4.49987             2.48896             0.5                 
0.336115            2.02909             2.34773             0.5                 
4.70331             2.43214             1.03575             0.5                 
4.58672             2.76382             2.41163             0.5                 
1.05954             1.0344              0.744781            0.5                 
2.54172             2.54335             0.3566              0.5                 
1.3507              1.27589             4.05501             0.5                 
