100
0                   5                   
0                   5                   
0                   5                   
4.40699             0.282116            0.333175            0.5                 
4.77263             2.30034             0.903985            0.5                 
0.917096            0.62505             0.248374            0.5                 
3.59223             0.614491            0.708203            0.5                 
0.458515            2.9526              4.34874             0.5                 
3.86628             2.72325             1.3063              0.5                 
2.62031             4.52636             0.461014            0.5                 
4.23327             4.87117             1.25112             0.5                 
3.8262              4.75853             3.23899             0.5                 
1.8935              0.5484              1.53843             0.5                 
1.64533             3.16203             0.651364            0.5                 
1.75377             4.74592             4.93536             0.5                 
3.94902             0.809906            1.39716             0.5                 
4.97325             2.75868             0.515652            0.5                 
1.53869             3.26842             2.97773             0.5                 
2.21767             2.37148             4.79099             0.5                 
3.28584             3.62514             0.518341            0.5                 
1.89361             4.70634             1.17411             0.5                 
4.45547             1.02662             2.43479             0.5                 
1.67411             0.417383            0.842578            0.5                 
3.37018             3.50367             0.895433            0.5                 
3.22611             3.22361             0.954891            0.5                 
0.0008824           4.11538             3.2615              0.5                 
0.156043            2.07544             3.73466             0.5                 
1.83478             4.63505             3.03286             0.5                 
4.45853             1.34941             1.88043             0.5                 
4.61734             0.764216            3.36554             0.5                 
2.70516             1.50966             0.865132            0.5                 
2.77618             1.14004             4.92516             0.5                 
3.05743             4.13818             0.958915            0.5                 
1.6803              3.17006             0.85102             0.5                 
3.22672             4.63253             2.20824             0.5                 
2.91541             0.155639            0.714047            0.5                 
1.51814             3.10022             3.6597              0.5                 
2.30479             0.331331            4.30046             0.5                 
4.95304             4.70736             3.88537             0.5                 
2.84403             2.74602             1.72464             0.5                 
4.69509             3.23475             0.350387            0.5                 
4.94893             4.25484             1.16118             0.5                 
3.11171             0.835642            2.88843             0.5                 
0.481084            2.91086             3.84688             0.5                 
4.77044             1.89798             0.499079            0.5                 
0.282509            3.98003             0.152359            0.5                 
4.14526             3.93411             0.167605            0.5                 
3.90619             4.9181              3.3108              0.5                 
0.59612             2.11767             1.01346             0.5                 
1.36646             4.52155             1.63591             0.5                 
1.07419             4.18507             4.18627             0.5                 
4.89623             3.0422              2.33809             0.5                 
4.21156             3.72703             1.42521             0.5                 
2.36582             2.10312             3.53779             0.5                 
1.04989             4.19645             3.08357             0.5                 
3.1019              0.11676             1.05498             0.5                 
1.61491             2.72187             4.31998             0.5                 
4.08959             0.355575            2.42974             0.5                 
3.88214             1.0416              4.57664             0.5                 
2.65739             4.31058             3.08913             0.5                 
0.25565             2.57047             0.156705            0.5                 
1.00707             2.16072             2.50432             0.5                 
3.34552             2.78571             1.57257             0.5                 
1.46111             4.07888             0.429613            0.5                 
0.193609            3.32119             0.139217            0.5                 
0.715594            1.37411             1.54153             0.5                 
1.11376             3.76404             0.537194            0.5                 
4.61446             0.0949011           2.88068             0.5                 
3.51173             1.11707             3.82212             0.5                 
2.03449             0.773898            0.0641195           0.5                 
1.74508             0.916183            1.70087             0.5                 
4.26101             2.60324             3.88824             0.5                 
1.51209             4.61805             0.801228            0.5                 
1.06711             3.61349             2.9937              0.5                 
1.4469              2.7254              0.515368            0.5                 
4.4973              3.68125             0.54333             0.5                 
3.39272             3.81561             3.52769             0.5                 
4.93634             3.04778             4.26467             0.5                 
1.97652             4.26321             1.23509             0.5                 
1.79208             0.510555            0.945388            0.5                 
4.54704             3.77574             3.06994             0.5                 
0.587015            4.11597             3.65226             0.5                 
4.34084             4.90291             2.13121             0.5                 
3.32233             2.72883             2.53991             0.5                 
1.49772             0.204424            2.77458             0.5                 
0.408768            0.469879            0.821508            0.5                 
3.56419             4.11039             4.67803             0.5                 
1.68191             0.953941            1.98166             0.5                 
2.84887             3.75275             1.78802             0.5                 
4.07352             0.00357792          4.01608             0.5                 
0.322379            1.73903             0.949872            0.5                 
0.808332            0.102206            0.418394            0.5                 
0.185301            4.43749             3.4124              0.5                 
1.25065             1.1033              1.79241             0.5                 
1.84625             1.08041             0.687691            0.5                 
4.93721             2.35567             2.90896             0.5                 
0.650699            4.50996             2.2383              0.5                 
0.490301            1.97899             1.9813              0.5                 
4.12967             2.69095             0.611905            0.5                 
4.11715             2.8858              1.77184             0.5                 
1.47543             1.59846             0.97201             0.5                 
3.03396             2.64048             0.150017            0.5                 
1.14451             1.37869             4.18885             0.5                 
