100
0                   5                   
0                   5                   
0                   5                   
3.80296             0.388296            4.55113             0.5                 
0.0136226           1.69238             1.47227             0.5                 
1.87195             0.553205            4.9282              0.5                 
3.16292             0.382878            0.583684            0.5                 
4.87476             3.37444             3.87027             0.5                 
3.98675             3.22492             1.17112             0.5                 
3.05344             4.71896             0.112212            0.5                 
4.21626             0.293667            2.05971             0.5                 
3.72865             0.484892            3.30656             0.5                 
1.45884             4.88251             1.35887             0.5                 
1.01357             2.74249             0.39278             0.5                 
1.0362              4.16029             0.772833            0.5                 
3.82825             0.976814            1.73292             0.5                 
0.0541733           3.21227             1.00603             0.5                 
1.49595             2.54283             2.43276             0.5                 
2.84404             1.58106             0.426313            0.5                 
2.88113             4.09093             0.625832            0.5                 
1.41733             4.88423             1.68217             0.5                 
3.77767             0.279355            2.8383              0.5                 
2.11131             0.728588            0.174828            0.5                 
3.03551             3.1677              0.988038            0.5                 
2.69891             2.70464             1.61057             0.5                 
4.7528              4.69082             3.34624             0.5                 
0.326894            2.64054             4.29647             0.5                 
2.20973             4.97185             3.6644              0.5                 
4.86715             1.88819             2.30575             0.5                 
4.59156             0.774678            3.6049              0.5                 
2.03958             1.33785             1.1658              0.5                 
2.78006             0.959737            4.2732              0.5                 
3.7442              3.41474             0.412257            0.5                 
2.15162             3.70186             0.299535            0.5                 
3.30246             0.294567            1.63187             0.5                 
3.35961             0.148759            1.22181             0.5                 
0.809558            2.96938             2.92804             0.5                 
1.97304             0.326001            0.164434            0.5                 
0.0366792           0.523771            4.7246              0.5                 
3.66348             2.55688             1.19868             0.5                 
0.389439            3.10717             4.54998             0.5                 
4.87422             4.21232             1.60444             0.5                 
4.04654             1.16376             2.75356             0.5                 
1.09352             3.20615             4.3428              0.5                 
4.24333             1.63331             0.859322            0.5                 
1.02561             4.81434             0.0250818           0.5                 
4.56778             3.57382             0.618109            0.5                 
4.34919             0.623871            3.35974             0.5                 
1.06767             1.70404             0.310462            0.5                 
2.26789             4.65821             1.19333             0.5                 
1.23447             4.9013              4.57175             0.5                 
4.86819             2.24042             2.56708             0.5                 
3.66662             4.26195             2.19708             0.5                 
2.69381             2.64705             4.20995             0.5                 
1.00487             4.92736             3.38725             0.5                 
3.60539             0.131196            0.797846            0.5                 
0.997301            2.49314             4.43709             0.5                 
4.61933             4.79088             1.67679             0.5                 
4.33306             0.274795            4.70997             0.5                 
2.38443             4.38088             3.62877             0.5                 
4.3613              3.29328             0.498987            0.5                 
1.11911             2.53371             2.78781             0.5                 
3.92331             1.95021             1.4345              0.5                 
0.713243            3.28938             0.908296            0.5                 
1.11148             3.47555             0.264               0.5                 
1.5824              1.33514             1.69514             0.5                 
0.902563            3.94265             4.86609             0.5                 
4.49271             0.371772            3.40398             0.5                 
4.21234             0.869013            3.65891             0.5                 
1.68805             0.590097            0.296569            0.5                 
1.76691             3.24376             3.05836             0.5                 
3.90443             2.47429             4.11642             0.5                 
1.88114             4.35262             0.68489             0.5                 
1.19813             3.73199             3.07886             0.5                 
1.9378              1.91987             4.81525             0.5                 
4.22392             3.9757              0.592287            0.5                 
2.90739             3.07512             4.22438             0.5                 
0.244132            3.35619             4.67033             0.5                 
1.4987              3.66867             1.58164             0.5                 
2.08272             0.554536            0.173909            0.5                 
0.0783925           3.61634             3.51823             0.5                 
1.06482             3.92206             2.89871             0.5                 
4.56038             4.73145             2.55114             0.5                 
2.88064             2.36934             2.23147             0.5                 
1.80599             0.731467            3.06124             0.5                 
4.80107             0.189399            0.402501            0.5                 
3.20327             4.03                4.91614             0.5                 
1.79801             1.4607              2.42752             0.5                 
2.08714             4.42215             2.05274             0.5                 
3.42116             4.51613             4.51506             0.5                 
4.66634             1.54344             0.111338            0.5                 
0.260699            0.580948            0.18915             0.5                 
0.296964            4.70178             3.49516             0.5                 
1.37777             0.902472            1.35332             0.5                 
1.75791             0.789553            0.794006            0.5                 
4.84451             2.27135             2.86152             0.5                 
1.08343             4.52293             1.91646             0.5                 
0.688267            1.91467             1.51083             0.5                 
3.39316             3.02325             0.0677208           0.5                 
3.51427             3.04242             0.95038             0.5                 
2.0094              2.32268             1.26376             0.5                 
3.66597             2.76519             4.88478             0.5                 
0.879769            1.51067             4.36069             0.5                 
