100
0                   5                   
0                   5                   
0                   5                   
4.89127             0.196987            0.96017             0.5                 
4.57942             2.78777             0.448368            0.5                 
0.294828            0.29941             0.886509            0.5                 
3.93642             0.800183            0.808034            0.5                 
0.931755            2.6007              4.7283              0.5                 
3.7697              2.32104             1.41469             0.5                 
2.27305             4.37194             0.740661            0.5                 
4.2469              4.53243             0.602846            0.5                 
3.9044              4.17619             3.18481             0.5                 
2.24199             1.08227             1.6824              0.5                 
2.15181             3.49827             0.858578            0.5                 
2.32363             0.223517            4.26137             0.5                 
4.04585             0.676091            1.12797             0.5                 
4.90837             2.39503             0.122497            0.5                 
1.57296             3.85015             3.41465             0.5                 
1.68894             2.9744              4.2666              0.5                 
3.61031             3.2517              0.432161            0.5                 
2.27546             4.56372             0.766789            0.5                 
4.99889             1.62573             2.11129             0.5                 
1.32359             0.167879            1.37794             0.5                 
3.63849             3.77303             0.821189            0.5                 
3.64878             3.63969             0.429213            0.5                 
0.199781            3.65403             3.19356             0.5                 
0.149517            1.51983             3.34147             0.5                 
1.53417             4.36502             2.52652             0.5                 
4.13093             0.917458            1.53944             0.5                 
4.63801             0.75583             3.17363             0.5                 
3.23878             1.6474              0.624076            0.5                 
2.77308             1.28459             0.447859            0.5                 
2.50682             4.71819             1.39719             0.5                 
1.30243             2.74369             1.29317             0.5                 
3.166               4.10175             2.67033             0.5                 
2.55928             0.161156            0.306956            0.5                 
2.08623             3.20513             4.2463              0.5                 
2.52498             0.376453            3.60508             0.5                 
4.8922              4.0606              3.21136             0.5                 
2.18705             2.89766             2.14633             0.5                 
4.1384              3.33703             0.992099            0.5                 
0.00882794          4.28892             0.805795            0.5                 
2.3611              1.56314             3.98752             0.5                 
4.99295             2.65765             3.45134             0.5                 
0.19304             2.11018             0.210259            0.5                 
3.93447             2.03849             4.1848              0.5                 
3.80651             4.22297             4.80642             0.5                 
3.55102             4.35225             3.27156             0.5                 
0.220913            2.44288             1.55855             0.5                 
0.643759            4.41198             1.99074             0.5                 
0.945699            3.61084             3.87722             0.5                 
4.91872             3.68501             2.15451             0.5                 
4.64846             3.29818             0.806376            0.5                 
2.05704             1.6405              3.03196             0.5                 
1.08598             3.61045             2.8401              0.5                 
2.69823             0.105187            1.26114             0.5                 
2.08678             2.86226             4.22119             0.5                 
3.66488             0.808314            3.03341             0.5                 
3.52061             1.65638             4.46975             0.5                 
2.87623             4.25422             2.65649             0.5                 
0.986065            1.97061             4.8628              0.5                 
0.917246            1.86167             2.27703             0.5                 
2.88229             3.45556             1.68326             0.5                 
2.06071             4.71186             0.0458357           0.5                 
4.45772             3.19744             0.0391744           0.5                 
0.0206445           1.40535             1.41837             0.5                 
1.28309             3.62085             1.07524             0.5                 
4.71207             4.87292             2.46112             0.5                 
2.94984             1.31594             3.95298             0.5                 
2.22397             0.980025            4.79141             0.5                 
1.72758             3.05876             0.612532            0.5                 
4.54688             2.70661             3.7053              0.5                 
1.21622             4.83085             0.894501            0.5                 
0.962064            3.51849             2.92542             0.5                 
1.03408             3.35039             1.05539             0.5                 
4.71649             3.44518             0.504079            0.5                 
3.78182             4.40929             2.96913             0.5                 
4.68957             2.80051             3.93944             0.5                 
2.35961             4.73987             0.957244            0.5                 
1.55906             0.475294            1.56391             0.5                 
4.12104             3.90354             2.71052             0.5                 
0.203941            4.27144             4.25642             0.5                 
4.16482             0.0403686           1.79454             0.5                 
3.67644             3.01705             2.78719             0.5                 
1.25056             4.78187             2.54475             0.5                 
0.895984            0.694749            1.15744             0.5                 
3.85356             4.17484             4.48713             0.5                 
1.58883             0.547654            1.6242              0.5                 
3.45958             3.21608             1.57578             0.5                 
4.59654             0.394383            3.61604             0.5                 
0.856968            1.89471             1.61352             0.5                 
1.25344             4.73119             0.590332            0.5                 
0.0957778           4.2256              3.34604             0.5                 
1.14873             1.26431             2.14445             0.5                 
1.91206             1.31463             0.590323            0.5                 
0.0115361           2.42326             2.94699             0.5                 
0.303764            4.49957             2.49632             0.5                 
0.331585            2.03056             2.35849             0.5                 
4.72016             2.42453             1.0482              0.5                 
4.60051             2.76023             2.43043             0.5                 
1.04732             1.01783             0.738105            0.5                 
2.52726             2.54049             0.362669            0.5                 
1.35676             1.27287             4.05108             0.5                 
