100
0                   5                   
0                   5                   
0                   5                   
4.50511             0.264868            0.460213            0.5                 
4.73348             2.3991              0.81167             0.5                 
0.790231            0.557447            0.380131            0.5                 
3.66197             0.652115            0.72843             0.5                 
0.553342            2.88408             4.42646             0.5                 
3.84671             2.64176             1.32826             0.5                 
2.54995             4.49507             0.517674            0.5                 
4.23603             4.80253             1.11977             0.5                 
3.84204             4.64054             3.22801             0.5                 
1.96411             0.656569            1.5676              0.5                 
1.74795             3.23015             0.693348            0.5                 
1.87033             4.84106             4.79931             0.5                 
3.96864             0.782793            1.34262             0.5                 
4.96011             2.685               0.435994            0.5                 
1.54563             3.38629             3.06626             0.5                 
2.11298             2.49742             4.68614             0.5                 
3.35158             3.54948             0.500879            0.5                 
1.97098             4.67744             1.09158             0.5                 
4.56557             1.14801             2.36925             0.5                 
1.60309             0.36683             0.95105             0.5                 
3.42454             3.55825             0.88039             0.5                 
3.31175             3.30792             0.848382            0.5                 
0.041182            4.02191             3.24773             0.5                 
0.145163            1.96755             3.65008             0.5                 
1.77387             4.58033             2.93027             0.5                 
4.39216             1.26189             1.81134             0.5                 
4.62153             0.762517            3.32666             0.5                 
2.81328             1.53757             0.81629             0.5                 
2.77556             1.16933             0.031067            0.5                 
2.94587             4.2557              1.04772             0.5                 
1.60374             3.08367             0.940605            0.5                 
3.21442             4.52499             2.30186             0.5                 
2.84325             0.156757            0.631565            0.5                 
1.63324             3.12148             3.77856             0.5                 
2.35372             0.33682             4.15913             0.5                 
4.94071             4.57631             3.74881             0.5                 
2.71092             2.77675             1.81008             0.5                 
4.58229             3.25547             0.480407            0.5                 
4.96107             4.26174             1.08917             0.5                 
2.95985             4.97013             2.09812             0.5                 
0.382182            2.85956             3.76674             0.5                 
4.85606             1.94097             0.44056             0.5                 
4.09303             0.484086            3.78937             0.5                 
4.07662             3.99264             0.0944242           0.5                 
3.83423             4.80345             3.30285             0.5                 
0.520097            2.18356             1.1239              0.5                 
1.22003             4.49935             1.7078              0.5                 
1.04816             4.06872             4.12365             0.5                 
4.90079             3.17244             2.3009              0.5                 
4.30008             3.64014             1.29983             0.5                 
2.30933             2.01286             3.43024             0.5                 
1.0572              4.07772             3.03424             0.5                 
3.02011             0.114415            1.09675             0.5                 
1.71234             2.75502             4.30044             0.5                 
4.00354             0.447306            2.55206             0.5                 
3.80889             1.16617             4.55498             0.5                 
2.70173             4.29916             3.00147             0.5                 
0.400944            2.45304             0.101088            0.5                 
0.988873            2.10012             2.45827             0.5                 
3.25166             2.92143             1.59499             0.5                 
1.5826              4.20713             0.351854            0.5                 
0.0445072           3.29612             0.118947            0.5                 
0.574788            1.38044             1.51658             0.5                 
1.14807             3.73503             0.64621             0.5                 
4.63424             0.0499253           2.79567             0.5                 
3.39792             1.15736             3.84863             0.5                 
2.08124             0.811183            0.0166274           0.5                 
1.74153             1.3503              1.48036             0.5                 
4.31893             2.62418             3.85117             0.5                 
1.45214             4.66116             0.820127            0.5                 
1.04583             3.59424             2.97986             0.5                 
1.36326             2.85203             0.624785            0.5                 
4.54171             3.63342             0.535377            0.5                 
3.47156             3.9359              3.41452             0.5                 
4.88634             2.99768             4.19878             0.5                 
2.05414             4.35979             1.17879             0.5                 
1.74487             0.503411            1.07071             0.5                 
4.46073             3.80164             2.99711             0.5                 
0.509399            4.14747             3.77467             0.5                 
4.30517             4.93076             2.063               0.5                 
3.39408             2.78723             2.59001             0.5                 
1.44764             0.11881             2.72801             0.5                 
0.507485            0.515441            0.889573            0.5                 
3.62282             4.12345             4.63935             0.5                 
1.66305             0.871621            1.90924             0.5                 
2.97261             3.64402             1.74502             0.5                 
4.17949             0.0827606           3.93503             0.5                 
0.430694            1.77057             1.08434             0.5                 
0.898517            0.0270324           0.453231            0.5                 
0.167163            4.39456             3.39895             0.5                 
1.23                1.13592             1.86374             0.5                 
1.8606              1.12766             0.670421            0.5                 
4.95227             2.36936             2.91666             0.5                 
0.580405            4.50786             2.29058             0.5                 
0.458143            1.98944             2.05772             0.5                 
4.24931             2.63697             0.700304            0.5                 
4.21509             2.86036             1.90528             0.5                 
1.38869             1.48082             0.924618            0.5                 
2.9313              2.62022             0.193103            0.5                 
1.18751             1.35725             4.16094             0.5                 
