100
0                   5                   
0                   5                   
0                   5                   
4.42576             0.278816            0.357479            0.5                 
4.76514             2.31924             0.886324            0.5                 
0.892745            0.611902            0.273892            0.5                 
3.60557             0.621689            0.712073            0.5                 
0.476656            2.93949             4.36361             0.5                 
3.86254             2.70766             1.31051             0.5                 
2.60685             4.52037             0.471854            0.5                 
4.2338              4.85804             1.22599             0.5                 
3.82923             4.73596             3.23689             0.5                 
1.90701             0.569094            1.54401             0.5                 
1.66496             3.17506             0.659396            0.5                 
1.77607             4.76412             4.90933             0.5                 
3.95277             0.804719            1.38673             0.5                 
4.97074             2.74459             0.500413            0.5                 
1.54002             3.29097             2.99466             0.5                 
2.19777             2.39571             4.771               0.5                 
3.29842             3.61066             0.515               0.5                 
1.90841             4.70081             1.15833             0.5                 
4.47653             1.04984             2.42225             0.5                 
1.66052             0.407711            0.86333             0.5                 
3.38058             3.51411             0.892556            0.5                 
3.24249             3.23974             0.934515            0.5                 
0.00859222          4.0975              3.25886             0.5                 
0.153566            2.05505             3.71829             0.5                 
1.82313             4.62458             3.01323             0.5                 
4.44584             1.33267             1.86721             0.5                 
4.61814             0.763891            3.3581              0.5                 
2.72584             1.515               0.855788            0.5                 
2.77606             1.14564             4.94542             0.5                 
3.03609             4.16067             0.975904            0.5                 
1.66565             3.15353             0.868159            0.5                 
3.22437             4.61195             2.22615             0.5                 
2.90161             0.155853            0.698267            0.5                 
1.54016             3.10429             3.68244             0.5                 
2.31431             0.332242            4.27343             0.5                 
4.95068             4.68229             3.85925             0.5                 
2.81856             2.7519              1.74099             0.5                 
4.67351             3.23871             0.375261            0.5                 
4.95125             4.25616             1.1474              0.5                 
3.08265             0.670058            2.73723             0.5                 
0.462163            2.90105             3.83154             0.5                 
4.78682             1.90621             0.487884            0.5                 
0.768771            2.0843              2.78005             0.5                 
4.13213             3.94531             0.153605            0.5                 
3.89242             4.89616             3.30928             0.5                 
0.581576            2.13028             1.03459             0.5                 
1.33845             4.5173              1.64966             0.5                 
1.06921             4.16281             4.17429             0.5                 
4.8971              3.06711             2.33098             0.5                 
4.2285              3.71041             1.40122             0.5                 
2.35519             2.08596             3.51711             0.5                 
1.05129             4.17373             3.07413             0.5                 
3.08625             0.116312            1.06297             0.5                 
1.63366             2.7285              4.31627             0.5                 
4.07313             0.373125            2.45314             0.5                 
3.86812             1.06543             4.5725              0.5                 
2.66587             4.30839             3.07236             0.5                 
0.283444            2.54801             0.146068            0.5                 
1.00359             2.14912             2.49551             0.5                 
3.32757             2.81167             1.57686             0.5                 
1.48435             4.10342             0.414737            0.5                 
0.165084            3.31639             0.135339            0.5                 
0.688656            1.37532             1.53676             0.5                 
1.12033             3.75849             0.55805             0.5                 
4.61824             0.0862967           2.86441             0.5                 
3.48996             1.12478             3.82719             0.5                 
2.0437              0.780856            0.0552949           0.5                 
1.7444              0.999235            1.65869             0.5                 
4.27209             2.60724             3.88115             0.5                 
1.50062             4.6263              0.804844            0.5                 
1.06304             3.60981             2.99105             0.5                 
1.4309              2.74962             0.536301            0.5                 
4.5058              3.6721              0.541808            0.5                 
3.4078              3.83863             3.50604             0.5                 
4.92677             3.03819             4.25207             0.5                 
1.99137             4.28169             1.22432             0.5                 
1.78305             0.509188            0.969363            0.5                 
4.53053             3.7807              3.056               0.5                 
0.572166            4.122               3.67568             0.5                 
4.33401             4.90823             2.11816             0.5                 
3.33605             2.74                2.54949             0.5                 
1.48814             0.188045            2.76567             0.5                 
0.427654            0.478595            0.83453             0.5                 
3.57541             4.11289             4.67063             0.5                 
1.6783              0.938192            1.96781             0.5                 
2.87255             3.73195             1.77979             0.5                 
4.09379             0.0187266           4.00057             0.5                 
0.343101            1.74506             0.975596            0.5                 
0.825586            0.0878244           0.425059            0.5                 
0.181831            4.42928             3.40982             0.5                 
1.2467              1.10954             1.80606             0.5                 
1.849               1.08945             0.684387            0.5                 
4.9401              2.35829             2.91043             0.5                 
0.637251            4.50956             2.2483              0.5                 
0.484149            1.98099             1.99592             0.5                 
4.15256             2.68062             0.628817            0.5                 
4.13589             2.88093             1.79736             0.5                 
1.45883             1.57596             0.962943            0.5                 
3.01432             2.6366              0.15826             0.5                 
1.15273             1.37458             4.18351             0.5                 
