100
0                   5                   
0                   5                   
0                   5                   
3.8029              0.388306            4.55106             0.5                 
0.0136443           1.69232             1.47233             0.5                 
1.87205             0.553166            4.9282              0.5                 
3.16288             0.382857            0.583673            0.5                 
4.8747              3.37448             3.87022             0.5                 
3.98676             3.22497             1.17111             0.5                 
3.05348             4.71898             0.11218             0.5                 
4.21626             0.293705            2.05979             0.5                 
3.72864             0.484957            3.30657             0.5                 
1.4588              4.88245             1.35885             0.5                 
1.01351             2.74245             0.392757            0.5                 
1.03614             4.16024             0.772908            0.5                 
3.82824             0.976829            1.73295             0.5                 
0.0541806           3.21231             1.00608             0.5                 
1.49594             2.54277             2.43271             0.5                 
2.84409             1.58098             0.42637             0.5                 
2.8811              4.09097             0.625842            0.5                 
1.41729             4.88424             1.68221             0.5                 
3.77761             0.279287            2.83834             0.5                 
2.11135             0.728616            0.174768            0.5                 
3.03548             3.16767             0.988046            0.5                 
2.69886             2.70459             1.61063             0.5                 
4.75278             4.69087             3.34625             0.5                 
0.326916            2.64058             4.29653             0.5                 
2.20976             4.97188             3.66446             0.5                 
4.86719             1.88824             2.30579             0.5                 
4.59155             0.774679            3.60493             0.5                 
2.03952             1.33784             1.16583             0.5                 
2.78006             0.959721            4.27314             0.5                 
3.74426             3.41468             0.412207            0.5                 
2.15166             3.7019              0.299485            0.5                 
3.30247             0.294627            1.63182             0.5                 
3.35965             0.148758            1.22186             0.5                 
0.809494            2.96936             2.92797             0.5                 
1.97301             0.326001            0.164512            0.5                 
0.0366897           0.523848            4.72467             0.5                 
3.66355             2.55686             1.19863             0.5                 
0.389501            3.10716             4.54991             0.5                 
4.87421             4.21231             1.60448             0.5                 
4.04662             1.16424             2.75399             0.5                 
1.09357             3.20617             4.34284             0.5                 
4.24328             1.63329             0.859355            0.5                 
1.05865             4.81208             0.0427012           0.5                 
4.56782             3.57379             0.618149            0.5                 
4.34923             0.623935            3.35974             0.5                 
1.06772             1.70401             0.310409            0.5                 
2.26797             4.65822             1.19329             0.5                 
1.23448             4.90137             4.57178             0.5                 
4.86819             2.24035             2.5671              0.5                 
3.66657             4.26199             2.19715             0.5                 
2.69384             2.6471              4.21001             0.5                 
1.00487             4.92743             3.38728             0.5                 
3.60544             0.131197            0.797823            0.5                 
0.997252            2.49317             4.43711             0.5                 
4.61937             4.79083             1.67673             0.5                 
4.3331              0.274726            4.70998             0.5                 
2.38441             4.38088             3.62882             0.5                 
4.36122             3.29334             0.499017            0.5                 
1.11912             2.53375             2.78784             0.5                 
3.92336             1.95013             1.43449             0.5                 
0.713176            3.28931             0.908339            0.5                 
1.11156             3.47556             0.264011            0.5                 
1.58248             1.33514             1.69515             0.5                 
0.902544            3.94266             4.86603             0.5                 
4.4927              0.371797            3.40403             0.5                 
4.21241             0.86899             3.6589              0.5                 
1.68802             0.590084            0.296587            0.5                 
1.76691             3.24352             3.05848             0.5                 
3.9044              2.47428             4.11644             0.5                 
1.88117             4.3526              0.684879            0.5                 
1.19814             3.73201             3.07886             0.5                 
1.93783             1.9198              4.81518             0.5                 
4.22389             3.97572             0.592291            0.5                 
2.90734             3.07506             4.22445             0.5                 
0.24416             3.35622             4.67037             0.5                 
1.49866             3.66862             1.58167             0.5                 
2.08275             0.55454             0.173839            0.5                 
0.0784404           3.61633             3.51827             0.5                 
1.06486             3.92204             2.89864             0.5                 
4.5604              4.73143             2.55117             0.5                 
2.8806              2.36931             2.23144             0.5                 
1.80602             0.731514            3.06127             0.5                 
4.80101             0.189374            0.402463            0.5                 
3.20323             4.02999             4.91616             0.5                 
1.79802             1.46074             2.42756             0.5                 
2.08707             4.42221             2.05276             0.5                 
3.4211              4.51608             4.5151              0.5                 
4.66629             1.54342             0.111259            0.5                 
0.260652            0.580995            0.189126            0.5                 
0.296974            4.70181             3.49517             0.5                 
1.37778             0.902454            1.35328             0.5                 
1.7579              0.789527            0.794015            0.5                 
4.84451             2.27135             2.86152             0.5                 
1.08347             4.52293             1.91644             0.5                 
0.688285            1.91466             1.51079             0.5                 
3.39309             3.02328             0.0676718           0.5                 
3.51421             3.04243             0.950306            0.5                 
2.00945             2.32275             1.26378             0.5                 
3.66603             2.7652              4.88475             0.5                 
0.879745            1.51068             4.36071             0.5                 
