100
0                   5                   
0                   5                   
0                   5                   
4.66581             0.23662             0.668264            0.5                 
4.66937             2.56084             0.660486            0.5                 
0.583957            0.449867            0.591171            0.5                 
3.77618             0.713732            0.761557            0.5                 
0.709395            2.76998             4.55333             0.5                 
3.81466             2.50829             1.36423             0.5                 
2.43472             4.44383             0.610468            0.5                 
4.24055             4.69014             0.90466             0.5                 
3.86799             4.44731             3.21003             0.5                 
2.07975             0.833718            1.61537             0.5                 
1.91601             3.34172             0.762107            0.5                 
2.0611              4.99708             4.57644             0.5                 
4.00077             0.73839             1.2533              0.5                 
4.93858             2.56433             0.305536            0.5                 
1.557               3.57932             3.21124             0.5                 
1.93824             2.69938             4.51256             0.5                 
3.45925             3.42556             0.472283            0.5                 
2.09769             4.63012             0.956425            0.5                 
4.74589             1.3468              2.2619              0.5                 
1.48678             0.284039            1.12869             0.5                 
3.51357             3.64763             0.855755            0.5                 
3.452               3.44598             0.673949            0.5                 
0.107181            3.86882             3.22519             0.5                 
0.138221            1.78472             3.51694             0.5                 
1.67412             4.49073             2.76225             0.5                 
4.28345             1.11856             1.69819             0.5                 
4.62838             0.759734            3.26298             0.5                 
2.99035             1.58327             0.736302            0.5                 
2.77453             1.21729             0.20451             0.5                 
2.76317             4.44816             1.19315             0.5                 
1.47835             2.94219             1.08732             0.5                 
3.19427             4.34886             2.4552              0.5                 
2.72508             0.158587            0.496482            0.5                 
1.82175             3.15629             3.9732              0.5                 
2.42924             0.349806            3.9278              0.5                 
4.92052             4.36171             3.52516             0.5                 
2.49291             2.82707             1.95001             0.5                 
4.39757             3.28941             0.693341            0.5                 
4.98094             4.27305             0.971248            0.5                 
2.71115             3.55267             0.803835            0.5                 
0.22021             2.77554             3.63549             0.5                 
4.99629             2.01139             0.344723            0.5                 
1.87603             3.37024             3.17623             0.5                 
3.96422             4.08849             4.97457             0.5                 
3.71638             4.61569             3.28983             0.5                 
0.395595            2.29148             1.30477             0.5                 
0.980224            4.46299             1.82554             0.5                 
1.00552             3.87818             4.0211              0.5                 
4.90825             3.38574             2.23998             0.5                 
4.44506             3.49784             1.09448             0.5                 
2.21087             1.86157             3.2582              0.5                 
1.06918             3.88327             2.95345             0.5                 
2.88616             0.110575            1.16516             0.5                 
1.86944             2.80277             4.26778             0.5                 
3.86261             0.597535            2.75237             0.5                 
3.68892             1.37016             4.51951             0.5                 
2.77435             4.28045             2.85791             0.5                 
0.640735            2.25808             0.00766948          0.5                 
0.959066            2.00089             2.38285             0.5                 
3.09795             3.1437              1.63172             0.5                 
1.78156             4.41717             0.224508            0.5                 
4.80032             3.25505             0.0857507           0.5                 
0.344187            1.39081             1.47571             0.5                 
1.20426             3.68752             0.824747            0.5                 
4.66663             4.97627             2.65645             0.5                 
3.21153             1.22335             3.89205             0.5                 
2.14939             0.877238            4.93085             0.5                 
1.73573             2.06126             1.11922             0.5                 
4.41379             2.65848             3.79047             0.5                 
1.35397             4.73178             0.851077            0.5                 
1.01097             3.56272             2.95721             0.5                 
1.22627             3.05942             0.803977            0.5                 
4.61444             3.55509             0.522353            0.5                 
3.60067             4.1329              3.22918             0.5                 
4.80446             2.91563             4.09086             0.5                 
2.18126             4.51795             1.0866              0.5                 
1.66755             0.49171             1.27595             0.5                 
4.31937             3.84404             2.87785             0.5                 
0.382286            4.19906             3.97514             0.5                 
4.24676             4.97637             1.95128             0.5                 
3.51158             2.88286             2.67206             0.5                 
1.36563             4.9786              2.65175             0.5                 
0.669155            0.590058            1.00104             0.5                 
3.71884             4.14483             4.576               0.5                 
1.63216             0.736806            1.79062             0.5                 
3.17526             3.46593             1.67459             0.5                 
4.35304             0.212439            3.80228             0.5                 
0.608083            1.82223             1.30455             0.5                 
1.04621             4.90392             0.510284            0.5                 
0.137457            4.32425             3.37693             0.5                 
1.19618             1.18935             1.98055             0.5                 
1.88334             1.20525             0.640367            0.5                 
4.97693             2.39179             2.92928             0.5                 
0.465284            4.50441             2.3762              0.5                 
0.405478            2.00655             2.18289             0.5                 
4.44525             2.54857             0.845076            0.5                 
4.37548             2.81869             2.12381             0.5                 
1.24663             1.28815             0.847003            0.5                 
2.76316             2.58704             0.263666            0.5                 
1.25794             1.32213             4.11522             0.5                 
