500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.856681	1.283468	8.368405	1.000000
8.508164	0.906432	1.649211	1.000000
1.216435	2.632191	0.396644	1.000000
3.850601	2.879229	2.084226	1.000000
0.457183	7.941385	4.885476	1.000000
0.836186	2.192967	3.913862	1.000000
8.514065	2.697461	2.584310	1.000000
0.108598	7.929159	2.374933	1.000000
8.046134	1.615524	2.538346	1.000000
3.353271	3.029567	4.866108	1.000000
8.241140	2.193057	4.472574	1.000000
8.440381	2.033004	3.566816	1.000000
3.723507	0.966359	5.801225	1.000000
0.304685	3.890586	6.520747	1.000000
8.231490	1.708718	6.846451	1.000000
2.239612	0.968402	5.253698	1.000000
0.218598	2.437209	7.489487	1.000000
3.224859	2.029549	6.966870	1.000000
1.622856	2.515953	6.462967	1.000000
0.957968	7.961805	6.635642	1.000000
0.895556	2.074387	1.177439	1.000000
1.250284	4.193998	6.774761	1.000000
7.753576	2.508070	8.433817	1.000000
2.218908	2.832634	2.171373	1.000000
0.940884	3.072692	2.558498	1.000000
2.692668	3.358391	1.320355	1.000000
2.418159	4.715382	2.197590	1.000000
1.695787	3.446428	0.883590	1.000000
7.384038	3.313428	4.210337	1.000000
0.913027	4.990816	2.739448	1.000000
1.462983	1.812942	5.248080	1.000000
0.902894	1.448783	6.076281	1.000000
7.934032	2.230860	5.913269	1.000000
1.425985	4.790641	7.742758	1.000000
1.429161	2.538187	7.903092	1.000000
0.270962	2.525729	6.357522	1.000000
7.869866	2.986829	7.384535	1.000000
2.071494	4.229747	0.079855	1.000000
8.241521	4.787999	6.317218	1.000000
1.002159	3.913777	8.101308	1.000000
1.309299	2.858752	1.569147	1.000000
0.417448	3.909414	2.388099	1.000000
1.181801	6.117614	5.416781	1.000000
4.199559	3.641350	2.733112	1.000000
1.638346	4.856907	4.282940	1.000000
1.734212	5.426327	2.399694	1.000000
0.771067	5.550702	4.030282	1.000000
2.009866	5.365555	5.741016	1.000000
1.082999	4.418150	5.827186	1.000000
7.569779	5.525653	6.268919	1.000000
1.263953	6.340152	4.396716	1.000000
1.715505	3.617590	4.121914	1.000000
1.026054	3.281222	5.831463	1.000000
8.537432	6.294528	7.630278	1.000000
0.850213	5.339568	6.189227	1.000000
2.671276	3.627359	3.276272	1.000000
1.917482	2.361718	4.466958	1.000000
2.130152	3.209898	7.886792	1.000000
1.234395	4.462338	0.570419	1.000000
2.489992	2.769922	0.244996	1.000000
0.988126	4.941386	1.527435	1.000000
0.870679	7.623910	0.704441	1.000000
1.593817	5.306141	0.050961	1.000000
2.485928	5.905155	0.214176	1.000000
1.142835	0.555896	2.768902	1.000000
2.747133	7.854527	0.719777	1.000000
0.698209	7.201028	3.847400	1.000000
0.871089	6.054132	3.137902	1.000000
2.115990	6.377775	5.804017	1.000000
2.411534	8.453480	3.231414	1.000000
8.518541	8.014611	6.027542	1.000000
2.144959	5.927373	4.491608	1.000000
7.902395	6.651062	5.527864	1.000000
2.261156	7.354996	5.472446	1.000000
0.921271	6.679127	6.905221	1.000000
3.800839	5.124018	7.760995	1.000000
2.711054	6.747169	7.493719	1.000000
2.637908	7.651529	6.983817	1.000000
8.335770	6.125549	0.154958	1.000000
3.094282	5.752955	7.927801	1.000000
6.783082	7.624916	0.753163	1.000000
4.596992	1.477901	0.653829	1.000000
0.751822	6.810903	7.902448	1.000000
2.640615	1.153521	0.470641	1.000000
1.079963	0.899323	1.906637	1.000000
8.428214	7.094768	1.730547	1.000000
0.642934	0.277302	4.504600	1.000000
1.676322	0.368741	1.237535	1.000000
1.823128	6.046595	3.610515	1.000000
0.954128	2.013897	2.272017	1.000000
1.006910	0.867074	5.184541	1.000000
1.292822	8.348117	5.196878	1.000000
1.749769	8.287007	7.355647	1.000000
