500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.696197	1.184264	1.166673	1.000000
1.995032	2.054032	1.336090	1.000000
8.361926	1.969962	1.423026	1.000000
2.213042	0.721087	1.971665	1.000000
0.852608	1.022967	2.772104	1.000000
1.573493	1.511491	3.536363	1.000000
0.535989	1.137270	3.705888	1.000000
2.398309	0.935269	3.215103	1.000000
0.437224	1.744078	4.885221	1.000000
1.658534	1.945464	4.407871	1.000000
1.487490	1.565161	6.686103	1.000000
1.243769	0.943229	4.740731	1.000000
1.718935	0.419107	6.322964	1.000000
2.457122	1.739075	6.650342	1.000000
0.053171	1.809237	6.768476	1.000000
0.745980	1.079973	7.323627	1.000000
8.361899	0.463722	7.711921	1.000000
2.171178	2.189708	7.692262	1.000000
1.524255	1.248853	8.001496	1.000000
1.426273	0.799808	0.582698	1.000000
0.255179	3.418499	0.579785	1.000000
1.672249	3.021673	0.973140	1.000000
0.216264	3.750635	1.718008	1.000000
1.063078	1.922679	2.022197	1.000000
0.606720	2.136345	3.663063	1.000000
1.956185	2.660941	2.268941	1.000000
1.182138	3.155299	2.509432	1.000000
2.031419	3.468623	3.110462	1.000000
0.454655	2.681969	4.540008	1.000000
1.248642	2.934487	3.610366	1.000000
0.977581	3.782574	4.595601	1.000000
1.672290	2.183537	5.699148	1.000000
0.278781	2.537215	6.141050	1.000000
1.413567	2.809035	5.046514	1.000000
0.890323	3.468313	6.516517	1.000000
2.254989	3.594142	6.585750	1.000000
1.672467	2.742633	6.870147	1.000000
0.778662	1.998657	7.767894	1.000000
8.370946	4.398314	0.106450	1.000000
1.696690	2.778893	8.486889	1.000000
0.232998	4.809299	1.261491	1.000000
1.565173	5.014203	1.012423	1.000000
0.906494	5.169471	1.855732	1.000000
2.163317	3.644602	1.756318	1.000000
7.785083	3.413374	2.493008	1.000000
1.200665	5.654176	2.831838	1.000000
0.027629	3.848839	2.649893	1.000000
0.508301	4.676265	2.868967	1.000000
1.486487	4.543795	4.906534	1.000000
2.055107	4.817402	3.832411	1.000000
1.271531	5.299571	5.513323	1.000000
2.346429	4.843998	5.064428	1.000000
0.877256	4.244910	5.640553	1.000000
1.783115	4.694374	6.213267	1.000000
0.829144	4.629954	6.748298	1.000000
0.694016	3.955056	7.541481	1.000000
0.780790	3.030387	8.058033	1.000000
1.616684	4.818760	7.705275	1.000000
1.071950	4.994299	0.080706	1.000000
1.074121	4.032334	0.035003	1.000000
0.057637	6.805751	0.617508	1.000000
1.208880	7.359975	1.175498	1.000000
0.620280	8.090767	1.823234	1.000000
1.332407	6.111168	1.856062	1.000000
8.535574	5.569425	2.663847	1.000000
1.553881	6.747094	2.768256	1.000000
0.656853	6.514773	2.861373	1.000000
