500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.655643	1.225931	1.137843	1.000000
1.761036	1.819677	1.385352	1.000000
0.157028	1.957802	1.469642	1.000000
2.289168	1.106661	1.914438	1.000000
1.305696	0.352655	2.783590	1.000000
1.525893	1.953664	3.936914	1.000000
0.544815	0.736097	3.966388	1.000000
2.621877	0.681541	3.277275	1.000000
0.617465	2.695435	6.083167	1.000000
1.160139	2.175073	4.747158	1.000000
1.980904	1.931894	6.641032	1.000000
1.428794	0.899118	4.609314	1.000000
1.765356	0.961454	6.136893	1.000000
2.773308	2.138201	6.092346	1.000000
0.205944	2.132153	7.147202	1.000000
0.808369	1.024054	7.275843	1.000000
0.239375	0.200342	7.350149	1.000000
2.340785	1.705363	7.617628	1.000000
1.448191	1.440796	8.096701	1.000000
1.581287	1.119667	0.564960	1.000000
0.737163	3.376981	0.005917	1.000000
1.697592	3.676779	0.616674	1.000000
0.607312	3.202046	1.048314	1.000000
1.278358	1.098523	2.025928	1.000000
0.664957	1.731260	3.405798	1.000000
1.439494	2.495900	2.020882	1.000000
1.116489	3.438500	2.261965	1.000000
2.180424	2.935428	2.460033	1.000000
0.551658	3.070587	4.473011	1.000000
1.503193	3.088245	3.472328	1.000000
0.891209	4.181767	4.046057	1.000000
1.588059	2.532675	5.855156	1.000000
0.988332	1.717868	6.507923	1.000000
1.544052	3.055696	4.685736	1.000000
1.613047	2.995375	7.066224	1.000000
2.298870	4.002002	6.846081	1.000000
2.590715	2.952448	7.031432	1.000000
1.127520	2.056327	7.412405	1.000000
0.900436	4.395797	0.610265	1.000000
1.520440	2.583033	8.221613	1.000000
0.303507	5.209524	1.240165	1.000000
2.101926	5.254596	1.448212	1.000000
1.271238	4.397134	1.697871	1.000000
2.002501	3.698300	1.530776	1.000000
7.889490	3.690893	2.247322	1.000000
1.201575	5.382959	2.632134	1.000000
0.273462	3.969973	1.600535	1.000000
0.772724	4.392740	2.773683	1.000000
1.960275	4.542516	4.349836	1.000000
2.220434	5.120120	3.516401	1.000000
1.543808	5.485326	4.727305	1.000000
2.827156	4.571504	4.963425	1.000000
1.201590	4.309001	5.167900	1.000000
1.912139	4.930341	5.683443	1.000000
1.005798	3.652891	6.536366	1.000000
0.595652	4.150251	7.474889	1.000000
0.810984	3.108093	7.532736	1.000000
1.346039	4.843765	7.014109	1.000000
1.888729	5.278013	8.525422	1.000000
1.129367	4.567743	8.197379	1.000000
8.468387	6.209296	0.458543	1.000000
1.005530	7.787204	1.285841	1.000000
1.053857	7.384369	2.228320	1.000000
1.182823	5.549226	1.685577	1.000000
0.251254	5.298925	2.292391	1.000000
1.262718	6.432935	2.488928	1.000000
0.365974	6.016339	3.115557	1.000000
2.143801	5.952505	2.895072	1.000000
1.481711	6.070694	3.751803	1.000000
2.018135	6.564620	4.773409	1.000000
0.201575	7.261152	4.071067	1.000000
3.015767	7.205133	5.003984	1.000000
0.903321	6.381815	5.640380	1.000000
1.077102	5.462732	6.116329	1.000000
0.234899	5.934906	6.960382	1.000000
2.444189	5.084420	6.569444	1.000000
1.307351	6.089051	8.196559	1.000000
1.471803	6.180317	7.072975	1.000000
1.086206	6.789784	0.597912	1.000000
2.008934	6.077313	0.733287	1.000000
1.323311	0.052538	1.870330	1.000000
2.375666	0.514274	1.094655	1.000000
0.155365	0.967632	2.635294	1.000000
2.005573	7.086143	2.330656	1.000000
1.539300	7.740313	3.342180	1.000000
2.099881	8.229632	2.446949	1.000000
1.561303	0.255941	3.782615	1.000000
0.893836	6.905756	3.278823	1.000000
0.590630	0.436670	4.962975	1.000000
1.271252	7.793559	4.313568	1.000000
1.082180	8.171201	5.456920	1.000000
2.121269	7.658629	7.136033	1.000000
0.920453	7.782057	6.529841	1.000000
0.055761	7.935472	5.956776	1.000000
8.114003	8.164685	6.939190	1.000000
2.601793	7.646994	8.199958	1.000000
0.576180	7.864980	7.794347	1.000000
1.524833	8.069120	7.831633	1.000000
1.096406	0.398791	8.230007	1.000000
0.904904	7.877282	0.226571	1.000000
2.612265	1.557825	0.759101	1.000000
3.369752	2.242748	0.991506	1.000000
1.738121	1.570810	3.014926	1.000000
3.700947	1.271671	0.988671	1.000000
3.726939	0.354986	1.599783	1.000000
3.446985	0.853750	2.657972	1.000000
2.633350	1.426399	4.124283	1.000000
4.004420	0.908571	4.147833	1.000000
2.586633	0.198583	4.704911	1.000000
3.216197	1.479260	3.388238	1.000000
1.570193	1.602329	5.425322	1.000000
5.076262	1.016357	4.263039	1.000000
2.564373	0.083870	6.361440	1.000000
3.434570	8.238428	4.500252	1.000000
3.273914	1.893510	7.014124	1.000000
3.273974	1.172709	6.264569	1.000000
1.808620	0.777659	7.428166	1.000000
3.054394	1.002685	7.290089	1.000000
2.700276	2.341601	0.217293	1.000000
3.504191	1.715157	0.025130	1.000000
2.584358	2.664376	1.504284	1.000000
4.140799	3.893717	1.594050	1.000000
2.636142	1.928046	2.285152	1.000000
3.502267	1.588356	1.937764	1.000000
3.209014	2.853231	2.647358	1.000000
3.912369	3.466120	2.481898	1.000000
3.188266	3.364474	3.381633	1.000000
3.983738	3.051845	4.041397	1.000000
3.344907	1.039556	4.747413	1.000000
3.208955	3.567220	4.766836	1.000000
2.383292	2.569239	3.852934	1.000000
2.356220	2.480866	5.173034	1.000000
2.616039	1.019105	5.418471	1.000000
2.848641	3.257060	5.762875	1.000000
1.653065	3.631457	7.927313	1.000000
3.778740	2.515596	6.364377	1.000000
3.258374	2.760333	7.886486	1.000000
3.525075	3.500341	6.724287	1.000000
2.177513	4.355103	0.042918	1.000000
2.655330	3.366156	0.258981	1.000000
3.437031	3.616055	0.950463	1.000000
2.731923	5.165251	0.690221	1.000000
2.675617	6.050630	1.740443	1.000000
3.621235	4.809386	1.468790	1.000000
2.574166	3.945583	2.984482	1.000000
3.131981	6.414421	2.740374	1.000000
2.457124	5.101181	2.544420	1.000000
3.427974	4.553457	2.585921	1.000000
2.340694	3.663138	4.010715	1.000000
3.029438	4.510269	3.657363	1.000000
2.279973	3.825244	5.046616	1.000000
2.898895	4.407884	5.975659	1.000000
2.009448	3.604409	6.008414	1.000000
2.419759	5.910096	6.066119	1.000000
2.165180	4.519451	7.642668	1.000000
4.006761	4.376433	6.711260	1.000000
4.058182	3.914949	7.687403	1.000000
2.301882	5.605989	7.508369	1.000000
2.621751	4.348669	1.053558	1.000000
2.901888	3.825573	7.769592	1.000000
3.658201	6.453029	1.859587	1.000000
3.748532	7.707380	0.731923	1.000000
1.986467	7.888249	1.525004	1.000000
3.982044	5.564178	0.918661	1.000000
1.533138	6.545071	1.518138	1.000000
2.835935	7.229883	1.763011	1.000000
2.345115	6.883785	3.480536	1.000000
3.529796	5.387442	3.305864	1.000000
2.975338	5.526744	4.422595	1.000000
3.020277	6.748643	4.125506	1.000000
1.896207	7.698859	5.733452	1.000000
3.592509	6.218544	5.012088	1.000000
2.708516	7.086245	5.954857	1.000000
2.449576	6.548046	7.122169	1.000000
1.602032	7.014291	6.350656	1.000000
3.324697	4.913506	7.438706	1.000000
2.560528	6.577727	8.264206	1.000000
3.395146	7.508956	7.498280	1.000000
1.814704	7.471291	0.537690	1.000000
3.436665	6.097345	0.182794	1.000000
2.441948	0.030384	8.485189	1.000000
3.622104	0.519821	8.475205	1.000000
3.155563	8.402718	1.004832	1.000000
3.656766	7.833264	1.737393	1.000000
2.850575	7.494409	2.859880	1.000000
3.320093	8.377893	2.720175	1.000000
2.720362	8.202779	3.663255	1.000000
3.694989	7.780722	3.547225	1.000000
2.247543	7.470253	4.303202	1.000000
4.119829	0.222049	5.319442	1.000000
1.856674	0.222147	5.268082	1.000000
2.838664	8.162476	5.479715	1.000000
3.263168	7.988843	6.663570	1.000000
4.134993	8.176927	6.408623	1.000000
1.144916	0.242189	6.631241	1.000000
2.526211	0.045604	7.389337	1.000000
1.741096	8.429739	0.696289	1.000000
3.484594	8.133469	8.298363	1.000000
2.395666	1.017518	8.297550	1.000000
2.763362	6.684553	0.898784	1.000000
4.503403	7.923278	8.477714	1.000000
4.267839	2.177986	0.382673	1.000000
4.171946	1.566405	3.057657	1.000000
4.342233	0.755647	2.384648	1.000000
4.336908	8.545884	3.780629	1.000000
5.115036	1.857285	3.301869	1.000000
5.339494	0.263274	3.625881	1.000000
5.334787	0.819191	1.874557	1.000000
4.952138	8.257651	4.587263	1.000000
4.172212	1.878162	4.616495	1.000000
3.658165	1.700391	5.537416	1.000000
5.551021	1.813215	4.315448	1.000000
4.221508	1.626025	6.452055	1.000000
5.059012	2.601141	6.775321	1.000000
4.185255	2.052460	7.758836	1.000000
5.376706	1.100079	6.486845	1.000000
4.157894	1.122572	7.390205	1.000000
5.480206	0.766374	7.870272	1.000000
4.914331	2.744773	8.292577	1.000000
4.473283	1.117402	0.064762	1.000000
3.841497	2.861044	1.724072	1.000000
4.712704	3.045625	0.796912	1.000000
4.758302	3.826815	3.137930	1.000000
4.472775	1.894101	1.841036	1.000000
4.409886	2.797588	2.903691	1.000000
4.772154	3.085284	2.024745	1.000000
4.895470	4.057659	4.079725	1.000000
5.678154	2.757020	3.109278	1.000000
3.225886	2.217983	4.375718	1.000000
4.899315	2.625881	3.844215	1.000000
3.735007	2.700059	5.056802	1.000000
4.747354	2.151600	5.605041	1.000000
3.797009	3.348501	5.678350	1.000000
6.120165	3.520763	6.258960	1.000000
4.355194	2.986830	7.338431	1.000000
5.429409	3.303714	7.558338	1.000000
3.759477	3.048722	0.213819	1.000000
4.131966	4.970934	7.954344	1.000000
4.783942	3.786356	8.518718	1.000000
5.638028	2.917941	0.310632	1.000000
4.985293	4.263486	1.142277	1.000000
5.164651	5.842100	0.578874	1.000000
4.275004	5.217113	2.462938	1.000000
5.937984	4.559005	1.326084	1.000000
4.727054	4.371404	2.314308	1.000000
4.175854	4.491998	3.352858	1.000000
3.865675	4.910604	4.186281	1.000000
4.663088	3.148642	4.877285	1.000000
3.999134	4.296774	5.148928	1.000000
4.541643	5.356950	5.092214	1.000000
3.804880	5.176683	5.891120	1.000000
5.399690	3.004489	5.563284	1.000000
4.966453	3.881787	5.751303	1.000000
4.997782	4.843931	6.083682	1.000000
3.291535	6.089266	6.473133	1.000000
5.023064	4.101111	6.871405	1.000000
3.471690	4.588133	0.243849	1.000000
5.927072	6.342773	6.811320	1.000000
4.354580	6.205836	8.056755	1.000000
5.671949	4.099057	0.006758	1.000000
4.480491	7.044432	0.457289	1.000000
5.614764	6.742997	0.146163	1.000000
4.304792	6.468665	2.654156	1.000000
5.561242	6.735135	1.284732	1.000000
3.593018	6.275864	3.618375	1.000000
5.102338	6.976007	2.446047	1.000000
4.435030	6.841732	3.463311	1.000000
4.673846	5.384390	3.387429	1.000000
4.476952	6.340225	4.349524	1.000000
5.281202	6.204315	3.443969	1.000000
4.236823	7.384553	4.350196	1.000000
4.764845	6.458724	5.408588	1.000000
3.683973	7.405803	5.775311	1.000000
5.125550	5.913799	6.189970	1.000000
4.258677	6.742342	6.452821	1.000000
4.291439	5.582891	6.979084	1.000000
3.760081	6.432684	7.364558	1.000000
6.009149	5.159244	7.763679	1.000000
3.658319	7.105637	8.435569	1.000000
5.500338	7.603049	7.151421	1.000000
5.473724	6.690944	7.699231	1.000000
5.078405	7.874173	0.802283	1.000000
4.292318	0.074993	0.630167	1.000000
4.349642	7.205580	1.546861	1.000000
3.790962	7.240597	2.614142	1.000000
4.660872	8.295793	1.514661	1.000000
4.357732	8.060157	2.701474	1.000000
5.336468	7.583773	3.665560	1.000000
5.374326	7.001165	4.641616	1.000000
5.853756	0.358504	4.681964	1.000000
4.226121	0.572936	6.451165	1.000000
5.390622	6.921146	6.255848	1.000000
4.616829	7.681200	5.287090	1.000000
6.221527	8.450674	6.296345	1.000000
3.658695	0.196559	7.411306	1.000000
5.064323	7.917447	6.301779	1.000000
4.359985	7.452623	7.320900	1.000000
5.208228	0.187765	0.251699	1.000000
4.653458	0.322230	7.860575	1.000000
5.885495	8.329553	8.098347	1.000000
4.697484	0.994591	1.140524	1.000000
6.594554	1.873346	0.814938	1.000000
5.705295	1.015542	0.942236	1.000000
6.583847	0.478930	2.339455	1.000000
5.680370	7.958000	1.577568	1.000000
6.878314	1.707054	1.867954	1.000000
6.467812	2.055624	3.745931	1.000000
6.087446	1.544979	2.825841	1.000000
6.177506	0.989796	3.897706	1.000000
7.656949	2.404577	3.851787	1.000000
6.581715	2.663258	5.078904	1.000000
6.511188	1.669229	4.722633	1.000000
5.255951	1.157655	5.215982	1.000000
6.191174	1.313561	5.897556	1.000000
5.002043	1.733057	7.368297	1.000000
6.181975	1.466336	7.038571	1.000000
5.202300	0.180061	6.934188	1.000000
7.182756	1.504566	8.543938	1.000000
5.393360	1.822382	0.256934	1.000000
7.021354	0.566146	7.949381	1.000000
5.398568	2.369773	1.175532	1.000000
7.362976	3.987684	0.000285	1.000000
5.739745	3.499492	1.331029	1.000000
8.055304	1.174463	1.749191	1.000000
5.567234	2.450970	2.134319	1.000000
5.841102	3.457423	2.364682	1.000000
5.646009	4.245102	3.461280	1.000000
6.794326	3.282816	2.821366	1.000000
5.743010	3.394121	4.067519	1.000000
8.178201	3.021838	4.288646	1.000000
6.053499	3.545616	5.027472	1.000000
6.830414	3.163536	3.882213	1.000000
5.886087	2.250167	6.387226	1.000000
7.647901	3.428446	5.430854	1.000000
6.679848	3.453929	7.297752	1.000000
6.995830	2.512797	6.266266	1.000000
6.153103	2.386268	8.144358	1.000000
6.285036	3.312907	8.211215	1.000000
7.646513	3.320539	0.830288	1.000000
6.788241	2.818957	0.444407	1.000000
4.880665	4.851338	0.152493	1.000000
5.999725	5.616851	1.165391	1.000000
4.967229	5.202704	1.459753	1.000000
6.381964	4.896152	2.170274	1.000000
5.614207	4.972897	2.802213	1.000000
6.291658	5.616471	4.399015	1.000000
5.402739	5.086506	4.018592	1.000000
7.714820	3.983308	4.143843	1.000000
6.043239	4.579247	4.819031	1.000000
7.232341	4.904686	4.718781	1.000000
5.529376	5.800172	5.067792	1.000000
6.942813	3.810794	4.784582	1.000000
5.014262	4.477447	4.910906	1.000000
6.476877	4.538640	6.968834	1.000000
6.121925	5.146199	5.756109	1.000000
7.674075	3.567730	7.599425	1.000000
5.132072	4.461190	7.793708	1.000000
7.584568	4.994413	6.959062	1.000000
6.334699	5.228631	0.193947	1.000000
6.503091	4.375080	8.161723	1.000000
6.541505	6.429191	1.411779	1.000000
7.648873	6.082025	8.237462	1.000000
5.986894	7.705414	0.585584	1.000000
7.135351	5.981051	2.162059	1.000000
5.268921	5.985879	2.184208	1.000000
7.112906	7.095520	2.649002	1.000000
6.245837	6.354764	2.459150	1.000000
6.989005	6.309103	3.569672	1.000000
6.193538	5.823357	3.328873	1.000000
6.310196	6.806496	4.270330	1.000000
5.672744	7.751633	5.275573	1.000000
6.734367	5.799552	5.224014	1.000000
6.546171	7.117309	5.156726	1.000000
7.117239	6.377279	6.272597	1.000000
6.118679	6.149155	5.833432	1.000000
6.756736	5.767058	6.928697	1.000000
5.400069	5.281367	6.989771	1.000000
7.902193	6.490747	7.017858	1.000000
6.761928	6.202634	0.341083	1.000000
6.847446	5.531854	7.926928	1.000000
6.009979	0.021836	0.889711	1.000000
6.853342	0.812947	1.462003	1.000000
7.348340	0.029484	0.807488	1.000000
6.911642	7.393633	1.203773	1.000000
6.422221	7.383840	1.994436	1.000000
7.288925	8.098803	2.394612	1.000000
5.502638	0.016941	2.585020	1.000000
6.223805	7.629826	3.181429	1.000000
6.054016	7.941118	4.296542	1.000000
6.307528	0.031636	3.170267	1.000000
6.930358	0.559718	4.516938	1.000000
7.515978	7.714914	4.676016	1.000000
6.493010	7.421317	6.198165	1.000000
6.666442	8.425614	5.200622	1.000000
5.038889	0.382302	5.920838	1.000000
6.475770	6.573945	7.599075	1.000000
6.501487	7.594576	7.483883	1.000000
6.296780	0.538562	7.218508	1.000000
6.211821	1.341924	8.436377	1.000000
6.667118	7.232329	8.427407	1.000000
7.869246	0.797376	0.435678	1.000000
0.541498	2.228606	8.202067	1.000000
7.294362	1.120677	2.523743	1.000000
7.621134	0.166319	1.748348	1.000000
7.898990	0.373663	2.685682	1.000000
0.659831	2.087728	2.422210	1.000000
7.149676	2.053705	3.025323	1.000000
8.085579	1.353269	3.611450	1.000000
7.958603	0.062508	3.759111	1.000000
7.758226	1.360243	4.651834	1.000000
7.210448	1.906758	5.560933	1.000000
0.721994	0.867807	5.999987	1.000000
7.583771	8.153601	5.845408	1.000000
8.227548	1.663957	5.797278	1.000000
7.185149	0.904685	5.908220	1.000000
8.347964	1.029684	6.763449	1.000000
8.235715	0.865472	7.846088	1.000000
7.232244	1.021345	7.080236	1.000000
7.616428	2.824735	8.288253	1.000000
0.527281	1.141137	8.461671	1.000000
6.549422	2.639648	1.760482	1.000000
7.651759	2.504425	1.563825	1.000000
7.047466	3.911493	1.508626	1.000000
7.656233	1.693913	0.968559	1.000000
8.143044	1.802761	2.746118	1.000000
1.122602	2.467360	0.715141	1.000000
6.873078	4.323520	3.664148	1.000000
0.158607	1.801576	4.279087	1.000000
7.821128	3.266590	3.334635	1.000000
0.620666	3.330926	3.234599	1.000000
0.176493	4.588830	4.674218	1.000000
8.275738	2.530475	5.212558	1.000000
8.020276	2.573234	6.286749	1.000000
0.905759	3.358460	5.488556	1.000000
8.361937	3.725939	0.179298	1.000000
7.674450	1.876349	7.213538	1.000000
6.651949	2.420035	7.275362	1.000000
0.023614	3.440599	6.914954	1.000000
8.329842	2.598994	0.444144	1.000000
8.191921	1.759860	8.419546	1.000000
7.854813	4.414720	0.818329	1.000000
1.037550	5.556606	0.608725	1.000000
6.941943	5.164961	1.181536	1.000000
8.128425	4.765677	1.810169	1.000000
7.500726	4.485020	2.711534	1.000000
8.462328	5.178557	3.537067	1.000000
8.241251	6.307237	4.012459	1.000000
1.593751	4.007694	3.030938	1.000000
8.441232	4.161968	3.417599	1.000000
1.278647	5.004692	3.673403	1.000000
7.050997	5.284804	6.047962	1.000000
0.533874	5.699657	4.970426	1.000000
7.612735	3.510598	6.487768	1.000000
7.729116	4.431118	5.896405	1.000000
7.943536	5.657453	6.327842	1.000000
0.055695	3.805652	5.766680	1.000000
8.225372	4.408837	7.897811	1.000000
0.718556	5.439887	7.815579	1.000000
6.516226	4.174042	0.617140	1.000000
8.039598	5.355452	7.752735	1.000000
7.434460	5.103580	0.129807	1.000000
7.955905	7.403526	1.443247	1.000000
7.601210	6.019061	0.952386	1.000000
8.106756	6.088220	1.804221	1.000000
6.970941	5.200569	3.128783	1.000000
0.484129	6.727429	1.354058	1.000000
7.906487	6.808482	3.181372	1.000000
7.811632	5.397841	2.548520	1.000000
7.734207	5.957989	5.136866	1.000000
8.479776	6.710705	4.922841	1.000000
7.478567	6.709620	4.275777	1.000000
0.807985	6.541580	4.424121	1.000000
0.047944	6.805433	6.000715	1.000000
1.174220	7.258536	5.059187	1.000000
7.390114	7.474882	6.647051	1.000000
8.540262	5.030195	5.725035	1.000000
0.196210	4.850204	6.921855	1.000000
1.642081	7.120584	7.983535	1.000000
0.248598	6.627222	8.094451	1.000000
0.122860	5.012709	0.093979	1.000000
7.605625	7.417116	0.286117	1.000000
0.797726	0.198057	0.849196	1.000000
0.263823	0.432889	1.708551	1.000000
0.034708	6.722674	2.448422	1.000000
8.313586	7.814972	3.091354	1.000000
0.383954	8.132156	2.448781	1.000000
7.273609	0.807679	3.565142	1.000000
0.477874	8.239295	3.768043	1.000000
7.117048	8.268252	4.049255	1.000000
0.641205	1.717857	5.527420	1.000000
7.911683	0.157745	4.930675	1.000000
8.495047	7.786671	5.026416	1.000000
7.758891	7.140881	5.580033	1.000000
8.379100	0.450731	5.633317	1.000000
7.285902	0.083307	6.640905	1.000000
0.418692	6.931071	7.043561	1.000000
6.974753	8.147116	8.344777	1.000000
7.539458	7.134847	7.801150	1.000000
8.342369	8.309065	0.851557	1.000000
8.290814	8.414584	8.255787	1.000000
