500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.780223	1.759861	8.511753	1.000000
0.123030	1.067005	1.499106	1.000000
1.206288	2.702692	0.795798	1.000000
3.302212	2.790727	1.408628	1.000000
1.079173	8.437021	4.343902	1.000000
1.333813	2.824021	3.871248	1.000000
0.632752	2.937670	2.826597	1.000000
8.220020	8.546133	2.925230	1.000000
0.350445	1.821471	2.591092	1.000000
3.120556	2.317885	4.754257	1.000000
8.279955	2.855926	4.856864	1.000000
0.040531	2.306609	3.788152	1.000000
2.993695	0.412090	5.654229	1.000000
0.073545	3.188521	6.671286	1.000000
0.369467	1.131329	6.062647	1.000000
2.082967	0.965957	5.986418	1.000000
1.272883	1.633360	7.540207	1.000000
3.085136	1.898169	6.985601	1.000000
0.979502	2.576077	6.705133	1.000000
0.946223	8.450817	6.981732	1.000000
8.438655	2.103199	1.503181	1.000000
0.520738	3.833433	7.422977	1.000000
7.355996	2.355625	8.540029	1.000000
2.134342	2.397515	1.501404	1.000000
0.959993	1.397501	1.818896	1.000000
2.883563	3.529283	1.947665	1.000000
2.101170	4.276946	1.980645	1.000000
1.490857	3.543727	1.538584	1.000000
7.699892	3.626205	4.369439	1.000000
0.840776	4.793583	3.449439	1.000000
1.392590	2.795990	5.447426	1.000000
1.577398	1.798407	5.448139	1.000000
0.397044	2.078444	5.687441	1.000000
2.500177	4.402724	6.561620	1.000000
1.325089	2.540083	8.265199	1.000000
0.325113	1.906573	6.780042	1.000000
7.907789	2.559638	7.220161	1.000000
1.040944	4.523613	7.837778	1.000000
8.536261	5.062413	5.622963	1.000000
0.787069	3.416856	0.194600	1.000000
0.638902	2.924406	1.817250	1.000000
1.279224	3.804896	2.452848	1.000000
0.513979	6.234324	4.094597	1.000000
3.791103	2.860770	2.913524	1.000000
2.024030	4.880427	4.092729	1.000000
1.974664	5.403884	1.812779	1.000000
1.209504	5.419471	4.578809	1.000000
1.871758	4.940558	5.143467	1.000000
1.498813	3.877697	5.543511	1.000000
7.046251	5.266477	5.997722	1.000000
0.414895	6.288782	5.093513	1.000000
1.187706	4.246620	4.434479	1.000000
0.385451	3.090484	5.624136	1.000000
0.145383	6.507068	7.179607	1.000000
1.462069	4.706705	6.658489	1.000000
3.110121	4.771816	3.547856	1.000000
1.701556	3.453327	4.594460	1.000000
1.651442	4.160145	8.508930	1.000000
0.680943	4.363785	0.689256	1.000000
1.971950	3.441859	0.503146	1.000000
0.377696	4.984229	1.417635	1.000000
0.087180	7.554368	2.076607	1.000000
1.608845	5.182347	0.533440	1.000000
2.527581	4.792548	0.809835	1.000000
1.398924	0.226867	3.496950	1.000000
3.076434	7.554672	1.327732	1.000000
0.965832	7.433436	3.048883	1.000000
1.409378	5.676657	3.605256	1.000000
1.572273	6.237359	5.331446	1.000000
1.683147	8.148274	2.565794	1.000000
1.093937	7.175257	5.417070	1.000000
2.475674	6.408288	3.807147	1.000000
7.593520	6.356101	5.776943	1.000000
2.231214	6.688015	5.999484	1.000000
0.202101	7.251604	6.212581	1.000000
3.431899	5.271073	8.110567	1.000000
1.787645	6.319290	7.116467	1.000000
2.452249	7.296072	6.973022	1.000000
0.426861	5.992301	8.102276	1.000000
2.414566	6.889284	7.777006	1.000000
7.002072	7.510772	0.445824	1.000000
4.532206	1.464088	0.435798	1.000000
0.652971	7.788559	7.584154	1.000000
2.888256	1.369174	0.750216	1.000000
1.943239	1.155659	0.847306	1.000000
0.747398	8.383640	2.691013	1.000000
0.240694	1.067520	4.235040	1.000000
2.174453	8.368100	1.643924	1.000000
1.505909	6.639780	3.459590	1.000000
0.962519	1.115000	3.211553	1.000000
0.952023	0.707676	5.127237	1.000000
2.186310	0.056972	4.731949	1.000000
1.254743	0.480262	6.102171	1.000000
2.284936	8.338942	6.346561	1.000000
1.423750	7.819066	6.276972	1.000000
2.943599	6.906845	5.321300	1.000000
8.348349	0.173384	7.059515	1.000000
3.745264	0.666448	1.115983	1.000000
8.016496	8.347166	0.511024	1.000000
1.075506	6.426858	0.433390	1.000000
2.045625	2.041491	0.354694	1.000000
3.630191	8.366206	1.617267	1.000000
2.757173	3.058131	2.950742	1.000000
5.712635	2.509169	4.259089	1.000000
2.631493	0.362251	2.355862	1.000000
1.995781	7.839884	3.830535	1.000000
4.812560	2.500935	3.067567	1.000000
4.994082	0.727826	3.765601	1.000000
2.263981	7.389215	2.143607	1.000000
1.869306	3.807298	3.657185	1.000000
2.365692	3.518856	5.397375	1.000000
5.641719	7.167829	5.460919	1.000000
2.814916	8.303206	7.538469	1.000000
4.076172	0.204710	5.971718	1.000000
4.088707	2.060997	4.820157	1.000000
4.414629	0.656908	6.895026	1.000000
2.323478	1.204845	7.574627	1.000000
2.511063	2.593736	5.422174	1.000000
3.077526	2.365810	0.530618	1.000000
3.195971	1.821404	2.183048	1.000000
1.998305	1.429994	3.523915	1.000000
4.230108	3.946180	0.417308	1.000000
2.875058	3.727321	0.879851	1.000000
3.761563	4.387167	1.360151	1.000000
0.934804	3.698422	3.428657	1.000000
2.541884	5.886508	0.963898	1.000000
2.212427	2.040909	4.576396	1.000000
5.350015	1.700921	3.388283	1.000000
1.277510	1.001412	4.262130	1.000000
3.059342	5.276464	4.825620	1.000000
3.315536	4.897501	5.900543	1.000000
4.254500	2.208063	5.883847	1.000000
2.131317	2.442327	6.508481	1.000000
3.328069	3.625876	5.586640	1.000000
3.959765	3.567497	6.355014	1.000000
5.703825	2.771982	7.081812	1.000000
3.577673	2.666802	7.607095	1.000000
3.091879	3.574641	7.145506	1.000000
2.279817	2.232664	7.488624	1.000000
3.465013	3.265317	0.237199	1.000000
1.754549	6.041832	8.138764	1.000000
3.146054	6.955689	2.145872	1.000000
0.669621	4.151962	1.634955	1.000000
3.824319	4.071705	2.548959	1.000000
2.690994	4.062972	2.941537	1.000000
1.563387	6.302518	2.490163	1.000000
0.556935	6.474516	2.763291	1.000000
4.259580	4.782302	3.367656	1.000000
3.579905	2.726335	3.868458	1.000000
3.142688	5.730630	3.862524	1.000000
2.152621	5.702729	6.172738	1.000000
3.546564	3.797379	4.286726	1.000000
2.139665	3.486148	6.523288	1.000000
3.429930	5.530513	6.905850	1.000000
2.112846	5.150021	7.874881	1.000000
5.558792	2.463132	6.031480	1.000000
2.486797	3.213377	8.016358	1.000000
4.732777	4.049137	6.846464	1.000000
2.890745	4.352637	0.062525	1.000000
3.401247	5.196491	0.714490	1.000000
3.312436	6.943208	0.211512	1.000000
2.587621	7.638035	8.271603	1.000000
1.045008	6.872538	7.781762	1.000000
2.776492	6.085786	8.410955	1.000000
1.491987	6.158828	1.385481	1.000000
