500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.708836	1.332690	0.961014	1.000000
2.258064	1.799455	1.372926	1.000000
0.399884	1.750709	1.808348	1.000000
1.809265	1.258109	2.296822	1.000000
1.099556	0.226971	2.538994	1.000000
0.933922	2.574353	3.616695	1.000000
0.670598	0.566505	4.000739	1.000000
2.848292	1.236366	3.134064	1.000000
0.576005	3.206663	6.379114	1.000000
0.709138	2.295029	4.971491	1.000000
1.824150	1.431094	6.811148	1.000000
1.234302	1.236044	4.555194	1.000000
1.993685	0.828697	6.061960	1.000000
2.406088	2.266390	6.338566	1.000000
0.026599	2.547009	7.198267	1.000000
0.291971	1.461942	7.225543	1.000000
0.395134	0.036745	6.970521	1.000000
2.581004	1.832661	7.862775	1.000000
1.649299	1.236231	7.858223	1.000000
1.701506	0.828109	0.313165	1.000000
0.845327	3.292425	0.178636	1.000000
1.707937	3.697150	0.792143	1.000000
0.375274	3.099562	1.386063	1.000000
0.915230	1.293045	2.617791	1.000000
1.060103	1.559778	3.595045	1.000000
1.465545	2.691185	1.655576	1.000000
0.906526	3.472462	2.459103	1.000000
2.006519	2.840378	2.484912	1.000000
0.270287	3.155826	4.533327	1.000000
1.522118	3.370190	3.538762	1.000000
0.818899	3.787417	4.073609	1.000000
1.500207	2.531832	5.810299	1.000000
0.856143	1.774674	6.322415	1.000000
1.626507	3.258458	4.744944	1.000000
1.510147	3.682712	7.106826	1.000000
2.621539	4.139062	6.487399	1.000000
2.682227	2.789073	7.327635	1.000000
1.460748	2.527450	7.260640	1.000000
0.592035	4.104396	0.880756	1.000000
1.713943	2.186223	8.277093	1.000000
0.272952	4.993065	1.291185	1.000000
1.844952	5.008707	1.089159	1.000000
1.265550	4.319632	1.786220	1.000000
2.639253	3.946186	1.721275	1.000000
7.884465	3.537673	1.773120	1.000000
1.070287	5.294401	2.604771	1.000000
0.214497	4.169169	1.873430	1.000000
0.517656	4.415456	2.950630	1.000000
2.081140	4.390136	4.385765	1.000000
2.028674	5.281054	3.744231	1.000000
1.644806	5.381232	4.820623	1.000000
3.078476	4.551816	4.804930	1.000000
1.055138	4.473745	4.979916	1.000000
2.286091	4.903332	5.512818	1.000000
0.579432	4.215403	6.641024	1.000000
0.906177	4.243535	7.759720	1.000000
0.711653	3.102895	7.608197	1.000000
