500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.670417	1.164015	1.028590	1.000000
1.749076	1.649206	1.211316	1.000000
8.389426	1.784316	1.666487	1.000000
2.574160	0.724889	1.535850	1.000000
0.497072	0.778615	3.098017	1.000000
1.724846	1.936030	3.637211	1.000000
0.708746	0.893154	4.130846	1.000000
2.867838	0.928066	3.212224	1.000000
0.217608	2.248352	5.171975	1.000000
1.122615	1.869247	4.556483	1.000000
1.869815	1.449837	6.748839	1.000000
1.258932	0.629634	4.999492	1.000000
1.645078	0.479623	5.990627	1.000000
2.813706	1.761531	6.192208	1.000000
0.311998	2.063216	7.052040	1.000000
1.025143	1.068423	7.130273	1.000000
0.371281	0.284277	7.551644	1.000000
2.438242	1.780258	7.865185	1.000000
1.497435	1.321861	8.129936	1.000000
1.469356	0.786069	0.570072	1.000000
0.599454	3.445307	0.205770	1.000000
1.590841	3.776074	0.873001	1.000000
0.756715	3.343572	1.391376	1.000000
1.143633	1.160058	1.944410	1.000000
0.690288	1.958269	3.522974	1.000000
1.950793	2.550767	2.187443	1.000000
0.970631	2.933305	2.366135	1.000000
2.172800	3.368758	2.884468	1.000000
0.567166	2.796772	4.198216	1.000000
1.224839	2.820099	3.441643	1.000000
0.733108	3.848893	4.215093	1.000000
1.667883	2.354484	5.509751	1.000000
0.915654	2.030644	6.205314	1.000000
1.656914	3.342394	4.708005	1.000000
1.354991	3.266416	6.966720	1.000000
2.184631	3.802440	6.400920	1.000000
2.191340	2.654964	6.400361	1.000000
1.317745	2.275135	7.257594	1.000000
0.691874	4.419178	0.663810	1.000000
1.688711	2.967064	8.300322	1.000000
8.548838	5.212113	1.539698	1.000000
1.766059	5.270970	0.995702	1.000000
1.312593	4.610478	1.970993	1.000000
1.705733	3.716196	2.014271	1.000000
7.948358	3.505111	2.308800	1.000000
1.329163	5.159634	2.832120	1.000000
0.500719	3.752475	2.323007	1.000000
0.576125	4.552538	2.814599	1.000000
1.503164	4.372835	4.802568	1.000000
2.160998	5.039485	3.667629	1.000000
1.730587	5.473102	4.553541	1.000000
2.795345	4.746084	4.862886	1.000000
0.876249	4.383184	5.476328	1.000000
1.996627	4.374539	5.569823	1.000000
1.022305	4.212224	6.456334	1.000000
0.736876	4.040693	7.615244	1.000000
0.679304	2.882222	7.748121	1.000000
1.452959	4.716109	7.346187	1.000000
1.421457	5.101775	8.283421	1.000000
1.208371	4.122246	8.457585	1.000000
0.078563	6.648138	0.379532	1.000000
1.170021	7.516522	1.249751	1.000000
0.667237	7.662083	2.302451	1.000000
1.494066	5.664295	1.946297	1.000000
0.518491	5.504142	2.572356	1.000000
1.971110	6.384220	2.586640	1.000000
0.423495	6.343261	2.779374	1.000000
2.702727	5.974927	3.454581	1.000000
1.234730	5.913239	3.561797	1.000000
1.997437	6.561080	5.164008	1.000000
0.464394	7.061660	4.504933	1.000000
2.742947	7.303158	5.408233	1.000000
0.937538	6.173106	5.775968	1.000000
1.818777	4.992122	6.203500	1.000000
0.239795	5.993666	6.702723	1.000000
2.548884	5.362905	6.837470	1.000000
0.887533	6.227888	8.190537	1.000000
1.788314	6.129311	7.240056	1.000000
1.041122	6.732129	0.540516	1.000000
2.317623	5.929655	0.515148	1.000000
1.166781	0.192782	2.362318	1.000000
2.078478	0.022169	0.845706	1.000000
8.390038	1.131006	2.367307	1.000000
1.676775	7.748331	2.258521	1.000000
1.401448	7.733562	3.166919	1.000000
2.283792	0.339337	2.709395	1.000000
1.539052	0.189126	3.838242	1.000000
0.858239	6.990779	3.332997	1.000000
0.209343	0.233079	4.832238	1.000000
1.470445	7.482943	4.318022	1.000000
0.629765	8.203247	5.482097	1.000000
2.147385	7.997910	6.466238	1.000000
1.139006	7.815407	6.227901	1.000000
0.148731	8.079842	6.427942	1.000000
7.981268	8.294247	7.231846	1.000000
2.368207	7.408511	7.833459	1.000000
0.586696	7.787929	7.689905	1.000000
1.780957	8.112679	7.434615	1.000000
1.159607	0.424092	8.177051	1.000000
0.527663	7.570158	0.150636	1.000000
2.670313	1.410837	0.767884	1.000000
3.215757	2.403737	1.013364	1.000000
1.759472	1.133408	2.855626	1.000000
3.704545	0.996741	0.866900	1.000000
3.811390	0.386983	1.823381	1.000000
3.204936	1.020619	2.309316	1.000000
2.586900	1.507320	4.002360	1.000000
3.647660	0.822512	4.007857	1.000000
2.397356	0.636579	4.445314	1.000000
3.435435	1.700044	3.599167	1.000000
2.039624	1.572397	4.957927	1.000000
4.806490	1.005510	4.449981	1.000000
2.687438	0.291702	6.023459	1.000000
3.427855	8.404509	4.456365	1.000000
3.298695	1.918837	7.139566	1.000000
3.426367	0.766167	6.547261	1.000000
1.997192	0.768752	7.512075	1.000000
3.140205	0.971536	7.647201	1.000000
2.238439	2.097097	0.261839	1.000000
3.230167	1.692910	8.533932	1.000000
2.243441	2.919181	1.075846	1.000000
3.726221	3.878728	1.553023	1.000000
2.732160	2.296807	3.205516	1.000000
3.336610	1.813556	1.794771	1.000000
3.565017	2.681732	3.107364	1.000000
3.755282	3.535670	2.524567	1.000000
2.872256	3.503386	3.523608	1.000000
3.881053	3.418246	3.759776	1.000000
3.403779	1.057910	4.970603	1.000000
3.661465	3.894947	4.768205	1.000000
2.278835	2.752528	3.932561	1.000000
2.763463	2.400664	5.063216	1.000000
2.643757	1.133757	5.564837	1.000000
2.841971	3.248920	6.114028	1.000000
1.874940	3.702957	7.684992	1.000000
3.536982	2.562895	6.375171	1.000000
2.861562	2.645678	7.671854	1.000000
3.256999	3.480424	7.169099	1.000000
2.215754	4.308116	8.400422	1.000000
2.730195	2.977994	0.123359	1.000000
3.281093	3.388220	0.695371	1.000000
2.706173	4.861056	0.661586	1.000000
2.425841	5.854477	1.672844	1.000000
3.578526	4.798892	1.230582	1.000000
2.774723	4.279899	3.003358	1.000000
3.202482	6.186838	2.626123	1.000000
2.308682	5.155792	2.550761	1.000000
3.094998	4.462734	2.082512	1.000000
2.290957	3.951820	4.174072	1.000000
3.343457	4.636035	3.803070	1.000000
2.296296	3.290981	5.331135	1.000000
2.957775	4.091640	5.771386	1.000000
1.373094	3.367727	5.743348	1.000000
2.466174	5.639331	5.626968	1.000000
2.616103	4.319487	7.345566	1.000000
3.462678	4.640524	6.582613	1.000000
3.927101	4.211306	7.559220	1.000000
2.485677	5.401771	8.075790	1.000000
2.529393	3.911694	1.248000	1.000000
2.982514	3.772974	8.111570	1.000000
3.473881	6.199664	1.592767	1.000000
3.916894	7.298531	0.916828	1.000000
2.181857	7.604070	1.186741	1.000000
4.298016	5.803418	0.955374	1.000000
1.574311	6.421954	1.334574	1.000000
2.472120	6.851657	1.751644	1.000000
2.116658	6.903001	3.758980	1.000000
3.153442	5.237770	3.020855	1.000000
2.762142	5.748511	4.454560	1.000000
3.047142	6.589709	4.188166	1.000000
1.691580	7.668345	5.442834	1.000000
3.294462	6.267168	5.106905	1.000000
3.072060	7.013468	6.316590	1.000000
2.871470	6.662065	7.180524	1.000000
1.766743	6.772174	6.435886	1.000000
3.408301	5.050882	7.810796	1.000000
2.646628	6.417372	8.164075	1.000000
3.446915	7.523175	7.181422	1.000000
1.962777	6.865033	0.480916	1.000000
3.448723	5.767206	0.123797	1.000000
2.561753	8.070018	0.127692	1.000000
3.349929	0.431135	0.010964	1.000000
3.048794	8.392169	0.905141	1.000000
3.248290	7.835627	1.810962	1.000000
2.485238	7.199685	2.922064	1.000000
3.280866	8.424275	2.774479	1.000000
2.509918	8.493952	3.645140	1.000000
3.226541	7.665763	3.454381	1.000000
2.686904	7.541747	4.347175	1.000000
4.089117	0.286775	5.088361	1.000000
2.367403	8.439512	5.145407	1.000000
3.421742	8.146215	5.377899	1.000000
3.196161	7.973015	6.417622	1.000000
4.352294	8.357181	6.012490	1.000000
1.061577	0.087048	6.904277	1.000000
2.801751	0.093179	7.203766	1.000000
1.498437	8.177898	0.097059	1.000000
3.426952	8.277106	7.887477	1.000000
2.202812	0.612893	8.481984	1.000000
3.017054	6.580757	0.737764	1.000000
4.621034	7.838844	0.182574	1.000000
4.382179	2.048952	0.391256	1.000000
4.336763	1.402630	3.209457	1.000000
4.598945	0.856289	2.335638	1.000000
4.233169	0.168929	3.499271	1.000000
5.407953	2.006531	3.376287	1.000000
5.042216	0.775267	3.334400	1.000000
5.457601	1.158918	1.993153	1.000000
5.228657	8.353382	3.948477	1.000000
4.308572	1.867507	4.169482	1.000000
3.637074	2.019894	5.210112	1.000000
5.492961	1.775765	4.507945	1.000000
4.119474	1.837592	6.670676	1.000000
4.628155	2.659519	6.198457	1.000000
4.396745	1.988821	7.718028	1.000000
5.207405	1.484726	6.356737	1.000000
4.169478	1.090931	7.263652	1.000000
5.173469	1.342117	7.532903	1.000000
4.703986	2.722407	8.197906	1.000000
4.628918	1.154268	8.433566	1.000000
3.807545	2.800674	1.723911	1.000000
4.594515	3.091770	0.960210	1.000000
4.604984	3.365335	2.970731	1.000000
4.811413	1.878644	1.652100	1.000000
4.703213	2.541999	2.427325	1.000000
4.805764	3.635291	1.720747	1.000000
5.044364	3.907812	4.088203	1.000000
5.661875	3.031069	3.150614	1.000000
3.165668	2.687120	4.119268	1.000000
4.951426	2.697558	4.019582	1.000000
4.061339	2.859235	4.598477	1.000000
4.816684	2.173192	5.201201	1.000000
3.758301	3.273937	5.589565	1.000000
5.787396	3.729121	6.369520	1.000000
4.349933	3.143822	7.064437	1.000000
5.430858	3.232297	7.729521	1.000000
3.759441	3.058031	7.968924	1.000000
4.403654	5.455097	7.777584	1.000000
4.416399	3.883307	0.073209	1.000000
5.853120	2.988979	0.140370	1.000000
4.578105	4.495466	0.980568	1.000000
5.153786	5.744320	0.567061	1.000000
4.119336	5.470864	1.899577	1.000000
6.155969	4.287817	1.280418	1.000000
4.370620	4.469633	2.248266	1.000000
4.254099	4.241674	3.189783	1.000000
4.062286	4.969131	4.641997	1.000000
4.603741	3.623489	5.056064	1.000000
3.741865	4.510506	5.476538	1.000000
4.914826	5.565586	4.929824	1.000000
4.123561	5.326646	5.872379	1.000000
5.480969	3.123495	5.601482	1.000000
4.434442	3.760745	6.116216	1.000000
5.136912	4.835266	6.205417	1.000000
3.366796	5.780031	6.363894	1.000000
4.996240	3.994442	7.066780	1.000000
3.630026	4.543288	0.146236	1.000000
5.733703	6.575190	7.385511	1.000000
4.575820	6.289775	8.486683	1.000000
5.564327	4.016767	0.373883	1.000000
4.817700	6.827712	0.675229	1.000000
5.696615	6.595745	0.148164	1.000000
4.281963	6.509998	2.431721	1.000000
5.317974	5.964012	1.481955	1.000000
3.766936	5.993445	3.500194	1.000000
5.209694	6.546276	2.844188	1.000000
4.251781	7.569453	3.733880	1.000000
4.602319	5.465053	3.799982	1.000000
4.400889	6.399560	4.303907	1.000000
5.263523	6.154634	3.742284	1.000000
3.651824	7.212820	4.592167	1.000000
4.373804	6.233415	5.304371	1.000000
3.821536	7.038153	5.588517	1.000000
5.147786	5.966319	6.552204	1.000000
4.100212	5.888591	6.878226	1.000000
4.417353	4.920602	6.899700	1.000000
3.518543	6.165897	7.749191	1.000000
5.359334	5.769007	8.069089	1.000000
3.637917	6.961356	8.220441	1.000000
5.517157	7.665190	7.413970	1.000000
4.998672	7.103950	8.069509	1.000000
5.224577	8.387681	1.083174	1.000000
4.096862	8.363709	1.016642	1.000000
4.681370	7.316687	1.641470	1.000000
3.661374	7.226741	2.627316	1.000000
4.896129	8.443586	2.060766	1.000000
4.703763	7.819536	2.793748	1.000000
5.422673	7.274558	3.713025	1.000000
5.265922	6.826735	4.852290	1.000000
5.699126	0.174182	4.916109	1.000000
4.290686	1.116091	5.963973	1.000000
5.196736	6.846563	5.932407	1.000000
4.413012	7.732635	5.016438	1.000000
6.162959	8.384715	6.600722	1.000000
4.113929	0.016480	6.905335	1.000000
5.182764	7.761158	6.412648	1.000000
4.216464	7.530751	6.638159	1.000000
5.457226	0.203228	0.040476	1.000000
4.482838	0.190140	7.838910	1.000000
5.830870	7.663160	8.366976	1.000000
4.795720	0.974095	1.282707	1.000000
6.595046	1.671032	0.841543	1.000000
5.813723	0.836061	0.992649	1.000000
6.411680	0.346359	2.461941	1.000000
6.250162	8.255219	1.694419	1.000000
6.374778	1.460780	2.150525	1.000000
6.244350	2.398087	3.666915	1.000000
6.032474	1.082069	3.226469	1.000000
5.918438	0.892629	4.190486	1.000000
7.427427	1.973371	3.745020	1.000000
6.291040	2.377783	5.037209	1.000000
6.629835	1.462188	4.465399	1.000000
5.370317	1.122161	5.250366	1.000000
6.051211	1.678432	5.780805	1.000000
5.350261	2.381251	7.141118	1.000000
6.367340	1.224719	6.961053	1.000000
5.305324	0.203465	7.282024	1.000000
7.006163	1.477512	8.423520	1.000000
5.412306	1.991390	0.016183	1.000000
7.073789	0.515012	0.076608	1.000000
5.498200	2.303696	1.163050	1.000000
7.291532	4.484853	8.090916	1.000000
5.831473	3.420552	1.118139	1.000000
7.230192	1.809459	1.688345	1.000000
5.860590	2.494429	2.232990	1.000000
5.821556	3.741804	2.329154	1.000000
6.096678	3.951328	3.618344	1.000000
6.887301	2.748122	2.799664	1.000000
5.869371	3.088564	4.375560	1.000000
8.088345	3.185282	4.300768	1.000000
5.851638	3.975303	5.284497	1.000000
7.033328	2.750173	4.072374	1.000000
5.909172	2.441073	6.375023	1.000000
7.378152	3.316976	5.433482	1.000000
6.540200	2.803790	7.199549	1.000000
6.960906	2.509184	6.133845	1.000000
6.095396	2.128492	7.799895	1.000000
6.290660	3.739555	8.148761	1.000000
7.580830	3.497001	0.190115	1.000000
6.654282	2.762071	0.649049	1.000000
4.872646	4.876402	0.134900	1.000000
6.068648	5.445450	0.919936	1.000000
5.324920	4.887435	1.590392	1.000000
6.513502	5.618414	2.017253	1.000000
5.743149	4.818683	2.754917	1.000000
6.368070	4.956176	3.835018	1.000000
5.400599	4.946058	4.061193	1.000000
7.617759	4.372115	3.802707	1.000000
6.361380	4.918856	4.899281	1.000000
7.219742	5.322736	4.372356	1.000000
5.797206	5.817886	5.099016	1.000000
7.021284	4.005449	4.707849	1.000000
4.936449	4.590205	5.208162	1.000000
6.555399	4.352736	6.232667	1.000000
6.053247	5.265928	5.849318	1.000000
7.659482	3.314462	7.533351	1.000000
5.457204	4.466006	7.969582	1.000000
7.258773	4.830573	7.054684	1.000000
5.964950	5.115984	0.012551	1.000000
6.414882	4.764259	7.669806	1.000000
6.296138	6.523575	0.876226	1.000000
8.046980	6.247979	8.292587	1.000000
5.994535	7.529961	0.757960	1.000000
7.406163	6.067547	2.032600	1.000000
4.955290	5.500147	2.278279	1.000000
6.766676	6.980213	1.875965	1.000000
6.150529	6.419335	2.381342	1.000000
6.723274	6.220560	3.459806	1.000000
5.939625	5.728537	2.987565	1.000000
6.123698	6.728343	4.106328	1.000000
5.731660	7.920353	5.478842	1.000000
6.865295	6.060329	5.343938	1.000000
6.251181	7.061531	5.251444	1.000000
7.142141	6.453904	6.238688	1.000000
6.100866	6.319458	5.881864	1.000000
6.453353	5.804184	7.016157	1.000000
5.705358	5.127172	6.992353	1.000000
7.562235	6.268812	7.189262	1.000000
7.097623	6.310623	0.389461	1.000000
6.959515	5.439873	8.151415	1.000000
6.314964	0.052294	0.608214	1.000000
6.931047	0.660111	1.367773	1.000000
7.615963	8.508283	0.743632	1.000000
6.998793	7.788458	1.203267	1.000000
5.996586	7.508314	2.207030	1.000000
6.939074	7.883776	2.580497	1.000000
5.477577	8.517087	2.961821	1.000000
6.569901	7.245207	3.201487	1.000000
6.408171	7.997835	4.276708	1.000000
6.441281	8.380540	3.188866	1.000000
6.837711	0.388253	4.512558	1.000000
6.768617	8.140670	5.125403	1.000000
6.393284	7.328077	6.328444	1.000000
6.524155	0.487180	5.488569	1.000000
5.390156	0.313002	5.851148	1.000000
6.607101	6.360799	7.920878	1.000000
6.495214	7.712234	7.402810	1.000000
6.286862	0.391672	7.695778	1.000000
6.054068	0.955337	0.044701	1.000000
6.958193	7.324322	8.413772	1.000000
7.920964	1.166094	0.042095	1.000000
0.807022	2.144489	0.150391	1.000000
7.280305	0.905269	2.334182	1.000000
7.894178	0.892028	1.042728	1.000000
7.886206	8.501966	2.090997	1.000000
0.322597	2.167389	2.564217	1.000000
6.858654	1.691242	2.973477	1.000000
8.223045	1.436069	3.377410	1.000000
8.065074	0.357297	3.508755	1.000000
7.630796	0.950579	4.729204	1.000000
7.022214	1.730151	5.389500	1.000000
0.687776	0.699701	6.298100	1.000000
7.639341	8.224676	5.939710	1.000000
8.063086	1.735946	5.912166	1.000000
7.380531	0.820602	5.755715	1.000000
8.401970	1.040882	6.451577	1.000000
7.696356	1.006740	7.554854	1.000000
7.405593	1.380341	6.690473	1.000000
6.918695	2.689975	8.078999	1.000000
0.365818	1.207029	7.991017	1.000000
6.752280	3.058160	1.841469	1.000000
8.196256	3.584884	1.184502	1.000000
7.131005	4.198169	1.826055	1.000000
