500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
1.142527	0.262041	8.393815	1.000000
0.134028	0.854627	1.376392	1.000000
1.256583	2.974760	0.146699	1.000000
4.441771	2.687838	2.331337	1.000000
0.750417	7.429430	4.786439	1.000000
0.585209	2.903609	3.932048	1.000000
8.502202	2.849799	2.914234	1.000000
0.116934	7.808544	2.710934	1.000000
7.939940	1.834868	2.294068	1.000000
3.060352	3.151924	4.851573	1.000000
8.344355	2.466649	4.488809	1.000000
0.879705	2.079403	3.198993	1.000000
3.994692	1.323848	5.872896	1.000000
0.209994	3.884402	5.834293	1.000000
7.786731	1.871798	6.865160	1.000000
2.896507	1.023963	6.192799	1.000000
0.288870	1.875052	6.927090	1.000000
3.765511	2.328112	7.201212	1.000000
1.346092	2.144264	6.619935	1.000000
0.801279	8.096299	6.357832	1.000000
1.328643	2.458773	1.806304	1.000000
0.569018	4.017628	6.876744	1.000000
7.829689	2.455909	8.078845	1.000000
2.202073	3.217644	1.648478	1.000000
1.296421	3.084231	2.961261	1.000000
3.176201	3.402240	1.792417	1.000000
2.793257	4.443097	1.850261	1.000000
2.154994	3.907470	0.944207	1.000000
7.565515	3.257709	4.952625	1.000000
0.039185	4.070603	3.173920	1.000000
1.417371	2.286611	5.464760	1.000000
0.809254	0.904028	6.297767	1.000000
7.784398	2.203693	5.895812	1.000000
1.405313	4.770633	6.918588	1.000000
0.477882	2.762739	7.951391	1.000000
0.399160	2.022363	5.928633	1.000000
7.203871	3.442361	7.872838	1.000000
1.873298	3.782916	8.496429	1.000000
8.482186	4.900698	6.294162	1.000000
1.281454	3.397415	7.645843	1.000000
1.157896	3.792866	1.040556	1.000000
0.505695	3.567760	2.122140	1.000000
1.219698	6.420529	5.534445	1.000000
4.814491	4.209000	3.061980	1.000000
1.895266	4.912271	4.428120	1.000000
2.137267	4.550267	2.712126	1.000000
1.181650	5.355270	3.888081	1.000000
1.570026	5.787525	4.858448	1.000000
1.394901	4.719279	5.308010	1.000000
7.538361	5.462022	6.655713	1.000000
1.257689	6.729790	4.063696	1.000000
1.957553	3.839282	4.865439	1.000000
0.866311	3.136674	5.980720	1.000000
0.883831	6.415486	7.818032	1.000000
1.001148	5.422834	5.981737	1.000000
3.140568	3.627605	3.643043	1.000000
1.996307	2.612798	4.590853	1.000000
2.361268	3.329785	7.805808	1.000000
1.351346	4.632026	0.348870	1.000000
2.584464	2.835746	0.654006	1.000000
1.050876	5.084352	1.204015	1.000000
0.864949	7.840575	0.768068	1.000000
1.351427	5.990027	0.089243	1.000000
2.621081	6.006840	0.055227	1.000000
0.961304	8.480596	3.073136	1.000000
2.317798	8.099608	1.213865	1.000000
1.007302	7.444040	3.189171	1.000000
1.370629	6.415042	3.027893	1.000000
2.463906	6.495096	5.637877	1.000000
2.776304	0.233007	4.111797	1.000000
0.028708	8.195097	5.541043	1.000000
2.307743	6.343756	4.439239	1.000000
7.886045	7.177945	5.621090	1.000000
2.726426	7.991020	5.242246	1.000000
0.518355	6.804641	6.731354	1.000000
