500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.943517	1.625260	8.383039	1.000000
0.943949	0.893601	1.473698	1.000000
1.207356	2.639521	0.977645	1.000000
3.076556	1.702592	1.407651	1.000000
1.241431	0.436907	3.920647	1.000000
1.655558	2.612783	3.020593	1.000000
0.796897	2.569367	3.494542	1.000000
0.543923	0.306262	2.663926	1.000000
0.057306	2.292664	2.767695	1.000000
3.079243	2.625258	4.293092	1.000000
8.254864	2.830794	4.862178	1.000000
8.429950	1.909046	3.907538	1.000000
2.777152	0.264190	5.790058	1.000000
1.127588	2.602121	6.772059	1.000000
0.289282	0.762731	5.845770	1.000000
2.215103	1.162750	6.089554	1.000000
1.507492	1.777559	7.499955	1.000000
2.783665	1.606287	7.036166	1.000000
0.706715	2.472139	7.663903	1.000000
0.901478	8.036123	7.563087	1.000000
0.410286	1.882327	1.036495	1.000000
0.365430	4.423489	7.660613	1.000000
8.060100	1.869146	0.630777	1.000000
2.593372	2.574198	1.431525	1.000000
1.167352	1.888636	1.855862	1.000000
2.933566	3.862109	1.989686	1.000000
1.985152	4.221336	2.100308	1.000000
2.069109	3.136308	2.123584	1.000000
7.679700	3.577449	4.390797	1.000000
0.702833	4.922379	3.354586	1.000000
2.258524	2.852654	5.349279	1.000000
1.446057	1.756408	5.666026	1.000000
8.406626	2.523084	6.147841	1.000000
2.184739	4.495995	6.522082	1.000000
1.663753	3.308461	7.731639	1.000000
0.813885	1.640833	6.460221	1.000000
8.204795	2.767592	7.047425	1.000000
1.318938	4.320156	0.253360	1.000000
0.245633	4.919769	5.247704	1.000000
0.772344	3.276807	0.340102	1.000000
0.527205	2.709092	1.711281	1.000000
0.990136	4.570441	2.301935	1.000000
0.452526	6.443116	3.797575	1.000000
3.491323	3.457739	2.696262	1.000000
2.250391	4.951242	3.488865	1.000000
1.074112	5.515988	1.993822	1.000000
1.446496	5.525506	5.191689	1.000000
2.188752	4.633685	5.052260	1.000000
1.220966	4.553966	5.683498	1.000000
7.464171	5.393440	5.489019	1.000000
0.847992	6.305689	4.990381	1.000000
1.367024	3.889069	5.070353	1.000000
0.677202	3.330550	5.939444	1.000000
0.397176	6.593311	7.145464	1.000000
1.276238	4.730790	7.469121	1.000000
3.262284	4.851522	3.567565	1.000000
0.732699	2.989306	4.879319	1.000000
2.277282	4.295878	7.807833	1.000000
0.511657	4.844111	0.191912	1.000000
1.927257	3.421696	0.314802	1.000000
0.127565	4.744466	1.158933	1.000000
8.366236	7.823058	2.129509	1.000000
1.598006	5.651606	0.916668	1.000000
2.352282	4.820461	1.003892	1.000000
1.033052	8.103815	3.271570	1.000000
2.767869	7.879418	0.317465	1.000000
0.626691	7.170426	3.055649	1.000000
1.291686	5.688130	3.586641	1.000000
1.738809	6.606723	5.550697	1.000000
1.777703	8.377562	2.388724	1.000000
1.052286	7.432086	5.329041	1.000000
2.189879	6.612051	3.630867	1.000000
8.215176	6.150347	5.697808	1.000000
1.392365	7.100683	6.588072	1.000000
0.230592	7.521472	6.793626	1.000000
3.289903	5.175332	8.293499	1.000000
1.445653	6.124551	7.434240	1.000000
2.323646	7.136458	7.128061	1.000000
0.884020	6.285442	8.274645	1.000000
2.680467	6.262884	7.625052	1.000000
7.582650	8.393122	0.623300	1.000000
3.897119	1.769245	0.623355	1.000000
8.543913	7.702028	7.877654	1.000000
2.676326	1.590621	0.451460	1.000000
1.523695	0.434684	0.666014	1.000000
0.921338	7.809510	2.195229	1.000000
0.426232	1.028952	4.073766	1.000000
2.092493	8.506566	1.489018	1.000000
1.413476	7.185919	3.882292	1.000000
0.789458	1.614964	3.140084	1.000000
1.231744	0.968898	4.968356	1.000000
1.926688	8.057362	5.054056	1.000000
1.312001	0.797637	6.203482	1.000000
2.257791	0.297104	6.672897	1.000000
1.415090	8.106847	6.313606	1.000000
3.086674	6.716898	5.820809	1.000000
0.209353	0.141893	6.798907	1.000000
2.785656	0.624558	0.603092	1.000000
0.395406	8.459299	1.268831	1.000000
1.298579	6.797802	0.866241	1.000000
1.806906	2.332119	0.086103	1.000000
3.535094	0.947838	1.019882	1.000000
2.719192	2.284091	2.564432	1.000000
5.622424	1.785357	4.253421	1.000000
3.195053	8.512635	1.702025	1.000000
2.045640	8.335927	3.937067	1.000000
4.501503	2.822547	2.699908	1.000000
5.008851	0.981037	3.454883	1.000000
1.610887	7.233728	2.744523	1.000000
1.493330	4.438779	4.150079	1.000000
2.060768	2.996598	4.137886	1.000000
5.069915	7.660486	5.631907	1.000000
3.189266	8.452799	7.136431	1.000000
4.981388	0.053752	6.315173	1.000000
3.594620	1.764312	4.829229	1.000000
4.614815	0.847412	6.811256	1.000000
2.793920	0.773887	7.771684	1.000000
2.818243	2.628739	6.339125	1.000000
2.867143	2.487050	0.509832	1.000000
3.617347	1.812088	2.713060	1.000000
2.489336	1.244990	2.790962	1.000000
3.958116	4.368291	0.719610	1.000000
2.534487	3.842897	1.054685	1.000000
3.527535	3.571100	1.274896	1.000000
1.399436	3.630330	3.482238	1.000000
2.227193	5.466047	1.786818	1.000000
1.713886	2.072600	4.202636	1.000000
4.932773	2.664874	4.191901	1.000000
2.101454	0.919541	4.024825	1.000000
3.275129	5.117892	4.666856	1.000000
3.002917	4.524928	5.813999	1.000000
3.759912	1.892976	6.293643	1.000000
1.842081	1.865824	6.568661	1.000000
2.327473	3.758271	5.704728	1.000000
3.791489	3.999293	6.168850	1.000000
6.065706	2.398608	7.176020	1.000000
3.183262	2.674149	7.321771	1.000000
3.375183	3.992885	7.883688	1.000000
2.172489	2.509528	7.172028	1.000000
3.442144	3.195749	0.087740	1.000000
1.270787	5.380204	8.177464	1.000000
3.175136	7.343398	1.922979	1.000000
1.524999	3.785978	1.180731	1.000000
3.854247	4.811181	2.629631	1.000000
2.800470	4.523762	2.682975	1.000000
1.935586	6.231924	2.817569	1.000000
0.926892	6.223759	2.933405	1.000000
4.534537	4.790826	3.538701	1.000000
3.408887	3.763412	3.893371	1.000000
2.753766	5.785392	4.060017	1.000000
2.152347	5.570027	5.913407	1.000000
3.862071	3.836777	5.190114	1.000000
1.744099	3.398609	6.401322	1.000000
3.422314	4.658889	7.136660	1.000000
2.157183	5.381557	7.655925	1.000000
5.595214	2.748920	6.101072	1.000000
2.541440	2.954413	8.076581	1.000000
4.301204	4.315278	7.125490	1.000000
3.106253	4.182204	0.392008	1.000000
3.605001	5.375316	0.772497	1.000000
3.612552	6.525993	8.255319	1.000000
2.350371	7.477472	8.149336	1.000000
1.346282	7.107367	7.724642	1.000000
2.659924	5.735878	0.355607	1.000000
1.932063	6.644425	1.736705	1.000000
3.449689	8.335993	2.595522	1.000000
2.306685	7.479016	1.163294	1.000000
3.118247	6.674983	3.185276	1.000000
2.744770	6.088738	5.092155	1.000000
