500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.960122	1.898157	8.300832	1.000000
0.500675	1.548417	0.974565	1.000000
1.825092	2.089677	1.146903	1.000000
1.775232	1.013175	1.044210	1.000000
1.897189	0.372608	2.731737	1.000000
2.021908	1.869170	2.713873	1.000000
0.901556	1.989944	3.714548	1.000000
1.010981	1.519770	2.849388	1.000000
0.066923	1.512468	3.622369	1.000000
2.754374	2.860185	3.847819	1.000000
0.050744	2.140295	4.381966	1.000000
0.604930	1.189921	4.487210	1.000000
2.051417	8.343359	5.744725	1.000000
1.968819	2.551107	7.843540	1.000000
0.520268	1.513440	5.471719	1.000000
2.632802	1.162782	5.693528	1.000000
1.722709	1.525915	6.349905	1.000000
1.705564	1.435044	7.527514	1.000000
0.240719	1.958888	7.705339	1.000000
1.565087	7.795921	8.105244	1.000000
0.415142	2.549015	0.445017	1.000000
8.519085	4.050633	0.298929	1.000000
8.415605	2.260013	1.487829	1.000000
1.904279	2.809173	2.083420	1.000000
1.189510	1.994477	1.981867	1.000000
2.417051	3.865369	1.919101	1.000000
1.266962	4.275865	3.585996	1.000000
1.294148	3.548748	2.749676	1.000000
0.588380	3.956477	4.486613	1.000000
0.485369	4.988611	2.838593	1.000000
1.835594	3.030723	5.253194	1.000000
1.759745	1.903555	5.064786	1.000000
0.984697	2.458999	5.636778	1.000000
1.449543	4.418352	6.467031	1.000000
0.035360	4.007301	7.840972	1.000000
1.053996	2.116238	7.123880	1.000000
0.558053	2.901555	7.367525	1.000000
0.708304	3.313917	8.226967	1.000000
0.253637	4.483206	6.799743	1.000000
1.419365	2.862882	0.213398	1.000000
0.937150	2.981651	1.842387	1.000000
0.960611	4.986185	0.655961	1.000000
0.795340	6.425185	3.144293	1.000000
3.553194	3.791195	2.660399	1.000000
1.517973	5.198597	3.226333	1.000000
1.643559	6.583584	1.540809	1.000000
1.199720	5.301480	4.805692	1.000000
1.900564	4.563154	4.314902	1.000000
0.611099	4.643819	5.372286	1.000000
8.143457	5.003885	5.039534	1.000000
0.373056	6.023501	5.392615	1.000000
1.334203	3.834791	5.184447	1.000000
