500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.565136	1.167595	0.443973	1.000000
1.226539	2.099320	0.615045	1.000000
0.622854	1.813909	1.456879	1.000000
1.593444	0.934013	1.684066	1.000000
0.760849	1.432751	2.377194	1.000000
1.593669	1.615988	3.013529	1.000000
0.874485	1.737814	3.738631	1.000000
1.467071	0.807326	3.755833	1.000000
0.685928	1.167350	4.720974	1.000000
1.680007	1.867463	4.262926	1.000000
0.964574	1.633741	5.645059	1.000000
1.580796	0.696193	5.046049	1.000000
0.892963	0.661444	6.095011	1.000000
1.925703	1.860024	6.351692	1.000000
0.410386	1.412675	6.622485	1.000000
1.448088	1.113131	6.922643	1.000000
0.603322	0.584942	7.371800	1.000000
1.659973	1.518458	8.153728	1.000000
0.703734	2.353820	8.128678	1.000000
1.521631	1.127286	0.652155	1.000000
0.739781	3.041406	1.113619	1.000000
1.643396	3.597129	0.998767	1.000000
0.808466	3.834867	1.848516	1.000000
1.328898	2.524577	1.970599	1.000000
0.671985	2.705513	3.260813	1.000000
1.228724	3.395613	2.592691	1.000000
0.868807	3.703209	3.433533	1.000000
1.876050	2.844532	3.277831	1.000000
0.735963	2.215963	4.739028	1.000000
1.314036	2.841596	4.086629	1.000000
0.682880	3.559381	5.046886	1.000000
1.736641	2.577707	5.590355	1.000000
0.809917	2.432481	6.151757	1.000000
1.503740	3.676514	5.677291	1.000000
0.953029	3.440835	6.694799	1.000000
1.922907	2.923702	6.485384	1.000000
0.927589	2.135184	7.187913	1.000000
1.054005	3.160930	7.704023	1.000000
0.319133	3.400499	0.117873	1.000000
1.606048	2.744203	8.415806	1.000000
0.388888	4.077751	0.915874	1.000000
1.581304	5.038198	1.031523	1.000000
0.988500	4.848628	2.042800	1.000000
1.822353	4.247314	1.845451	1.000000
8.168732	3.979695	2.862658	1.000000
2.063370	5.447375	2.756301	1.000000
0.590294	4.649293	3.150018	1.000000
1.670423	4.327423	3.007474	1.000000
1.229049	4.319322	4.740775	1.000000
2.275579	5.227164	3.958874	1.000000
0.892011	5.762454	5.474730	1.000000
2.360455	5.167650	5.145513	1.000000
0.876073	4.679648	5.830786	1.000000
1.698939	5.395821	5.932043	1.000000
1.442531	5.629577	6.846088	1.000000
1.205086	4.478961	6.810187	1.000000
0.646005	4.229171	7.686248	1.000000
2.172756	4.836035	7.478488	1.000000
0.825619	4.483547	0.122542	1.000000
1.618043	3.930046	8.246115	1.000000
0.229591	6.424156	0.996842	1.000000
1.476850	6.669604	0.998137	1.000000
0.533003	7.238626	1.765770	1.000000
1.520574	5.749398	1.776564	1.000000
0.853563	5.610717	2.904613	1.000000
1.368450	6.330825	2.373876	1.000000
0.808492	6.420294	3.430366	1.000000
1.520842	5.760273	3.604096	1.000000
1.059181	6.391453	4.448227	1.000000
1.654117	6.975410	4.989909	1.000000
0.424304	7.243579	5.087280	1.000000
1.942779	6.089427	4.977018	1.000000
0.111790	6.509939	5.948420	1.000000
1.508753	6.425541	5.857489	1.000000
1.194589	6.721856	6.777286	1.000000
2.476952	5.929308	6.895264	1.000000
1.243035	5.925928	7.941038	1.000000
1.513200	7.005715	7.906560	1.000000
0.693960	6.795379	0.148672	1.000000
1.855939	6.050293	0.289716	1.000000
0.974420	7.616126	1.028784	1.000000
1.341120	8.513364	0.864761	1.000000
0.510078	0.335640	1.687501	1.000000
1.489002	7.976280	1.936040	1.000000
1.276460	8.240123	2.889745	1.000000
1.835559	0.604806	2.774154	1.000000
0.602374	0.513130	3.609092	1.000000
1.218024	7.263007	3.920564	1.000000
0.796207	8.252547	4.244870	1.000000
1.779077	0.083020	4.327181	1.000000
1.154256	8.025991	5.120902	1.000000
2.152638	7.879377	5.522379	1.000000
1.224586	7.437273	6.025496	1.000000
1.172983	8.227660	6.622816	1.000000
8.477858	8.283004	6.704801	1.000000
1.665542	7.575917	7.216857	1.000000
0.445065	8.235203	8.053385	1.000000
1.618801	0.147974	7.583352	1.000000
1.326514	0.556425	8.378931	1.000000
1.366812	7.962915	8.514087	1.000000
2.518818	1.157253	1.019329	1.000000
3.315317	2.061493	0.831851	1.000000
1.922579	1.773490	2.089640	1.000000
3.396757	0.472002	1.416190	1.000000
2.926369	1.205940	2.201704	1.000000
3.494040	1.793488	2.814357	1.000000
2.885144	1.683554	3.535320	1.000000
3.205047	0.614524	3.703258	1.000000
2.365107	0.982237	4.420773	1.000000
3.771308	1.276890	4.313376	1.000000
2.289406	1.551940	5.480760	1.000000
3.447212	0.680018	5.023372	1.000000
2.071845	0.764926	5.962146	1.000000
3.298983	1.323248	6.097278	1.000000
2.852410	1.594241	7.868267	1.000000
3.632731	0.579111	6.777040	1.000000
2.530794	0.742471	7.004073	1.000000
4.031314	0.936357	7.590959	1.000000
2.331647	1.802924	0.311062	1.000000
3.734253	0.770826	8.539119	1.000000
2.440598	2.863172	0.913778	1.000000
3.564309	3.097259	0.877714	1.000000
2.191109	3.007180	2.162089	1.000000
2.997134	2.072483	1.867919	1.000000
2.797459	2.466702	2.904104	1.000000
3.488977	2.917130	2.503728	1.000000
2.957185	3.399596	3.265700	1.000000
3.655579	2.482992	3.521348	1.000000
2.547329	2.335513	4.937211	1.000000
3.154112	3.841843	4.273116	1.000000
2.125194	3.486872	4.425737	1.000000
3.535736	2.946908	5.302857	1.000000
2.812001	2.337721	6.363447	1.000000
2.890108	3.460778	6.042490	1.000000
2.387286	3.681931	7.312320	1.000000
3.770839	2.487008	6.388084	1.000000
2.542894	2.516643	7.344540	1.000000
3.325508	3.285968	7.009320	1.000000
2.490155	3.353809	8.287674	1.000000
3.145320	2.597958	8.480071	1.000000
2.500849	4.154183	0.587085	1.000000
2.567724	5.160313	0.614469	1.000000
2.451723	5.241974	1.657739	1.000000
3.075520	4.563966	1.886562	1.000000
2.651576	3.820244	2.343993	1.000000
