500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.445101	0.862927	0.184127	1.000000
3.097321	2.244625	0.187344	1.000000
1.728438	2.622923	0.862844	1.000000
1.922949	0.837263	1.736234	1.000000
0.674114	0.007342	2.231952	1.000000
1.246632	1.548823	2.320278	1.000000
8.402524	7.581000	4.654537	1.000000
1.595889	7.497607	3.958188	1.000000
1.495302	0.044754	3.927958	1.000000
1.835089	1.376540	3.061191	1.000000
1.116088	1.503331	5.308657	1.000000
1.778948	0.071301	4.912384	1.000000
1.424425	0.270941	6.839845	1.000000
3.125749	1.413931	7.759658	1.000000
1.929901	2.714352	7.084242	1.000000
2.148009	0.748671	5.861905	1.000000
2.795601	0.123372	6.756148	1.000000
0.941187	2.472256	7.877198	1.000000
1.355719	1.731297	8.430884	1.000000
1.269099	1.386364	7.450753	1.000000
3.539822	3.171818	0.475933	1.000000
2.208177	3.470487	0.978103	1.000000
8.466764	1.979452	0.428685	1.000000
1.653337	2.693531	2.497896	1.000000
0.697754	2.619275	2.520670	1.000000
2.458228	3.388783	2.780077	1.000000
1.194681	3.126659	3.891487	1.000000
2.047039	1.363809	4.128109	1.000000
1.533044	2.207712	3.577716	1.000000
1.327317	3.593501	2.972605	1.000000
8.439319	2.654322	3.269751	1.000000
2.792504	2.498931	5.230160	1.000000
0.785652	1.920822	6.620063	1.000000
2.581657	3.701474	7.260257	1.000000
2.132578	3.076487	5.805229	1.000000
2.694108	1.822485	6.438357	1.000000
0.411157	3.261065	7.201404	1.000000
0.861050	2.492227	0.399584	1.000000
1.109270	3.635412	0.234270	1.000000
2.342658	3.245815	8.303432	1.000000
0.649833	5.257985	1.217762	1.000000
1.915001	6.504996	1.762047	1.000000
1.387192	5.646399	1.969098	1.000000
1.376174	4.439081	1.252464	1.000000
0.052011	4.879455	2.732081	1.000000
2.456082	5.067024	2.444554	1.000000
1.054986	5.043246	2.914727	1.000000
2.129136	5.143118	3.500556	1.000000
0.770334	4.267662	4.052227	1.000000
0.117284	5.958694	5.197602	1.000000
1.545965	4.900054	4.334217	1.000000
1.454589	3.918350	4.871076	1.000000
0.886479	2.298671	4.499133	1.000000
1.825461	5.485585	5.196165	1.000000
2.293663	4.094968	5.572398	1.000000
1.974411	4.634822	7.491118	1.000000
1.159749	5.559163	5.988330	1.000000
1.345898	5.331896	7.071652	1.000000
8.237748	5.648333	8.215274	1.000000
0.082596	4.264244	0.313216	1.000000
0.298366	6.945085	0.940381	1.000000
2.317225	6.032177	0.666840	1.000000
1.181048	6.297039	1.054375	1.000000
1.047987	6.553177	2.340845	1.000000
8.491225	5.913007	3.155510	1.000000
1.938826	6.633244	3.475803	1.000000
0.562298	5.415437	4.032298	1.000000
0.878569	6.265709	3.259649	1.000000
0.540284	6.778505	4.192987	1.000000
2.766459	7.011158	4.857362	1.000000
0.533964	0.197279	3.562252	1.000000
1.313071	7.372410	6.067022	1.000000
7.703586	7.389855	4.061249	1.000000
1.830942	7.132261	7.205947	1.000000
0.615158	6.623765	5.854016	1.000000
0.654935	7.803141	6.740170	1.000000
7.896216	5.240284	7.132214	1.000000
0.993486	6.367034	8.145594	1.000000
0.473712	7.505503	8.454986	1.000000
1.164495	5.045577	0.351296	1.000000
1.372307	0.702980	0.675255	1.000000
3.488712	0.574317	7.350691	1.000000
0.965483	0.589875	1.607711	1.000000
0.873873	7.336458	1.609236	1.000000
0.696879	7.716563	3.769745	1.000000
2.598178	1.442889	2.378897	1.000000
1.512087	0.442952	2.501803	1.000000
1.483797	7.984262	3.017374	1.000000
0.795259	7.173662	5.069973	1.000000
1.768129	7.476257	5.028586	1.000000
1.285202	8.420785	5.889941	1.000000
2.858718	8.235372	5.030758	1.000000
0.075702	7.946426	7.649342	1.000000
