500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
1.054647	2.008732	8.224258	1.000000
0.891899	1.142223	0.845568	1.000000
1.203811	2.878969	1.128218	1.000000
2.980858	0.959164	2.005033	1.000000
1.008057	0.381806	3.268104	1.000000
1.556168	2.062135	3.027674	1.000000
1.004869	2.284522	4.005594	1.000000
0.510927	1.451373	2.921522	1.000000
0.142825	2.305034	2.752272	1.000000
2.808377	2.754810	3.987517	1.000000
0.123745	2.785242	4.767398	1.000000
0.072746	1.661704	3.942362	1.000000
2.118195	0.424646	6.138526	1.000000
1.476959	2.322157	7.083316	1.000000
0.075994	0.977132	5.713270	1.000000
2.485171	1.387913	5.881064	1.000000
1.653697	1.449463	6.451696	1.000000
2.572359	1.916199	7.044478	1.000000
0.335737	2.312916	7.407834	1.000000
0.711646	7.675348	7.598770	1.000000
0.457247	2.409300	0.645106	1.000000
0.105086	4.279889	8.060829	1.000000
8.210006	1.994963	1.113260	1.000000
2.412512	2.403571	1.119665	1.000000
1.656955	1.993345	1.561533	1.000000
2.428123	4.464355	1.696319	1.000000
1.507826	3.981587	2.761646	1.000000
1.767025	2.890025	2.130278	1.000000
7.648190	3.616340	4.769352	1.000000
0.851608	5.123184	2.909374	1.000000
2.243504	2.496093	4.965040	1.000000
1.433632	1.354224	5.508949	1.000000
0.539900	1.872964	5.322966	1.000000
2.510707	3.955034	6.325355	1.000000
1.671163	3.345522	7.715352	1.000000
0.538669	2.017319	6.313799	1.000000
8.532776	3.279254	6.806447	1.000000
0.795759	3.773714	0.708537	1.000000
8.326488	5.117861	5.898133	1.000000
1.524845	2.780586	0.088036	1.000000
0.527679	2.343647	1.712791	1.000000
0.641421	4.915123	1.782914	1.000000
0.481485	6.094671	4.036208	1.000000
3.297505	3.485030	2.123838	1.000000
2.097215	5.138303	3.497376	1.000000
1.417226	5.806701	2.006926	1.000000
1.358635	5.418985	4.836816	1.000000
2.205635	4.852172	4.547120	1.000000
0.625927	4.952589	5.523245	1.000000
7.491714	5.513510	5.254831	1.000000
0.378613	5.683526	4.884752	1.000000
1.342476	4.073917	5.338982	1.000000
0.759167	3.053365	5.904417	1.000000
0.318886	6.582172	6.759251	1.000000
0.985358	4.076972	7.468379	1.000000
2.966416	4.537609	3.955156	1.000000
1.186164	2.557109	4.903103	1.000000
2.444545	4.308575	7.811422	1.000000
0.049715	5.149172	0.322546	1.000000
1.585370	4.298824	0.288309	1.000000
8.474650	4.135549	1.216559	1.000000
0.050421	7.979314	1.737166	1.000000
1.814366	5.672799	0.467532	1.000000
2.308964	5.124205	8.320268	1.000000
1.110488	7.745074	2.809262	1.000000
2.209680	7.697034	0.804856	1.000000
0.105998	7.329075	3.131297	1.000000
1.353350	5.776386	3.808910	1.000000
1.593509	6.800620	5.767050	1.000000
2.025422	8.408897	2.759853	1.000000
0.458204	7.001244	5.590719	1.000000
2.134884	6.683654	3.912182	1.000000
8.230867	6.046268	5.692779	1.000000
1.173350	7.246552	6.599459	1.000000
0.041868	7.764903	6.481678	1.000000
3.112579	5.090951	7.684655	1.000000
1.118055	6.659012	7.466665	1.000000
2.122358	7.139274	6.899426	1.000000
0.980244	5.986786	8.233865	1.000000
1.803471	5.746703	7.394279	1.000000
7.915500	7.964120	0.928577	1.000000
3.602627	1.790625	0.911394	1.000000
8.325587	8.246408	8.548878	1.000000
2.707319	1.292888	0.869700	1.000000
1.154977	0.175349	0.814361	1.000000
0.725134	0.136524	2.094723	1.000000
0.183259	0.474846	3.762691	1.000000
2.260687	0.070111	1.599543	1.000000
1.235661	7.197093	3.976135	1.000000
1.123449	1.205446	3.764402	1.000000
0.560928	8.497607	5.005103	1.000000
1.465321	8.106941	4.844198	1.000000
1.132294	0.478422	5.893049	1.000000
2.500767	0.942967	6.869408	1.000000
1.776372	8.140372	6.626611	1.000000
2.579001	6.857438	5.907612	1.000000
8.220813	7.840010	7.603701	1.000000
2.484131	0.289311	0.507847	1.000000
0.016964	0.350739	0.684953	1.000000
1.421962	6.777051	0.941767	1.000000
2.239862	2.282873	7.939760	1.000000
3.992850	0.857451	0.983291	1.000000
2.777558	2.176075	2.092904	1.000000
5.560888	1.480957	3.907017	1.000000
3.221356	8.138971	1.866922	1.000000
1.676543	8.187979	3.724149	1.000000
3.860746	2.687814	2.446644	1.000000
4.634232	1.606841	3.799950	1.000000
2.058514	7.014053	2.836875	1.000000
1.570764	4.180264	3.944449	1.000000
1.795931	3.257488	4.255632	1.000000
4.526551	7.755476	5.826519	1.000000
3.555247	0.178288	6.179374	1.000000
4.500157	1.395195	5.062709	1.000000
3.361246	2.537012	5.141116	1.000000
4.235328	0.938004	6.208906	1.000000
2.431696	8.459199	7.481978	1.000000
3.181411	2.599279	6.152461	1.000000
2.598669	3.090273	0.444517	1.000000
3.864056	1.294085	2.697347	1.000000
2.530149	1.880379	3.131673	1.000000
4.168033	4.533186	0.514134	1.000000
2.383456	3.478565	1.493571	1.000000
3.324221	3.862840	0.862118	1.000000
1.360211	3.131326	3.415467	1.000000
2.444595	5.469780	1.684756	1.000000
1.931385	1.919332	3.936432	1.000000
5.309111	2.806981	4.087240	1.000000
2.096148	0.739815	3.896712	1.000000
3.271171	5.249614	4.980400	1.000000
2.277102	4.619072	5.519399	1.000000
