500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.858269	1.643181	0.235392	1.000000
0.516085	1.810947	1.188953	1.000000
1.514746	1.913428	1.034001	1.000000
1.603495	0.362326	1.072770	1.000000
1.542388	0.655056	2.786967	1.000000
1.979439	1.896039	2.581504	1.000000
0.831332	2.464617	4.277932	1.000000
1.115974	1.612082	2.849753	1.000000
0.420356	1.465948	3.621098	1.000000
2.587233	2.765370	4.706522	1.000000
0.422940	2.173437	5.138190	1.000000
1.416964	1.510087	4.610341	1.000000
1.540781	8.212686	5.365955	1.000000
2.205061	2.005272	7.580966	1.000000
0.608523	1.365871	5.754462	1.000000
2.778930	1.815841	5.419895	1.000000
1.500321	1.195185	6.609641	1.000000
1.222275	1.281819	7.725148	1.000000
0.262288	1.903483	7.939222	1.000000
1.302979	8.070396	8.261322	1.000000
0.991126	2.775920	0.658958	1.000000
0.087533	3.878513	0.402355	1.000000
0.230289	2.997579	2.487036	1.000000
2.004618	2.746971	1.821430	1.000000
0.960351	2.355161	2.111125	1.000000
2.017539	4.425197	1.804544	1.000000
1.427283	4.043791	3.557285	1.000000
1.966617	3.536397	2.411476	1.000000
0.504964	3.498802	4.655189	1.000000
0.768337	4.920029	3.268960	1.000000
1.494672	3.398701	5.024530	1.000000
1.800067	1.166149	5.684015	1.000000
1.028129	2.477565	5.998140	1.000000
1.307450	4.766643	6.555616	1.000000
0.050364	3.845539	7.903649	1.000000
1.372383	2.158062	6.933730	1.000000
0.488750	2.935529	7.147955	1.000000
1.166615	3.586965	0.031352	1.000000
0.551682	4.236371	6.746835	1.000000
1.446661	2.748472	8.109774	1.000000
0.534407	3.130045	1.575750	1.000000
1.593717	4.977889	0.380535	1.000000
0.639778	6.501087	3.108857	1.000000
2.904133	4.178796	2.419760	1.000000
1.593617	5.184202	3.710530	1.000000
1.573495	6.385740	2.024418	1.000000
1.364463	5.716127	4.636374	1.000000
1.058500	4.594886	4.625202	1.000000
0.991495	4.934405	5.565001	1.000000
8.365637	4.950056	4.460407	1.000000
0.762424	5.957754	5.664696	1.000000
1.767420	4.385446	5.350380	1.000000
0.115036	3.067883	5.456951	1.000000
1.056613	6.701366	6.588843	1.000000
1.354722	4.911736	7.691124	1.000000
2.403636	4.030697	4.500667	1.000000
0.971074	3.658309	5.914913	1.000000
2.748080	4.418813	7.483744	1.000000
0.283301	5.967542	0.314794	1.000000
2.004567	4.445165	8.221874	1.000000
0.452457	5.067578	0.601401	1.000000
8.232494	7.846079	1.769117	1.000000
2.497155	5.667507	0.442307	1.000000
1.859989	5.373308	1.247793	1.000000
1.073985	7.688899	2.702178	1.000000
2.087634	7.346451	2.256852	1.000000
0.289616	7.712959	3.432175	1.000000
1.048361	6.324988	3.887928	1.000000
1.600729	6.743413	4.638734	1.000000
1.882250	7.896092	3.077110	1.000000
1.197648	7.141128	5.486021	1.000000
2.308229	5.487796	4.510095	1.000000
8.318906	5.777997	5.525529	1.000000
1.138738	7.812662	7.328753	1.000000
0.370898	7.185488	7.112657	1.000000
3.639243	5.909213	7.341967	1.000000
0.949935	5.868365	8.042296	1.000000
1.766645	6.983746	7.428231	1.000000
1.964204	6.000430	7.563616	1.000000
2.776181	6.586382	8.100840	1.000000
8.045348	7.416604	0.885938	1.000000
2.201819	1.152395	1.223527	1.000000
0.205423	0.008614	1.088631	1.000000
2.325242	8.141125	0.356733	1.000000
1.409484	6.950852	0.867862	1.000000
0.488694	0.094988	2.160515	1.000000
0.271722	0.688872	2.920045	1.000000
2.225739	8.397710	2.313631	1.000000
1.302981	7.276092	3.906085	1.000000
1.316640	1.002836	3.831628	1.000000
1.928660	8.219934	4.272508	1.000000
2.132291	7.429371	5.153018	1.000000
0.964714	7.669778	6.215186	1.000000
2.562967	1.145079	6.360346	1.000000
1.479333	0.193209	6.590506	1.000000
3.030174	7.233858	6.915484	1.000000
7.921777	6.919184	7.407620	1.000000
2.184379	7.212206	8.537252	1.000000
0.888877	7.722612	0.698013	1.000000
1.557474	6.208493	0.244060	1.000000
1.998180	1.670811	8.522830	1.000000
3.922378	1.020508	1.734589	1.000000
2.754550	1.813269	1.745412	1.000000
4.876517	1.495047	2.854043	1.000000
2.958920	7.800575	1.786121	1.000000
2.433565	0.952767	3.248734	1.000000
3.468427	2.342007	3.581527	1.000000
3.885764	1.543374	2.915781	1.000000
2.534283	8.500176	3.488875	1.000000
1.834550	2.932884	4.012924	1.000000
1.635101	2.414854	5.063307	1.000000
3.722817	0.179433	5.497046	1.000000
2.504465	0.068954	6.062260	1.000000
4.657528	1.204933	5.010126	1.000000
3.980006	1.430549	5.678469	1.000000
3.498870	8.496905	6.600020	1.000000
3.282677	0.797633	7.309097	1.000000
3.315737	2.141888	8.028709	1.000000
2.640057	2.588880	0.432030	1.000000
2.619083	0.980875	2.262969	1.000000
2.905695	1.923160	2.871092	1.000000
3.783908	4.220685	0.074250	1.000000
1.988555	3.417319	0.838951	1.000000
3.180591	3.578741	0.558358	1.000000
1.341522	2.733776	3.006746	1.000000
3.779033	5.430642	2.175429	1.000000
1.891400	1.870078	3.576354	1.000000
4.403800	2.140397	4.423461	1.000000
3.109588	1.372888	3.823513	1.000000
3.888328	5.385772	3.846657	1.000000
2.540401	3.629035	5.412944	1.000000
3.074055	2.299619	7.147102	1.000000
2.043200	2.290373	6.040327	1.000000
3.511987	4.256115	5.876213	1.000000
2.564837	4.411886	6.272733	1.000000
5.048473	2.731168	6.689286	1.000000
3.834467	2.983824	6.960207	1.000000
4.273392	3.874319	7.885367	1.000000
2.556651	3.369356	6.648730	1.000000
3.300332	3.416919	8.057204	1.000000
0.613122	4.443645	8.362303	1.000000
3.504785	6.794026	2.258106	1.000000
2.424904	4.332619	0.766857	1.000000
3.446245	4.976057	1.416375	1.000000
2.191282	4.435135	3.122526	1.000000
2.839439	5.252163	2.619676	1.000000
2.292774	5.881554	3.572973	1.000000
3.704091	4.784054	2.910779	1.000000
2.796832	3.684094	3.645655	1.000000
2.829876	4.954502	3.665420	1.000000
3.036909	4.837372	5.317432	1.000000
3.406570	4.184194	4.529351	1.000000
1.451987	3.218528	6.751572	1.000000
3.300726	5.976858	5.711317	1.000000
1.944224	5.184666	7.003947	1.000000
4.214291	3.631167	5.970088	1.000000
2.344568	3.418995	8.387351	1.000000
5.210037	4.282829	7.569586	1.000000
3.038626	4.867970	0.246560	1.000000
4.010574	5.412640	8.529463	1.000000
3.860506	6.525898	8.522079	1.000000
2.440166	7.812101	7.709878	1.000000
2.344996	6.363246	1.102840	1.000000
3.226963	6.182290	1.031929	1.000000
2.529590	6.115754	2.417008	1.000000
2.673972	6.994700	3.525424	1.000000
1.712550	6.768296	3.224978	1.000000
3.289297	6.016949	3.106525	1.000000
2.866328	6.666235	4.430133	1.000000
4.485185	7.595501	3.876923	1.000000
2.090072	5.243493	5.872141	1.000000
3.885755	5.847365	4.708765	1.000000
3.759989	4.352306	6.998999	1.000000
3.926798	6.876811	7.125377	1.000000
2.026781	6.524470	6.193164	1.000000
3.546892	5.384674	6.521723	1.000000
2.555575	5.330926	7.981679	1.000000
3.509938	7.551945	8.025721	1.000000
2.774920	6.289452	6.713525	1.000000
4.571399	5.976705	8.006233	1.000000
3.047415	7.393655	0.656657	1.000000
5.049084	7.285681	1.742771	1.000000
3.243855	0.127261	2.130548	1.000000
2.967543	0.284224	1.170383	1.000000
1.972571	8.016935	1.326346	1.000000
3.289011	8.006007	2.889615	1.000000
1.190785	8.483859	3.661198	1.000000
2.848200	7.714260	4.099602	1.000000
2.710219	8.321118	5.021957	1.000000
