500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
1.424249	0.953053	8.546169	1.000000
8.542313	1.128991	1.652915	1.000000
1.293348	2.878117	0.475698	1.000000
4.003336	2.721815	1.709903	1.000000
0.746467	7.619182	4.135302	1.000000
0.699607	2.494780	4.270337	1.000000
8.479382	2.687889	2.533049	1.000000
0.093875	7.717654	2.713220	1.000000
8.085469	1.817027	2.647678	1.000000
3.090384	2.989532	4.528809	1.000000
8.296982	2.225976	4.695069	1.000000
0.643447	1.902111	3.371211	1.000000
4.265167	1.107931	5.735103	1.000000
0.106022	3.680635	6.385847	1.000000
7.991349	1.904471	7.140737	1.000000
2.364375	0.608834	6.069477	1.000000
0.470971	2.266743	7.222557	1.000000
3.558754	2.178033	7.099391	1.000000
1.338066	2.171658	6.626659	1.000000
0.771408	7.997212	6.630843	1.000000
0.942147	2.227965	1.341109	1.000000
0.951992	4.041894	6.593330	1.000000
7.951805	2.446811	8.517356	1.000000
1.841816	2.753446	1.931443	1.000000
1.218586	2.972047	3.106595	1.000000
3.081727	3.425107	1.560193	1.000000
2.693428	4.308862	1.777568	1.000000
1.967025	3.484281	0.795283	1.000000
7.562326	3.532743	4.860854	1.000000
0.522152	4.673390	2.652722	1.000000
1.581685	1.979127	5.399356	1.000000
0.580786	1.339272	6.293942	1.000000
7.961276	2.182607	6.079107	1.000000
1.498562	4.802029	7.155068	1.000000
1.086205	2.528767	8.105915	1.000000
0.471064	2.302596	6.173070	1.000000
7.753465	2.916201	7.435789	1.000000
2.000002	4.310583	8.345893	1.000000
8.530732	5.013286	6.199926	1.000000
1.063431	3.588503	7.897282	1.000000
0.925431	3.798671	0.954491	1.000000
0.643469	3.661054	2.199566	1.000000
1.243431	6.429792	5.344176	1.000000
4.216874	4.082844	2.514831	1.000000
1.566206	5.011978	4.046154	1.000000
1.262967	5.539579	2.803350	1.000000
0.782229	5.614588	3.777314	1.000000
1.549408	5.476250	5.052006	1.000000
1.021257	4.657206	5.514110	1.000000
7.522905	5.278351	6.489347	1.000000
0.816812	6.661296	4.303302	1.000000
1.788514	3.813417	4.657552	1.000000
0.808245	3.464537	5.715393	1.000000
0.527776	6.389992	7.710714	1.000000
0.898832	5.441929	6.123426	1.000000
3.159617	3.647243	3.493291	1.000000
1.802267	2.762784	4.743329	1.000000
1.919933	3.186735	8.112309	1.000000
1.164789	4.532423	0.271349	1.000000
2.382934	2.805855	0.415929	1.000000
1.115644	4.866672	1.691886	1.000000
1.027449	7.612504	0.746952	1.000000
1.487647	5.659125	0.140856	1.000000
2.929052	5.982888	0.400069	1.000000
0.788203	8.512618	2.546233	1.000000
2.297418	8.098112	1.264107	1.000000
0.683437	7.112751	3.233011	1.000000
1.506994	6.227618	3.582889	1.000000
2.450850	6.137185	5.529194	1.000000
2.659451	0.175783	3.874613	1.000000
0.029044	7.957549	5.419642	1.000000
2.418155	6.193888	4.178577	1.000000
8.024409	6.927192	5.920774	1.000000
2.556655	7.609257	5.725622	1.000000
0.717111	6.956880	6.597264	1.000000
4.016562	5.164068	7.863222	1.000000
2.554689	6.690446	8.303940	1.000000
2.686353	7.411972	6.720614	1.000000
0.322155	5.982588	0.093504	1.000000
3.263475	5.825974	7.685823	1.000000
6.917138	7.583609	0.620598	1.000000
4.227540	1.490844	0.397722	1.000000
1.442854	6.762959	7.618903	1.000000
2.391190	0.974777	0.316285	1.000000
1.296388	0.868034	2.216995	1.000000
0.057506	7.270515	1.792917	1.000000
0.964319	0.089445	4.243473	1.000000
1.830691	0.446376	1.065389	1.000000
2.379402	5.726518	3.234654	1.000000
0.698332	1.627745	2.381291	1.000000
1.076782	0.662540	5.248907	1.000000
0.955157	8.129236	5.250560	1.000000
1.673230	7.578086	7.016416	1.000000
1.618000	8.294642	6.114955	1.000000
1.420989	7.348427	5.903549	1.000000
2.942121	7.014735	4.879068	1.000000
8.463858	0.175762	6.627555	1.000000
4.491587	8.131986	1.647449	1.000000
8.445885	8.315447	0.716695	1.000000
0.086650	6.509304	1.057405	1.000000
2.525281	1.813988	0.961109	1.000000
3.984787	7.745784	0.413614	1.000000
2.979853	2.577568	3.224141	1.000000
5.090348	2.700949	4.316497	1.000000
3.212509	0.197841	1.898600	1.000000
1.527373	7.687946	3.057677	1.000000
5.087135	2.889141	2.648747	1.000000
5.557316	0.844509	4.037670	1.000000
3.037319	7.391011	3.624789	1.000000
2.278760	3.328309	2.966698	1.000000
2.048668	4.431208	5.365929	1.000000
5.518829	7.480259	5.486327	1.000000
2.414572	0.223992	7.332944	1.000000
3.239713	6.845671	5.919793	1.000000
4.211089	2.234850	5.198839	1.000000
5.202406	1.333272	6.349548	1.000000
2.687637	1.339086	7.786584	1.000000
2.150240	3.227777	5.518340	1.000000
3.284032	2.527597	0.830936	1.000000
3.170157	1.976160	1.817595	1.000000
1.566875	1.639085	3.931184	1.000000
4.665280	2.369641	0.343357	1.000000
2.776781	4.914657	0.121228	1.000000
3.246059	4.183720	0.700254	1.000000
0.338021	3.316314	3.607494	1.000000
2.306970	6.839634	0.932926	1.000000
2.054174	1.279658	4.796580	1.000000
5.482900	2.064180	3.153197	1.000000
1.764303	0.741958	3.552971	1.000000
2.730224	5.307935	5.020448	1.000000
3.760783	5.228867	6.605580	1.000000
4.811689	2.634066	6.410837	1.000000
2.300975	2.195265	6.314311	1.000000
3.124863	3.579672	5.380410	1.000000
3.960569	3.202221	6.000318	1.000000
5.555326	3.360382	7.394746	1.000000
2.648272	2.857365	7.121640	1.000000
2.891238	3.867247	6.854774	1.000000
1.951593	2.196134	7.363534	1.000000
4.135406	3.323932	0.685547	1.000000
1.849039	5.672392	7.737872	1.000000
3.266333	7.739704	1.294051	1.000000
8.334699	4.191566	1.777194	1.000000
3.923396	4.800861	3.166263	1.000000
3.622567	3.056178	2.645272	1.000000
1.318338	6.330146	1.519894	1.000000
0.982543	6.979797	2.338434	1.000000
3.914974	4.254288	4.176651	1.000000
2.846699	2.042352	4.246909	1.000000
2.876142	5.104835	3.933588	1.000000
1.897248	5.585845	6.217293	1.000000
4.457428	3.461553	3.370712	1.000000
2.074449	4.396576	6.445817	1.000000
