500
0.000000 8.549880
0.000000 8.549880
0.000000 8.549880
0.764618	2.138920	8.421246	1.000000
1.190460	1.077843	1.445441	1.000000
1.221550	2.803782	1.242271	1.000000
3.260078	1.496294	1.844015	1.000000
1.044947	0.623424	3.246616	1.000000
1.784100	2.202503	3.295005	1.000000
0.703745	2.547178	4.110809	1.000000
0.148392	0.935352	2.878609	1.000000
0.508074	2.213959	2.812380	1.000000
3.149749	2.731871	4.296810	1.000000
8.346372	2.785542	4.659530	1.000000
8.496523	1.891284	4.246751	1.000000
2.379504	0.128427	5.871959	1.000000
1.355768	2.597655	7.200136	1.000000
0.367765	0.906353	5.567231	1.000000
2.299300	1.468591	6.123684	1.000000
1.644819	1.528131	6.985337	1.000000
2.427061	2.092340	7.208710	1.000000
0.418513	2.433004	7.500027	1.000000
0.835990	7.661547	7.620182	1.000000
0.586908	1.846034	0.885916	1.000000
0.403931	4.285672	8.030167	1.000000
8.022908	1.799906	0.949964	1.000000
2.344690	2.116886	1.272647	1.000000
1.447571	1.969921	1.769090	1.000000
3.136624	4.212365	2.062994	1.000000
2.175612	3.902630	2.491403	1.000000
1.955018	2.771484	2.274272	1.000000
7.613955	3.529987	4.667348	1.000000
0.834572	5.073836	3.229689	1.000000
2.338589	2.980442	4.981044	1.000000
1.259342	1.969001	5.257705	1.000000
8.513440	2.204962	5.549270	1.000000
2.201557	4.155036	6.488939	1.000000
1.752566	3.355671	7.884285	1.000000
0.774684	1.785806	6.220568	1.000000
8.440948	2.781758	6.745508	1.000000
0.828077	4.256396	0.593558	1.000000
0.056183	5.081698	5.657395	1.000000
1.260349	2.909105	0.253595	1.000000
0.191779	2.530868	1.608044	1.000000
1.177351	4.540810	2.214617	1.000000
0.565666	6.080083	4.099131	1.000000
3.411260	3.408463	2.657569	1.000000
2.158653	5.306860	3.663559	1.000000
1.378626	6.041728	1.801210	1.000000
1.318463	5.306975	4.542197	1.000000
2.155354	4.868617	4.649085	1.000000
1.097839	4.772483	5.529608	1.000000
7.628501	5.121518	5.288761	1.000000
0.361421	6.230065	5.180584	1.000000
1.423889	3.924548	5.457283	1.000000
0.970720	3.153795	5.951911	1.000000
0.353552	6.678417	7.141609	1.000000
1.351805	4.221469	7.657545	1.000000
3.136510	4.666259	4.075928	1.000000
0.999479	2.985106	4.962769	1.000000
2.478651	4.072550	7.748293	1.000000
0.491494	5.169593	0.085829	1.000000
2.125948	3.642402	0.179653	1.000000
8.350826	4.953793	1.206543	1.000000
0.080182	7.880782	1.670552	1.000000
1.858663	5.652424	0.631115	1.000000
2.033218	4.757807	0.283053	1.000000
1.028432	8.133576	3.143669	1.000000
2.477538	7.834229	0.293708	1.000000
0.170850	7.333597	3.345432	1.000000
1.661195	6.199196	3.749260	1.000000
2.195991	6.610581	5.935838	1.000000
1.833874	7.944229	2.479741	1.000000
0.885285	7.350095	5.456220	1.000000
2.261808	7.041371	3.689963	1.000000
8.071859	6.062116	5.655002	1.000000
1.305828	6.943130	6.639635	1.000000
0.407932	7.409826	6.423573	1.000000
3.215859	5.101865	8.038969	1.000000
1.348120	5.996461	7.210969	1.000000
2.258367	7.116457	6.972859	1.000000
1.080818	5.960922	8.514851	1.000000
2.655191	6.118364	7.714082	1.000000
7.812849	8.313501	0.626778	1.000000
3.614506	1.707280	0.269725	1.000000
8.371042	8.018608	8.125903	1.000000
2.706327	1.172181	0.531379	1.000000
1.369658	0.375667	0.666952	1.000000
0.895358	0.218466	2.336773	1.000000
0.419152	0.885915	4.057393	1.000000
2.103511	8.530294	1.346515	1.000000
1.261064	7.151971	4.046012	1.000000
1.042454	1.672142	3.431511	1.000000
1.103655	0.249029	4.616683	1.000000
1.784422	8.250745	5.196113	1.000000
1.323168	0.986801	6.000608	1.000000
2.409676	0.711252	6.710569	1.000000
1.463334	8.046817	6.570654	1.000000
3.102149	6.809537	5.660058	1.000000
8.150154	8.024569	7.155395	1.000000
2.772907	0.255394	0.797105	1.000000
0.154455	0.144454	1.007812	1.000000
1.525773	7.103696	0.838830	1.000000
1.655365	2.058322	7.939402	1.000000
3.885340	1.056000	1.219221	1.000000
2.903466	2.341034	2.451424	1.000000
5.697138	2.098536	4.139136	1.000000
3.347495	0.056564	1.777848	1.000000
1.667581	8.373588	3.834750	1.000000
4.450415	2.922664	2.747863	1.000000
4.718853	1.136361	3.320881	1.000000
1.326741	7.148772	2.936918	1.000000
1.486256	4.392221	3.657742	1.000000
1.745833	2.778715	4.191180	1.000000
4.892784	7.350969	5.602918	1.000000
3.416422	0.104211	6.640720	1.000000
4.813281	0.562740	5.447601	1.000000
3.729376	2.174707	5.286936	1.000000
4.749797	0.931541	6.709157	1.000000
2.893613	8.496113	7.812479	1.000000
3.159897	2.851693	5.982757	1.000000
2.816629	2.714665	0.603586	1.000000
3.733247	1.793392	2.785485	1.000000
2.670994	1.544598	3.149604	1.000000
4.024742	4.084035	0.342828	1.000000
2.656784	3.518494	1.621414	1.000000
3.643228	3.579055	1.164957	1.000000
1.512037	3.203533	3.244464	1.000000
2.166749	5.318150	1.778706	1.000000
2.042949	1.752213	4.047804	1.000000
5.188587	2.969525	4.315559	1.000000
1.774795	0.790945	3.844473	1.000000
3.279182	5.313999	4.958504	1.000000
2.461867	4.813367	5.760809	1.000000
3.424273	1.948853	6.279491	1.000000
