512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.008216	1.812258	6.255957	1.000000
5.246888	7.094352	2.835148	1.000000
0.651954	1.102003	0.928194	1.000000
4.672024	6.084800	0.802227	1.000000
7.740513	4.747411	6.393864	1.000000
3.153547	6.650220	3.080744	1.000000
7.805845	3.935231	0.022272	1.000000
0.701041	3.380245	0.081898	1.000000
4.815374	2.768307	7.246287	1.000000
5.784394	6.017087	5.089250	1.000000
3.912351	7.370689	5.165635	1.000000
6.069053	4.982836	2.588901	1.000000
4.197211	1.171191	5.285289	1.000000
7.977917	3.714676	1.793464	1.000000
3.193664	0.245098	4.842326	1.000000
7.307483	0.933482	1.842099	1.000000
4.037013	7.920689	1.117956	1.000000
5.109393	2.328333	3.424603	1.000000
0.018004	2.528203	1.840605	1.000000
2.528830	4.873887	5.273078	1.000000
7.420582	7.352717	7.132482	1.000000
1.051302	6.287238	4.218417	1.000000
4.370441	5.439882	3.354007	1.000000
6.230887	6.394451	0.002197	1.000000
3.665326	3.103173	0.914270	1.000000
2.666313	5.882080	4.643769	1.000000
0.867153	3.204324	6.752737	1.000000
1.014991	5.550684	1.603364	1.000000
6.969181	4.552015	2.732057	1.000000
3.934931	0.320085	8.114725	1.000000
5.672056	2.162328	0.807138	1.000000
4.523798	5.759064	4.934723	1.000000
1.803583	1.587431	7.107336	1.000000
7.275298	1.429828	5.648266	1.000000
7.707490	5.215767	2.747623	1.000000
6.555286	3.856219	0.972222	1.000000
3.186765	5.474630	3.253063	1.000000
1.657433	0.364934	1.832212	1.000000
4.671619	5.174504	0.880845	1.000000
5.560100	3.250888	0.917350	1.000000
4.632952	7.517062	1.770859	1.000000
3.180464	1.319965	1.721346	1.000000
0.096032	1.797272	3.600044	1.000000
2.036358	1.394935	1.613447	1.000000
5.490587	0.401527	0.040985	1.000000
5.028647	3.085277	5.174834	1.000000
4.634359	3.182072	0.878134	1.000000
1.328954	1.426326	0.003314	1.000000
4.223972	4.759591	7.124719	1.000000
1.045702	6.535154	0.073122	1.000000
6.553778	3.631250	2.702165	1.000000
3.047730	0.062620	0.912552	1.000000
5.136646	2.463827	1.597321	1.000000
6.152689	1.944934	3.826521	1.000000
7.543109	2.412043	0.920741	1.000000
5.498619	4.224114	1.034980	1.000000
5.279954	1.605301	5.590870	1.000000
0.146816	5.922864	0.097932	1.000000
6.983079	6.960735	5.086059	1.000000
5.938101	4.526265	0.013477	1.000000
5.219340	1.613271	1.891129	1.000000
5.613753	2.620145	5.851092	1.000000
2.873718	4.363094	3.349494	1.000000
6.592124	4.831930	0.793086	1.000000
3.811042	7.402158	6.366737	1.000000
1.042746	1.408236	5.567332	1.000000
7.140189	5.829679	4.519126	1.000000
3.134248	5.551796	1.564945	1.000000
5.490952	7.646859	1.985410	1.000000
4.622572	7.883452	2.782629	1.000000
7.414870	3.293470	2.712531	1.000000
1.985512	3.073167	5.121949	1.000000
5.176614	2.028580	4.524292	1.000000
5.619509	5.837282	2.557369	1.000000
3.862270	0.905855	6.135526	1.000000
2.665575	3.333563	7.064007	1.000000
1.950387	4.217227	7.214657	1.000000
2.482113	2.792612	2.452664	1.000000
3.977579	2.246685	6.002927	1.000000
4.183157	5.487094	0.000039	1.000000
7.696032	7.760910	3.866452	1.000000
4.666509	5.991337	2.462279	1.000000
4.576783	2.748693	4.296068	1.000000
4.523339	2.999042	2.463499	1.000000
5.282057	7.249920	1.021380	1.000000
1.429039	3.913624	0.713911	1.000000
4.235980	2.132681	5.000675	1.000000
5.825661	1.972431	2.777112	1.000000
1.615979	1.905736	0.822070	1.000000
1.534461	1.987262	2.594107	1.000000
7.938154	0.486067	1.108357	1.000000
3.802616	5.092216	2.621557	1.000000
2.991329	6.566662	1.684616	1.000000
0.395382	2.854850	5.155903	1.000000
0.379876	6.978602	2.481399	1.000000
1.357174	7.001998	0.859646	1.000000
2.100926	6.725793	4.400932	1.000000
5.654723	4.758965	5.248120	1.000000
0.382105	0.621355	3.362568	1.000000
0.941425	6.334072	3.127396	1.000000
6.456095	0.363808	3.434576	1.000000
1.722646	4.590481	0.042106	1.000000
0.392760	3.170258	2.508363	1.000000
7.307141	3.625003	6.650938	1.000000
6.878060	0.725232	0.953240	1.000000
0.294374	5.018101	0.912151	1.000000
5.449715	2.542975	0.021672	1.000000
5.010563	3.391097	3.280873	1.000000
0.395074	4.678475	7.111520	1.000000
4.034441	3.598694	3.355734	1.000000
2.879550	0.309010	6.278795	1.000000
0.395108	0.505027	0.050780	1.000000
0.718240	5.704348	4.942507	1.000000
7.547458	4.773328	5.436807	1.000000
7.966564	3.788906	5.485220	1.000000
5.899288	3.893051	3.374077	1.000000
6.230983	3.732145	5.167178	1.000000
7.507408	5.765838	0.836207	1.000000
7.256469	2.289809	5.087947	1.000000
3.657094	6.170526	0.918918	1.000000
5.806076	1.096273	4.572347	1.000000
4.585688	2.198010	0.909388	1.000000
1.988612	3.388968	1.491838	1.000000
7.865847	4.717418	1.800501	1.000000
2.760938	7.340529	3.691420	1.000000
2.171948	1.526960	3.369498	1.000000
6.460796	1.285565	0.005676	1.000000
0.776156	5.210428	4.040748	1.000000
3.772243	0.409453	3.389498	1.000000
1.214146	4.857607	0.935805	1.000000
2.576419	2.998941	0.861927	1.000000
7.581683	3.110019	4.535693	1.000000
