512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.401249	2.253240	6.788400	1.000000
5.073620	7.867092	2.883938	1.000000
0.811123	1.086748	0.825608	1.000000
4.349107	6.079059	0.915462	1.000000
1.680927	6.188583	6.743476	1.000000
3.403120	7.286438	3.156170	1.000000
0.008392	3.781009	0.057697	1.000000
1.027344	3.369759	0.034752	1.000000
5.331898	2.385090	6.715278	1.000000
5.580263	6.183623	5.191601	1.000000
4.541407	6.185567	4.984879	1.000000
5.588278	4.939429	2.451584	1.000000
4.625012	0.003875	5.425127	1.000000
0.025472	3.814815	1.618548	1.000000
3.477462	7.132664	4.154997	1.000000
7.190174	1.096874	1.782556	1.000000
4.036261	0.093944	0.810175	1.000000
5.596443	2.292995	3.471382	1.000000
0.046418	2.852682	1.776227	1.000000
1.686626	6.339536	4.831350	1.000000
6.219454	7.698111	5.429461	1.000000
0.859258	5.465974	5.118009	1.000000
5.066002	5.848819	3.294228	1.000000
6.050761	6.543642	0.041240	1.000000
3.572661	2.986372	0.978585	1.000000
0.668404	6.176558	4.344736	1.000000
0.372540	2.351925	5.947502	1.000000
0.966294	5.454635	1.866362	1.000000
6.586793	4.698274	2.521615	1.000000
3.413983	0.664516	8.036612	1.000000
5.753690	1.988893	0.880584	1.000000
6.469674	4.655483	5.462335	1.000000
2.147898	1.879623	6.838662	1.000000
5.836930	1.462085	7.044946	1.000000
7.579301	4.638797	2.549173	1.000000
6.326444	3.681491	0.911517	1.000000
4.068546	5.515585	3.208911	1.000000
1.367005	0.436799	1.618491	1.000000
4.530362	4.967631	0.865025	1.000000
5.669804	3.033890	1.008341	1.000000
4.629175	7.542855	1.843893	1.000000
3.436282	0.428802	1.481242	1.000000
6.695919	2.183730	3.393901	1.000000
2.220278	1.394924	1.494144	1.000000
5.461425	0.348726	0.008150	1.000000
5.024587	3.642587	3.341604	1.000000
4.689187	2.829542	0.853642	1.000000
1.275295	1.301422	0.006048	1.000000
5.279489	4.214991	7.076279	1.000000
0.899537	6.450531	0.007404	1.000000
6.552649	3.761088	2.604046	1.000000
2.923815	7.965221	0.755178	1.000000
4.920075	2.393253	1.722413	1.000000
6.299630	0.970606	4.515809	1.000000
7.633375	2.518746	0.940425	1.000000
5.521442	4.027110	0.865905	1.000000
6.343960	1.062748	5.791624	1.000000
0.033261	5.735789	0.016804	1.000000
0.043450	7.397802	3.326789	1.000000
5.954732	4.370931	0.089916	1.000000
5.321482	1.500661	1.601745	1.000000
5.089059	2.236300	4.696948	1.000000
2.965500	4.452687	3.283096	1.000000
6.503996	4.730889	0.729283	1.000000
4.514753	6.213212	7.245901	1.000000
1.914555	1.238671	5.125268	1.000000
7.099774	6.696108	5.482736	1.000000
2.931907	5.632481	1.779302	1.000000
5.624848	7.454499	1.658484	1.000000
4.033199	0.043674	2.721292	1.000000
7.506844	3.731285	2.351002	1.000000
2.481785	2.071525	5.820130	1.000000
6.125450	1.817646	4.150411	1.000000
5.348564	7.010018	2.535621	1.000000
5.339263	0.787466	5.994683	1.000000
4.524236	2.330430	5.734620	1.000000
3.614567	3.129928	7.001916	1.000000
2.434548	2.724947	2.378273	1.000000
4.135397	1.905952	7.076683	1.000000
4.211720	5.579272	0.110193	1.000000
7.520267	0.732927	3.589692	1.000000
4.493379	6.106684	2.476861	1.000000
4.705832	2.829251	3.741034	1.000000
4.429600	3.128821	2.700487	1.000000
5.449528	6.959238	0.803093	1.000000
1.552562	3.978634	0.802046	1.000000
3.931032	3.183526	5.405652	1.000000
5.733417	1.836185	2.448628	1.000000
1.537171	1.905833	0.847602	1.000000
1.832431	1.951778	2.613939	1.000000
7.865676	0.293130	0.893748	1.000000
3.473051	5.084321	2.590349	1.000000
2.973644	6.667126	1.655425	1.000000
0.149770	3.016430	4.653646	1.000000
0.057670	0.274055	2.590129	1.000000
1.132001	7.094228	0.779546	1.000000
0.933087	6.456195	5.590539	1.000000
6.937033	5.483374	5.332587	1.000000
1.699027	1.205142	3.491170	1.000000
0.460347	6.229973	2.724940	1.000000
6.727817	0.085960	3.547959	1.000000
1.413296	4.411604	0.022493	1.000000
0.519704	3.129119	2.626243	1.000000
7.525199	2.911306	7.187104	1.000000
6.988789	0.761552	0.956543	1.000000
0.535034	5.315988	0.931710	1.000000
5.419140	2.426925	0.057144	1.000000
5.470053	3.069329	4.597665	1.000000
