512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.827897	3.658178	7.243732	1.000000
4.723572	0.973558	2.749959	1.000000
0.631724	1.131421	0.933869	1.000000
4.661112	6.099733	0.755682	1.000000
2.040389	4.074410	5.161976	1.000000
3.434082	7.464204	3.401806	1.000000
7.757978	3.770272	0.019198	1.000000
0.763473	3.593503	0.067628	1.000000
4.970066	2.205380	6.011393	1.000000
6.019312	5.848459	5.354361	1.000000
4.626228	6.018935	5.533671	1.000000
5.588653	4.915665	2.392628	1.000000
4.188720	0.498181	5.018679	1.000000
0.038342	3.816297	1.760178	1.000000
3.438103	7.558402	4.610988	1.000000
7.339594	1.022007	1.797150	1.000000
3.992614	0.175444	0.832662	1.000000
5.990800	2.616774	3.395015	1.000000
7.844363	2.747816	1.881602	1.000000
1.668396	6.317291	5.303893	1.000000
6.919904	6.198207	5.363891	1.000000
1.296752	5.566281	5.838158	1.000000
5.605649	5.928101	2.759030	1.000000
6.080630	6.057906	0.056218	1.000000
3.371607	2.968625	0.956172	1.000000
1.139304	5.670476	3.787503	1.000000
0.251484	2.827346	4.678994	1.000000
1.025803	5.696257	1.868799	1.000000
6.532883	4.524254	2.460180	1.000000
3.871594	7.422212	8.050922	1.000000
5.556508	1.687782	1.023271	1.000000
5.658219	4.819033	4.126810	1.000000
3.027654	0.893575	6.697445	1.000000
5.571592	1.847863	6.978480	1.000000
7.617999	4.505727	2.660278	1.000000
6.370796	3.496666	0.825866	1.000000
3.783167	5.602654	3.336551	1.000000
1.422833	0.565338	1.709347	1.000000
4.702665	5.124692	0.804265	1.000000
5.423951	2.811697	0.846702	1.000000
4.757156	7.507710	1.726592	1.000000
3.489313	0.633132	1.583529	1.000000
6.741226	2.555470	4.248353	1.000000
2.268365	1.560506	1.551086	1.000000
5.656735	0.075022	0.000209	1.000000
4.920493	4.331290	3.230267	1.000000
4.465734	2.966160	0.950572	1.000000
1.088692	1.455482	0.034902	1.000000
5.091027	4.231166	5.984007	1.000000
0.875604	6.514511	0.016756	1.000000
6.314436	3.354038	2.818730	1.000000
3.064486	0.077326	0.819429	1.000000
4.804912	2.420753	1.693131	1.000000
6.714318	1.412104	4.349661	1.000000
7.481558	2.488523	0.814245	1.000000
5.459737	3.787495	0.818095	1.000000
5.954028	1.570106	5.917829	1.000000
0.240746	5.707284	0.013382	1.000000
7.635389	7.785375	3.345015	1.000000
5.408668	4.439038	0.002506	1.000000
5.210247	1.317280	1.869910	1.000000
5.372465	1.828977	4.818720	1.000000
2.992828	4.677270	3.477922	1.000000
6.688760	4.492774	0.887707	1.000000
4.923829	5.972692	7.178397	1.000000
2.364336	1.504095	5.012908	1.000000
0.656323	7.089915	5.144485	1.000000
2.976681	5.417584	1.611991	1.000000
5.812333	7.310916	1.646831	1.000000
4.081048	7.857314	2.386901	1.000000
7.391606	3.525628	2.539550	1.000000
1.870965	1.553065	6.068511	1.000000
5.740352	2.862752	4.388174	1.000000
5.091059	7.963480	2.638057	1.000000
4.884795	1.112307	5.466581	1.000000
3.859131	2.480972	6.276974	1.000000
3.453653	2.948616	7.184759	1.000000
2.417606	2.539095	2.584905	1.000000
4.806567	1.267542	6.422890	1.000000
4.185140	5.378926	0.051910	1.000000
7.452865	0.924899	3.562761	1.000000
4.447583	5.933172	2.574101	1.000000
4.919094	2.431829	3.588716	1.000000
4.580943	3.017232	2.679456	1.000000
5.162061	6.880715	1.000690	1.000000
1.539379	4.115144	0.866542	1.000000
4.058275	3.942117	4.119297	1.000000
5.472533	1.687484	3.024303	1.000000
1.529639	2.070754	0.843318	1.000000
1.707228	1.803757	2.376699	1.000000
7.758072	0.443795	0.958869	1.000000
3.538316	4.804318	2.493731	1.000000
2.850148	6.546644	1.709018	1.000000
7.839701	3.266695	3.778950	1.000000
0.337734	0.545286	2.697291	1.000000
1.209331	7.048654	0.884319	1.000000
0.350113	5.368477	5.999539	1.000000
0.138818	6.339412	5.081458	1.000000
1.054604	1.193418	3.674127	1.000000
0.284830	6.297759	2.587107	1.000000
6.585016	7.898043	3.543728	1.000000
1.348575	4.460071	0.010782	1.000000
0.348913	3.258445	2.546132	1.000000
7.760762	2.972330	7.014663	1.000000
6.849083	0.543172	0.993573	1.000000
0.688258	5.162544	0.883737	1.000000
5.128529	2.450807	0.006898	1.000000
4.609765	3.136071	4.155066	1.000000
2.302314	4.460210	6.104201	1.000000
3.100378	3.640208	3.582377	1.000000
2.528024	7.622473	6.109446	1.000000
0.558857	0.648147	0.061339	1.000000
2.647705	6.179156	5.751421	1.000000
6.829324	4.592632	5.345009	1.000000
0.758683	3.102268	6.741977	1.000000
5.347442	3.708483	4.433698	1.000000
7.365691	5.221216	5.879299	1.000000
7.600447	5.535893	0.921625	1.000000
7.042668	3.119303	5.973869	1.000000
3.672834	6.025044	1.017844	1.000000
6.720473	0.027971	5.336386	1.000000
4.659149	1.929454	0.812344	1.000000
2.047787	3.559372	1.726632	1.000000
0.055422	4.948026	1.816604	1.000000
1.693662	7.344587	3.521802	1.000000
2.485343	1.677225	3.325088	1.000000
6.418472	0.977626	0.001855	1.000000
7.394638	5.617255	4.556699	1.000000
3.594522	0.414530	4.181410	1.000000
1.761708	5.110911	0.729485	1.000000
2.264703	3.031066	0.833064	1.000000
7.550064	3.825205	5.299791	1.000000
7.403452	6.496164	0.759704	1.000000
4.291986	1.474786	1.581610	1.000000
4.471519	7.004761	2.611282	1.000000
0.853891	1.321242	2.443332	1.000000
0.390572	6.493377	0.964966	1.000000
5.035810	5.561430	1.830448	1.000000
4.246785	3.662230	5.249382	1.000000
6.876337	7.071684	5.832253	1.000000
0.565036	4.305372	2.437615	1.000000
2.362553	4.415368	0.023208	1.000000
7.646577	4.262313	4.279590	1.000000
0.195540	7.220861	4.306428	1.000000
2.004392	7.041818	4.396187	1.000000
4.151234	1.551826	3.277231	1.000000
1.658645	7.578049	0.221907	1.000000
3.958901	2.349028	0.065365	1.000000
7.675246	4.526623	0.892514	1.000000
3.316100	4.465438	0.004789	1.000000
4.899947	3.327353	0.005455	1.000000
4.102397	6.413369	0.036085	1.000000
0.087941	4.742242	5.109241	1.000000
2.033331	5.164781	5.334144	1.000000
5.487318	2.847688	7.160869	1.000000
6.262936	4.098855	0.100013	1.000000
