512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.002196	1.508572	5.907314	1.000000
5.328879	7.052782	2.798533	1.000000
0.801245	1.184151	0.937631	1.000000
4.640826	6.248122	0.880862	1.000000
0.022996	4.871436	6.621317	1.000000
3.292650	6.686395	3.174650	1.000000
0.039508	3.637785	0.002486	1.000000
0.944329	3.301803	0.069603	1.000000
4.730449	2.416691	7.219622	1.000000
6.036021	6.020759	5.077871	1.000000
3.878801	7.094851	5.001786	1.000000
5.966077	4.718437	2.644215	1.000000
4.073574	1.232322	5.368031	1.000000
7.921640	3.645888	1.690758	1.000000
3.122707	0.317206	5.160204	1.000000
7.425166	0.808081	1.694071	1.000000
4.174186	0.020935	0.914511	1.000000
5.234632	2.347105	3.371218	1.000000
7.991221	2.551415	1.674196	1.000000
2.407444	5.252644	5.210777	1.000000
7.210375	7.436029	7.227903	1.000000
1.564585	6.135638	4.018136	1.000000
4.730449	5.494952	3.252672	1.000000
6.170099	6.234059	0.011196	1.000000
3.657814	2.847440	0.951598	1.000000
2.504222	5.983922	4.494178	1.000000
0.336976	2.836043	7.165142	1.000000
1.105364	5.483705	1.599739	1.000000
7.004582	4.721567	2.825461	1.000000
4.197296	0.420726	8.062654	1.000000
5.638668	2.151770	0.818678	1.000000
4.588719	5.881356	5.006721	1.000000
1.693118	1.506769	7.044974	1.000000
7.074434	1.591991	5.665707	1.000000
7.831209	5.270028	2.582409	1.000000
6.557010	3.735513	0.936848	1.000000
3.387029	5.518159	3.282501	1.000000
1.361916	0.361333	1.768676	1.000000
4.709103	4.985817	0.912535	1.000000
5.647715	3.158081	0.835877	1.000000
4.638032	7.465036	1.626114	1.000000
3.084417	1.198999	1.720176	1.000000
7.898096	1.772761	3.499344	1.000000
2.069725	1.538847	1.681342	1.000000
5.420845	0.461017	0.034765	1.000000
4.695158	3.263575	5.054293	1.000000
4.709006	2.948646	0.834746	1.000000
1.077946	1.394662	0.028462	1.000000
4.175751	4.579131	6.876749	1.000000
0.873250	6.548825	0.020301	1.000000
6.565645	3.854681	2.652416	1.000000
3.034676	0.209925	0.950614	1.000000
5.095631	2.519377	1.766606	1.000000
5.798802	1.614232	4.175905	1.000000
7.541548	2.521712	0.751418	1.000000
5.553039	4.131573	0.804922	1.000000
5.174933	1.529442	5.206809	1.000000
7.989154	5.848072	0.003765	1.000000
7.811164	7.657115	4.468034	1.000000
5.861402	4.562040	0.000525	1.000000
5.632758	1.717530	2.145421	1.000000
5.497225	2.659715	5.481837	1.000000
3.233364	4.526464	3.128314	1.000000
6.587752	4.677345	0.873019	1.000000
4.280816	6.957000	6.964414	1.000000
1.048258	1.668394	5.155738	1.000000
7.041221	6.009730	4.757204	1.000000
3.227289	5.394207	1.641989	1.000000
5.570990	7.781772	1.723412	1.000000
4.358373	0.040977	2.676997	1.000000
7.516428	3.193871	2.607309	1.000000
2.285121	3.188516	5.199558	1.000000
5.357238	2.411332	4.461099	1.000000
5.465527	6.048757	2.789579	1.000000
4.275484	0.665603	6.346686	1.000000
2.818648	3.239238	7.089115	1.000000
2.902239	4.584905	6.951618	1.000000
2.501855	2.944449	2.360544	1.000000
3.903185	2.277248	5.718091	1.000000
4.281943	5.474126	0.045421	1.000000
7.455239	0.017409	3.516984	1.000000
4.589107	6.116850	2.322044	1.000000
4.498010	2.872645	4.078494	1.000000
4.400566	3.029845	2.419676	1.000000
5.319269	7.121680	0.885785	1.000000
1.374283	3.930329	0.753711	1.000000
4.312141	2.226980	4.829678	1.000000
6.126593	1.994056	3.045286	1.000000
1.582901	1.807090	0.927341	1.000000
1.563786	1.985986	2.581054	1.000000
7.959287	0.539527	0.786214	1.000000
3.856100	5.018916	2.462797	1.000000
2.966908	6.478219	1.584473	1.000000
0.331565	3.025735	4.998347	1.000000
0.567500	6.902063	2.581837	1.000000
1.128430	7.043112	0.867202	1.000000
2.098997	6.890838	4.263174	1.000000
5.656459	5.009230	5.187050	1.000000
0.538816	0.294743	3.613013	1.000000
0.928156	6.392261	3.324122	1.000000
6.447947	0.222678	3.421703	1.000000
1.715861	4.542064	0.051957	1.000000
0.463471	3.080111	2.460051	1.000000
7.894502	3.754958	6.611926	1.000000
6.911101	0.888387	0.832594	1.000000
0.320899	5.349840	0.891993	1.000000
5.195011	2.552953	0.092652	1.000000
5.026251	3.266374	3.155620	1.000000
0.775753	3.981174	7.185672	1.000000
3.948339	3.527532	3.342133	1.000000
3.264076	0.492655	6.027181	1.000000
0.447615	0.628787	0.003318	1.000000
0.894508	5.783321	5.008605	1.000000
7.606482	4.636376	5.608581	1.000000
0.498197	4.049399	5.774336	1.000000
5.789588	3.918101	3.394444	1.000000
6.481567	3.948414	4.863377	1.000000
7.434097	5.432347	1.085832	1.000000
7.554131	2.431206	5.067648	1.000000
3.641842	6.279628	0.848742	1.000000
5.890068	0.934898	4.846714	1.000000
4.640673	2.037287	0.924363	1.000000
1.904073	3.522590	1.642125	1.000000
0.174829	4.770292	1.653696	1.000000
2.830766	7.455570	3.620149	1.000000
2.304070	1.590386	3.450070	1.000000
6.411344	1.179106	0.064856	1.000000
0.461998	5.008792	4.226674	1.000000
3.666031	0.428953	3.356281	1.000000
1.455018	4.930898	0.938077	1.000000
2.636824	3.058367	0.761799	1.000000
7.202971	3.230606	4.499312	1.000000
7.294527	6.557724	1.014600	1.000000
4.411398	1.475345	1.663141	1.000000
4.897849	7.434862	3.670107	1.000000
0.975471	1.130411	3.100159	1.000000
0.289427	6.379453	0.800900	1.000000
5.105604	5.712186	1.555923	1.000000
3.547848	3.529464	5.388452	1.000000
7.980964	7.837235	6.376838	1.000000
0.629403	4.828692	3.166023	1.000000
2.795940	4.586559	0.078010	1.000000
0.544473	3.803137	3.267758	1.000000
0.669522	6.567217	4.315695	1.000000
1.696659	7.652341	3.761933	1.000000
4.191130	2.503563	3.247628	1.000000
1.691442	7.387910	0.092017	1.000000
4.221264	2.541160	0.025501	1.000000
7.509627	4.469935	0.933981	1.000000
3.805903	4.382575	0.041032	1.000000
5.116163	3.689043	0.097132	1.000000
3.959067	6.473833	0.008620	1.000000
1.841664	5.978762	5.441357	1.000000
2.026422	5.162844	7.157127	1.000000
6.742320	2.911514	7.015788	1.000000
6.813287	4.234634	0.024871	1.000000
4.241290	5.566768	8.111467	1.000000
6.666857	7.159835	4.737245	1.000000
6.313024	1.882959	4.986651	1.000000
2.481422	2.583783	6.241797	1.000000
6.728682	0.130405	4.346522	1.000000
5.451641	3.930917	2.462875	1.000000
5.529964	6.900010	4.740997	1.000000
0.196878	6.110037	6.997585	1.000000
4.697218	3.960817	6.061488	1.000000
6.571127	5.791339	0.852646	1.000000
2.340450	2.969985	4.043002	1.000000
6.103708	3.429909	1.781047	1.000000
5.592554	6.104837	6.921349	1.000000
5.599444	3.406356	4.574549	1.000000
5.610655	2.679233	2.558965	1.000000
3.936663	0.891165	2.453651	1.000000
5.853728	7.632231	3.948112	1.000000
1.605888	5.243519	4.487736	1.000000
1.101722	5.585548	6.409665	1.000000
6.268945	6.996589	5.628543	1.000000
1.271850	2.389984	0.015076	1.000000
7.165696	7.213661	2.546822	1.000000
4.716879	7.660068	4.580110	1.000000
5.050152	4.496758	1.676913	1.000000
1.348741	5.999174	0.835186	1.000000
0.081567	1.592345	0.000893	1.000000
3.046643	3.309854	1.605296	1.000000
2.821634	6.578317	5.231241	1.000000
5.320186	6.335649	3.681087	1.000000
5.233808	4.753705	8.033438	1.000000
1.419576	3.043607	2.502465	1.000000
4.423686	5.426861	6.238975	1.000000
2.153858	7.791931	6.536310	1.000000
0.394273	0.324515	5.082085	1.000000
6.551144	0.218636	0.022085	1.000000
0.498143	1.008043	5.978372	1.000000
6.054353	4.411025	1.728519	1.000000
0.872371	6.657855	6.256213	1.000000
3.415525	2.757021	2.606643	1.000000
4.458291	4.017732	0.834584	1.000000
0.906075	4.383941	4.868087	1.000000
6.583101	2.741287	2.450917	1.000000
3.194227	1.236206	3.422513	1.000000
3.550990	6.149605	2.425996	1.000000
3.469510	3.923103	0.892298	1.000000
0.850426	6.498505	1.591028	1.000000
4.946568	4.224307	5.063852	1.000000
2.597798	0.336659	3.312054	1.000000
1.999376	2.427408	1.776410	1.000000
7.562503	0.874682	3.973579	1.000000
6.680529	2.766083	0.812029	1.000000
3.492347	1.652765	6.465981	1.000000
7.665066	3.351912	5.764894	1.000000
7.768625	1.486269	0.939463	1.000000
2.005615	1.541187	0.087716	1.000000
4.082767	2.388860	1.681757	1.000000
3.617582	5.206830	0.789346	1.000000
3.092495	2.572576	5.456570	1.000000
3.779687	2.687201	7.036730	1.000000
7.960451	3.124722	3.736528	1.000000
3.820426	6.868372	1.812088	1.000000
2.265064	2.113358	5.261341	1.000000
7.398614	3.854774	3.287566	1.000000
4.614489	6.650253	4.215261	1.000000
7.020330	1.494775	2.432308	1.000000
4.931388	1.819855	6.146968	1.000000
1.982075	6.384280	0.056077	1.000000
7.351079	0.958598	0.027392	1.000000
6.164156	3.517122	0.004257	1.000000
4.109426	3.488088	1.584027	1.000000
3.769879	7.600741	0.022590	1.000000
5.557709	5.479992	0.015041	1.000000
1.309218	0.646786	4.741509	1.000000
1.355593	1.915283	3.635206	1.000000
4.856118	7.408241	5.524650	1.000000
4.332493	7.084736	2.640979	1.000000
2.990293	2.245914	1.761500	1.000000
7.694782	0.007251	0.030306	1.000000
1.303787	2.730425	5.422765	1.000000
7.566136	2.261004	2.636169	1.000000
1.335648	0.350917	0.021820	1.000000
1.743919	5.466285	3.254391	1.000000
0.214852	5.758019	3.588870	1.000000
2.357919	0.468383	4.293210	1.000000
2.588108	3.765476	5.949410	1.000000
5.668859	4.794624	6.084879	1.000000
6.198544	0.894766	2.544056	1.000000
4.550512	0.486632	1.748849	1.000000
1.270831	7.811083	5.920895	1.000000
7.710015	7.768020	1.909831	1.000000
5.041661	6.601024	1.713181	1.000000
3.249532	1.416154	0.010358	1.000000
4.993898	4.501904	3.106660	1.000000
3.329856	7.176788	1.003841	1.000000
1.281999	0.264652	2.656135	1.000000
2.345180	6.963696	0.829720	1.000000
2.776716	2.123835	4.435719	1.000000
7.789059	7.006964	0.099818	1.000000
4.058506	6.563290	5.876820	1.000000
7.174586	7.824244	1.011902	1.000000
3.544560	5.792742	4.980233	1.000000
6.720899	1.216267	3.464434	1.000000
0.366949	7.151527	7.219790	1.000000
2.621936	5.107953	3.568636	1.000000
3.754609	1.967880	3.995613	1.000000
3.063883	1.443616	5.444617	1.000000
4.223588	1.515269	3.230415	1.000000
4.168893	5.718197	4.106485	1.000000
7.088308	6.241887	0.034465	1.000000
1.236341	4.381874	3.869334	1.000000
6.411821	4.681838	3.656406	1.000000
1.563573	2.776366	6.934877	1.000000
5.634072	0.613371	3.890273	1.000000
2.573401	7.022030	2.594175	1.000000
1.292500	4.969432	2.367758	1.000000
1.873198	6.533538	1.537772	1.000000
4.395644	4.126802	2.476703	1.000000
0.727506	7.569808	1.917444	1.000000
3.536194	1.849503	0.949443	1.000000
7.661314	6.532189	4.199605	1.000000
6.535425	0.251475	1.681484	1.000000
1.201290	4.394800	6.322469	1.000000
1.933671	6.206891	6.829501	1.000000
3.150788	3.449303	0.060082	1.000000
6.845104	7.258367	0.195763	1.000000
6.386206	1.328471	1.624399	1.000000
4.231711	6.432521	3.342464	1.000000
5.206110	6.380054	5.628719	1.000000
6.927158	1.091070	4.742538	1.000000
1.965912	4.316975	4.980256	1.000000
2.392485	0.572945	0.030928	1.000000
4.073168	4.551560	8.077867	1.000000
2.849915	7.598030	1.738124	1.000000
7.077140	7.417120	6.192097	1.000000
0.634530	1.172022	4.152287	1.000000
5.201151	0.149264	0.968997	1.000000
0.635311	7.595990	0.004613	1.000000
0.519392	2.023531	2.714739	1.000000
5.489394	0.736642	6.104007	1.000000
7.304191	1.935108	4.236331	1.000000
0.020074	5.741503	1.684980	1.000000
5.119476	0.426336	5.092065	1.000000
5.816445	7.742081	5.034774	1.000000
7.064517	0.260479	2.601168	1.000000
