512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.664426	2.491124	6.752155	1.000000
5.034748	0.863451	2.637052	1.000000
0.857365	1.124198	0.818905	1.000000
4.372776	6.025277	0.928096	1.000000
1.300434	2.424772	6.057445	1.000000
4.203821	7.004716	2.377201	1.000000
7.969111	3.657517	0.079943	1.000000
0.901019	3.341240	0.026290	1.000000
4.328356	3.777814	6.124354	1.000000
6.245466	6.133081	5.240445	1.000000
3.969095	6.341285	5.761938	1.000000
5.799969	5.758745	2.570083	1.000000
4.133440	0.854272	4.485486	1.000000
7.836264	3.694848	1.593704	1.000000
3.414990	7.521210	5.329634	1.000000
7.441780	0.728122	1.840177	1.000000
4.115146	0.068944	0.895094	1.000000
6.074905	2.717143	3.519231	1.000000
0.017787	2.677098	1.865449	1.000000
0.248597	6.091256	4.579293	1.000000
7.324522	5.940961	4.336806	1.000000
0.871435	5.704477	5.295139	1.000000
5.863051	6.226510	1.646418	1.000000
6.056991	6.202827	0.006896	1.000000
3.466522	3.229366	0.865791	1.000000
2.307917	5.435556	4.060229	1.000000
0.022863	3.261393	5.112489	1.000000
1.111751	5.415410	1.711171	1.000000
5.677898	4.797401	2.669570	1.000000
4.706500	7.578475	8.077112	1.000000
5.787470	1.857120	1.006184	1.000000
4.153974	4.789433	4.237269	1.000000
4.042996	0.233177	5.456938	1.000000
6.738579	1.735437	6.389721	1.000000
6.760600	4.502665	3.179704	1.000000
6.412425	3.593190	0.879370	1.000000
3.120758	6.295830	3.466415	1.000000
1.504471	0.471266	1.702130	1.000000
4.811717	5.079914	0.847187	1.000000
5.558341	2.871421	0.878186	1.000000
4.896734	7.389222	1.603122	1.000000
3.548814	0.571476	1.679510	1.000000
6.123873	2.824705	4.725782	1.000000
2.340407	1.652814	1.605473	1.000000
5.681326	0.386160	0.004534	1.000000
3.899768	4.505809	3.314713	1.000000
4.574234	3.039634	0.894655	1.000000
1.258247	1.477859	0.036506	1.000000
4.611873	5.559605	6.140593	1.000000
0.778804	6.565971	0.081409	1.000000
6.447981	3.712486	2.510547	1.000000
3.110077	0.125186	0.867072	1.000000
5.131066	2.352093	1.710851	1.000000
7.054178	1.968979	4.498729	1.000000
7.621016	2.389597	0.947110	1.000000
5.287895	3.911223	0.898372	1.000000
6.401726	0.874815	6.130248	1.000000
0.051306	5.683016	0.018631	1.000000
7.783332	7.790432	3.416970	1.000000
5.883907	4.301025	0.097980	1.000000
5.413680	1.358021	1.811538	1.000000
5.631530	1.409329	4.519877	1.000000
3.242622	5.197289	3.619743	1.000000
6.670640	4.571469	0.788471	1.000000
4.214151	6.600477	7.147240	1.000000
1.865914	2.388732	4.991197	1.000000
1.540355	6.928526	5.657099	1.000000
3.202700	5.582417	1.595625	1.000000
5.893548	7.305039	1.779690	1.000000
4.544022	7.978743	2.560567	1.000000
7.396623	3.268611	2.518502	1.000000
2.859146	2.035668	5.891758	1.000000
6.487306	3.462876	5.456404	1.000000
5.468679	7.791449	2.596242	1.000000
4.923775	1.053910	5.353097	1.000000
3.780455	2.524293	6.226901	1.000000
4.016324	3.179132	7.136753	1.000000
2.615367	3.326381	2.569590	1.000000
3.965691	1.543021	6.144441	1.000000
4.185294	5.569753	0.018815	1.000000
7.211294	1.664279	3.436929	1.000000
4.666844	5.943410	2.687158	1.000000
5.216501	2.097754	3.587514	1.000000
4.535986	2.911785	2.542124	1.000000
5.315209	6.826779	0.912100	1.000000
1.463983	3.780456	0.884505	1.000000
5.166952	3.840734	4.183816	1.000000
