512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.692458	0.709322	6.957399	1.000000
5.468998	7.190259	3.727013	1.000000
0.832973	1.297569	0.861269	1.000000
4.698698	6.178874	0.872334	1.000000
7.269218	4.996952	7.003479	1.000000
3.114080	7.199749	2.663095	1.000000
7.498540	3.556786	0.525284	1.000000
0.541865	3.686269	0.092446	1.000000
5.480769	5.258170	5.414630	1.000000
7.909584	7.035328	5.113306	1.000000
4.931996	5.987634	5.430976	1.000000
5.851006	4.717264	2.547917	1.000000
2.128737	0.222859	5.498969	1.000000
0.083454	4.180663	2.527203	1.000000
4.258149	0.849379	4.371998	1.000000
7.627615	0.377462	1.704668	1.000000
4.231342	7.669118	0.942769	1.000000
4.738119	2.382294	3.512492	1.000000
7.756009	2.696884	1.725738	1.000000
2.930722	4.023252	7.199791	1.000000
7.025388	7.555129	6.902373	1.000000
0.886975	6.929668	3.471704	1.000000
4.260183	5.479381	3.361144	1.000000
6.311076	6.291074	0.016652	1.000000
3.056913	2.589238	1.153985	1.000000
2.719803	5.594287	4.426448	1.000000
7.133591	2.400326	7.054716	1.000000
1.012954	5.737458	1.575654	1.000000
7.620227	4.992654	3.099458	1.000000
4.258820	6.064430	8.079339	1.000000
5.618408	2.557945	0.682593	1.000000
4.478614	6.340651	4.044115	1.000000
1.266759	0.916813	6.019232	1.000000
0.075518	1.983638	4.986908	1.000000
7.497390	5.585286	4.037736	1.000000
6.445718	3.437106	0.838658	1.000000
1.596437	5.417495	4.133630	1.000000
1.608227	0.935177	1.295620	1.000000
5.076811	4.790978	0.812773	1.000000
5.054601	3.420076	0.800614	1.000000
4.742035	6.874584	1.489210	1.000000
3.304504	1.443213	1.831266	1.000000
1.695516	1.917448	4.620560	1.000000
1.711140	1.157995	2.270055	1.000000
5.720031	0.468879	0.005784	1.000000
2.857341	4.653308	6.053756	1.000000
4.251894	2.714289	0.651153	1.000000
1.215113	1.769947	0.093369	1.000000
5.181045	4.633485	6.128379	1.000000
0.990359	6.766328	0.096201	1.000000
6.294607	3.643584	2.584757	1.000000
3.208722	7.876515	0.899439	1.000000
4.947879	2.673645	1.452858	1.000000
5.755583	3.281400	3.386480	1.000000
7.264317	2.526956	0.829574	1.000000
5.651386	4.043178	1.059345	1.000000
4.618273	3.426834	7.060274	1.000000
7.787061	5.554293	0.015829	1.000000
5.826555	6.140359	4.930913	1.000000
5.786193	4.237366	0.029624	1.000000
5.363554	1.519180	1.593117	1.000000
5.955772	2.646455	4.287612	1.000000
3.243527	3.910991	3.813925	1.000000
6.680364	5.156484	1.657619	1.000000
3.509263	7.297584	4.660295	1.000000
1.376223	1.843503	6.417402	1.000000
7.254033	6.519671	4.576545	1.000000
3.136932	5.633512	1.833218	1.000000
5.873264	7.337444	1.658929	1.000000
4.137805	7.853777	2.310773	1.000000
7.265230	3.490765	2.492986	1.000000
3.493905	3.637897	5.579155	1.000000
3.743046	2.251598	4.356956	1.000000
5.686752	7.157701	2.632668	1.000000
5.289940	2.113565	7.028674	1.000000
1.939432	3.965633	6.504367	1.000000
7.941246	3.660615	6.104579	1.000000
2.537615	3.310372	2.629560	1.000000
3.684532	1.401806	5.502564	1.000000
3.909381	5.223291	0.265804	1.000000
7.144880	1.879665	5.616549	1.000000
5.099180	6.523417	3.055483	1.000000
5.279503	2.804269	5.313762	1.000000
4.734074	1.975636	2.248104	1.000000
5.598307	6.654315	0.987901	1.000000
1.267239	4.024133	0.632936	1.000000
2.612025	3.058927	7.288796	1.000000
6.340270	1.338485	3.310752	1.000000
1.471957	2.039298	1.333280	1.000000
2.124390	2.455118	3.203117	1.000000
7.976164	0.264250	0.707243	1.000000
4.144100	5.060138	2.268706	1.000000
2.603832	6.299932	1.141284	1.000000
1.520566	3.030807	4.726177	1.000000
0.104563	6.844685	2.714459	1.000000
1.647856	7.289858	0.936914	1.000000
1.648192	6.196139	3.316059	1.000000
4.531106	4.966421	5.430374	1.000000
0.125387	0.927969	4.140164	1.000000
0.069509	6.070071	3.255797	1.000000
7.662289	1.909522	4.129980	1.000000
1.921175	4.457454	0.054678	1.000000
0.192826	3.158540	2.424309	1.000000
7.270622	2.830205	6.088869	1.000000
6.844932	0.915567	0.841108	1.000000
0.616684	5.182889	0.888364	1.000000
4.922364	2.685796	0.004641	1.000000
5.704202	4.357641	3.562045	1.000000
0.345859	4.994861	7.185376	1.000000
5.361085	2.755540	2.526360	1.000000
2.384695	1.636876	7.143434	1.000000
0.581155	0.784739	0.003598	1.000000
1.632726	5.897215	6.111075	1.000000
7.483057	4.494477	6.002004	1.000000
6.522797	5.470733	4.801173	1.000000
7.393869	3.976489	3.449385	1.000000
4.336423	3.069026	4.999405	1.000000
7.302417	5.311358	0.852553	1.000000
7.326529	5.847026	5.420358	1.000000
3.444365	5.783006	0.900266	1.000000
5.768873	1.660660	4.154768	1.000000
4.863950	1.902812	0.872617	1.000000
1.465086	4.291013	1.838572	1.000000
0.059197	5.584782	1.590447	1.000000
0.361105	0.070476	3.598132	1.000000
3.377103	1.191522	4.403917	1.000000
6.382770	1.223325	0.084772	1.000000
1.105736	4.731848	4.577180	1.000000
3.699197	7.809159	3.211122	1.000000
1.659903	4.872874	0.916061	1.000000
2.167619	2.843685	1.497937	1.000000
0.810358	1.662598	4.019642	1.000000
7.168104	6.393285	0.419867	1.000000
4.334219	1.247161	1.697481	1.000000
4.605743	7.545468	3.154063	1.000000
1.428422	1.731477	3.173142	1.000000
0.160728	6.050041	0.716362	1.000000
5.602625	5.573412	0.902582	1.000000
1.911612	2.328666	5.747020	1.000000
7.868282	0.344244	7.050177	1.000000
0.265518	4.913631	3.922422	1.000000
2.917787	5.072002	0.016953	1.000000
0.418196	4.105970	3.498203	1.000000
7.307906	5.840959	6.427592	1.000000
1.423392	7.787133	3.601655	1.000000
3.793891	2.588309	3.290478	1.000000
1.531107	7.617457	0.007302	1.000000
3.525104	2.290885	0.099364	1.000000
7.110655	4.347767	1.049810	1.000000
3.637895	4.288504	0.024154	1.000000
4.355076	3.598212	0.039347	1.000000
