512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.894337	1.823377	6.106875	1.000000
5.166835	6.990126	2.973316	1.000000
0.684889	1.165440	0.935098	1.000000
4.464427	6.044874	0.938857	1.000000
7.904133	4.232350	7.036418	1.000000
3.327758	6.717545	3.075619	1.000000
7.871650	3.836001	0.061361	1.000000
0.893795	3.450835	0.017224	1.000000
4.725499	2.549293	7.083567	1.000000
5.826058	6.091362	5.261253	1.000000
3.873550	7.010337	5.125512	1.000000
6.002413	5.048043	2.528697	1.000000
3.860138	1.041494	5.506609	1.000000
7.995898	3.791879	1.559793	1.000000
3.463538	0.367978	4.969201	1.000000
7.352758	0.780686	1.691815	1.000000
4.066313	7.967195	0.856576	1.000000
5.165700	2.338035	3.484726	1.000000
7.886476	2.751929	1.654930	1.000000
2.485447	5.349492	5.287371	1.000000
7.057211	7.747939	6.995505	1.000000
1.638459	6.073403	4.082690	1.000000
4.580321	5.462376	3.370872	1.000000
6.033757	6.216065	0.035300	1.000000
3.525470	3.141263	0.951897	1.000000
2.574938	5.868790	4.431047	1.000000
0.512183	3.219131	7.204050	1.000000
0.915776	5.279768	1.797169	1.000000
6.812785	4.550222	2.873746	1.000000
4.292810	0.447869	8.075921	1.000000
5.688730	1.788962	1.025627	1.000000
4.935223	5.910416	5.039959	1.000000
2.359892	1.890228	7.136598	1.000000
7.156585	1.399197	5.643516	1.000000
7.796037	5.150752	2.594111	1.000000
6.428920	3.773301	0.868862	1.000000
3.605567	5.686936	3.250069	1.000000
1.411171	0.314000	1.919409	1.000000
4.634842	5.023729	0.882148	1.000000
5.619650	2.885613	0.912498	1.000000
4.653749	7.306199	1.718680	1.000000
3.340303	0.804009	1.639401	1.000000
0.031684	1.568655	3.374404	1.000000
2.028086	1.547673	1.585260	1.000000
5.580836	0.529907	0.006004	1.000000
4.428064	3.140265	4.957132	1.000000
4.673996	3.040259	0.799719	1.000000
1.165035	1.376252	0.023090	1.000000
4.353132	4.450882	6.942367	1.000000
0.933800	6.572352	0.010139	1.000000
6.298980	3.750527	2.481720	1.000000
3.045437	0.120955	0.897941	1.000000
5.162313	2.327802	1.546589	1.000000
5.992314	1.604370	4.095366	1.000000
7.523717	2.473940	0.872282	1.000000
5.472079	4.162044	0.981858	1.000000
5.049293	1.529478	5.079611	1.000000
0.132227	5.993366	0.049792	1.000000
7.532825	7.541405	4.372225	1.000000
5.852953	4.303836	0.045401	1.000000
5.545474	1.669476	2.250186	1.000000
5.647988	2.593673	5.491794	1.000000
3.176439	4.154399	3.620378	1.000000
6.574646	4.840154	0.847219	1.000000
4.390396	7.000268	6.577660	1.000000
0.907081	1.457617	5.121690	1.000000
6.816034	6.074083	4.792199	1.000000
2.965357	5.512549	1.639187	1.000000
5.555284	7.862593	1.804629	1.000000
4.300134	0.058153	2.646791	1.000000
7.198814	3.614069	2.647716	1.000000
2.053759	3.064077	5.336711	1.000000
5.149662	2.327251	4.401264	1.000000
5.441657	6.191887	2.540737	1.000000
4.007179	0.565969	6.508756	1.000000
2.715111	3.290375	7.178403	1.000000
3.401448	4.165713	6.956902	1.000000
2.428468	2.897614	2.339614	1.000000
3.885823	2.501474	6.015162	1.000000
4.174133	5.446031	0.000199	1.000000
7.637650	7.933299	3.480244	1.000000
4.397968	5.948357	2.354169	1.000000
4.411632	2.859274	3.972010	1.000000
4.416763	3.116175	2.359481	1.000000
5.354580	7.048641	0.837902	1.000000
1.310449	3.947880	0.859662	1.000000
3.900544	1.972062	5.195541	1.000000
6.089689	2.112074	3.032005	1.000000
1.412960	1.910818	0.942370	1.000000
1.480496	2.080438	2.437115	1.000000
7.979771	0.459873	0.856654	1.000000
3.777606	5.036303	2.548903	1.000000
2.980621	6.587508	1.641904	1.000000
0.206439	3.129646	4.720171	1.000000
0.385859	6.891968	2.613627	1.000000
1.156033	7.004407	0.904810	1.000000
2.116039	6.963452	4.422202	1.000000
5.713573	5.084217	5.054677	1.000000
0.522909	0.424462	3.599299	1.000000
0.992622	6.445786	3.323155	1.000000
6.686695	7.978019	3.501561	1.000000
1.707832	4.533825	0.101086	1.000000
0.212492	3.185431	2.667609	1.000000
7.658957	3.291070	6.669339	1.000000
6.877244	0.586221	0.834380	1.000000
0.320611	5.373833	0.745889	1.000000
5.160839	2.607265	0.003924	1.000000
5.085304	3.336924	3.415393	1.000000
0.969389	4.152229	6.782446	1.000000
3.891803	3.320418	3.307512	1.000000
3.127775	0.156822	5.926788	1.000000
0.344904	0.713081	0.016935	1.000000
0.935791	5.556957	5.030498	1.000000
7.756665	4.621365	5.157803	1.000000
0.782422	4.437041	5.848052	1.000000
5.974529	4.189156	3.300210	1.000000
6.266458	4.219158	5.217690	1.000000
7.399240	5.429994	0.756927	1.000000
7.655060	2.334789	5.269035	1.000000
3.534700	6.158873	0.926272	1.000000
5.879486	0.940962	4.810161	1.000000
4.639373	1.955984	0.641957	1.000000
1.878319	3.493870	1.688977	1.000000
0.006259	4.904306	1.540141	1.000000
2.814674	7.325781	3.773962	1.000000
2.434096	1.302141	3.589595	1.000000
6.194249	1.338674	0.008409	1.000000
0.696165	5.084493	4.123672	1.000000
3.550767	0.578545	3.234390	1.000000
1.503370	4.964269	0.902955	1.000000
2.356036	2.973090	0.936474	1.000000
7.209316	2.917513	4.458179	1.000000
7.209213	6.593224	1.016476	1.000000
4.444538	1.498347	1.558514	1.000000
4.820150	7.484977	3.767871	1.000000
0.849979	1.153409	3.027739	1.000000
0.233714	6.413803	0.905148	1.000000
4.956716	5.521416	1.672097	1.000000
3.733988	3.567904	5.410672	1.000000
0.086924	7.892030	5.865417	1.000000
0.797074	4.943275	2.669594	1.000000
2.739343	4.273539	0.026532	1.000000
0.647604	3.794759	3.380841	1.000000
0.685189	6.166070	4.351198	1.000000
1.611359	7.681534	3.934606	1.000000
4.154035	2.391552	3.215283	1.000000
1.715711	7.450657	0.019154	1.000000
4.057320	2.505400	0.009633	1.000000
7.410934	4.392618	1.021887	1.000000
3.736868	4.600802	0.007841	1.000000
5.058729	3.694379	0.135566	1.000000
3.969514	6.506457	0.044383	1.000000
1.785726	6.259276	5.261959	1.000000
2.247767	5.365352	7.134785	1.000000
6.529836	2.865261	7.060630	1.000000
6.900507	4.146374	0.032928	1.000000
4.083423	5.641774	8.051249	1.000000
6.509447	7.268745	4.808595	1.000000
6.488575	2.107568	5.093997	1.000000
2.835981	2.348028	6.352981	1.000000
6.577194	0.302936	4.532964	1.000000
5.378609	3.844069	2.457010	1.000000
5.445753	7.106447	4.961963	1.000000
0.393748	5.315266	7.079993	1.000000
4.509727	4.133132	6.024477	1.000000
6.434486	5.862708	1.092677	1.000000
2.389915	3.109393	4.222304	1.000000
5.956483	3.217542	1.752747	1.000000
5.891400	5.784874	7.042864	1.000000
5.408484	3.504820	4.875129	1.000000
5.320323	2.683165	2.500993	1.000000
4.056870	1.039384	2.354557	1.000000
5.825100	7.378770	3.942345	1.000000
1.737373	5.200751	4.482466	1.000000
1.280032	5.593019	6.943203	1.000000
6.060973	7.108381	5.923674	1.000000
1.149810	2.369974	0.010710	1.000000
7.064412	7.221940	2.750265	1.000000
4.420408	7.806442	4.591669	1.000000
5.412551	4.588846	1.805713	1.000000
1.328996	6.040141	0.770947	1.000000
0.083944	1.728023	0.088716	1.000000
2.957604	3.503009	1.693488	1.000000
2.845621	6.390909	5.521376	1.000000
5.195834	6.369462	3.797056	1.000000
