512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.870962	2.754158	7.097297	1.000000
4.954054	0.896509	2.368682	1.000000
0.926366	1.178895	0.830642	1.000000
4.580684	5.860527	0.837062	1.000000
1.757744	3.179380	6.184581	1.000000
3.911695	7.303469	2.998628	1.000000
7.541605	3.775726	0.003251	1.000000
0.571792	3.608961	0.009160	1.000000
5.235053	2.485587	5.783157	1.000000
5.565459	6.253451	5.229114	1.000000
3.332425	6.276826	6.376316	1.000000
5.616537	5.449410	2.730521	1.000000
4.397213	0.447856	4.876469	1.000000
0.043416	3.716778	1.702289	1.000000
2.723757	7.794265	4.484719	1.000000
7.467982	0.644330	1.616371	1.000000
4.242567	0.039616	0.732647	1.000000
6.120824	2.975119	3.362629	1.000000
7.903881	2.592135	1.846075	1.000000
1.379212	5.987305	4.494356	1.000000
7.173448	5.954494	4.543321	1.000000
1.322758	5.037681	5.915164	1.000000
5.839416	6.431115	1.905230	1.000000
6.090730	6.173482	0.021239	1.000000
3.532551	2.881814	0.791606	1.000000
1.724799	5.000385	4.128712	1.000000
7.990054	3.258603	4.577833	1.000000
0.974531	5.717060	1.553031	1.000000
6.283552	4.678523	2.453007	1.000000
4.836948	7.536888	8.140488	1.000000
5.945355	1.724516	0.914056	1.000000
4.707234	4.847575	4.071480	1.000000
3.533349	0.845592	7.030887	1.000000
7.416220	1.507987	6.807684	1.000000
7.361117	4.357770	2.496317	1.000000
6.586686	3.619616	0.752827	1.000000
3.158670	6.140986	3.510994	1.000000
1.483439	0.425060	1.746517	1.000000
4.738859	4.892955	0.957564	1.000000
5.679415	2.706249	1.026927	1.000000
4.720349	7.515242	1.587601	1.000000
3.620106	0.526588	1.590071	1.000000
6.813449	2.471843	4.444657	1.000000
2.219459	1.579865	1.698314	1.000000
5.649826	0.319836	0.110242	1.000000
4.187849	4.573923	3.371387	1.000000
4.579267	3.060098	0.946705	1.000000
1.382651	1.787628	0.076149	1.000000
4.753429	4.839845	6.061906	1.000000
0.857215	6.581804	0.066148	1.000000
6.726965	3.404064	2.752775	1.000000
3.107779	0.064361	0.830129	1.000000
4.985001	2.561275	1.705479	1.000000
7.043238	1.531825	4.424778	1.000000
7.674520	2.207478	0.876816	1.000000
5.512505	3.699977	0.896995	1.000000
6.807849	0.831101	5.962755	1.000000
0.143752	5.598130	0.082025	1.000000
7.745088	7.866613	3.437090	1.000000
5.375660	4.508138	0.022351	1.000000
5.526357	1.615705	1.827589	1.000000
5.818408	2.044639	4.138728	1.000000
3.281878	4.873046	3.150452	1.000000
6.717924	4.647325	0.863764	1.000000
4.262067	6.841465	7.143518	1.000000
1.552438	2.772593	5.119554	1.000000
1.312085	7.188237	6.353499	1.000000
3.062881	5.642536	1.606731	1.000000
5.668117	7.402098	1.907060	1.000000
4.186371	0.047417	2.413391	1.000000
7.628328	3.449392	2.493027	1.000000
2.682243	1.794443	6.392790	1.000000
5.941378	3.043966	4.377165	1.000000
5.101166	7.835544	2.670309	1.000000
5.276347	0.443125	5.385694	1.000000
4.173960	3.009595	6.156888	1.000000
3.537689	2.916213	7.322240	1.000000
2.344589	2.989847	2.503120	1.000000
4.208427	1.253953	5.885342	1.000000
4.137609	5.364317	0.002188	1.000000
7.462217	0.955458	3.631991	1.000000
4.722767	6.016604	2.640085	1.000000
5.124345	2.509503	3.625990	1.000000
4.478978	2.921380	2.586103	1.000000
5.397872	7.038519	0.994524	1.000000
1.487664	4.248159	0.905037	1.000000
4.289879	3.625650	4.092790	1.000000
5.935676	1.682046	2.934280	1.000000
1.607875	2.077370	0.979360	1.000000
1.683366	2.068307	2.523340	1.000000
0.152218	0.343165	0.882132	1.000000
3.598530	4.199826	2.402539	1.000000
3.355439	6.586042	1.718952	1.000000
0.342269	2.859978	3.595344	1.000000
0.176448	0.158010	2.622076	1.000000
1.166639	7.228578	0.688155	1.000000
0.542460	5.745945	6.763599	1.000000
0.096581	5.228684	4.904633	1.000000
0.994606	1.143547	4.245816	1.000000
0.631818	6.191563	2.329811	1.000000
6.722675	0.016768	3.623560	1.000000
1.106735	4.750596	0.007799	1.000000
0.516383	3.006538	2.660490	1.000000
7.824833	2.576704	6.226662	1.000000
6.949974	0.412465	0.836291	1.000000
0.394965	4.996052	0.843806	1.000000
5.046889	2.594397	0.040294	1.000000
4.896434	2.951743	4.577331	1.000000
2.292577	4.171801	6.079035	1.000000
2.808340	2.983650	3.473990	1.000000
3.323377	0.848606	5.667742	1.000000
0.456961	0.607148	0.017144	1.000000
2.523694	6.179308	5.613453	1.000000
6.469974	5.256381	4.619794	1.000000
0.835113	2.887541	6.776970	1.000000
5.348545	3.698733	4.090436	1.000000
7.735662	6.002886	6.065034	1.000000
7.422080	5.464154	0.974556	1.000000
6.534773	3.998993	7.047941	1.000000
