512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.264227	1.709579	6.670091	1.000000
4.744812	7.207813	3.434344	1.000000
0.814345	1.180393	0.770275	1.000000
4.816117	6.069739	0.856275	1.000000
7.979020	3.877230	6.939173	1.000000
3.504250	6.937668	2.535615	1.000000
7.360054	3.884089	0.043938	1.000000
0.357588	3.701759	0.023568	1.000000
5.153410	4.317393	5.691230	1.000000
6.261268	6.766237	5.134980	1.000000
4.745432	6.799854	5.661670	1.000000
6.487798	4.755865	2.568536	1.000000
3.851733	0.615850	5.965693	1.000000
0.015348	4.089024	2.327482	1.000000
3.950721	0.858682	4.014389	1.000000
7.446146	0.602756	2.041643	1.000000
4.309714	7.989611	0.848465	1.000000
4.807030	2.493122	3.358169	1.000000
7.898367	3.172645	1.699915	1.000000
3.190422	5.213960	6.057325	1.000000
6.818282	7.319426	6.008343	1.000000
0.494650	6.611196	3.423803	1.000000
4.730610	5.105551	3.269868	1.000000
6.268423	6.462959	0.040322	1.000000
3.570965	3.134583	0.973198	1.000000
2.901667	5.832857	3.858023	1.000000
6.901227	2.114034	7.012499	1.000000
1.126528	5.782149	1.662552	1.000000
7.262594	4.652107	3.267654	1.000000
3.179561	6.786819	8.206155	1.000000
5.583037	2.081624	0.977495	1.000000
4.600879	6.247891	3.702687	1.000000
2.220624	0.400229	7.093959	1.000000
7.105684	1.689482	5.249527	1.000000
7.544683	5.635585	3.385251	1.000000
6.525780	3.953226	0.601483	1.000000
2.270870	5.310518	3.266870	1.000000
1.471800	0.720499	1.515913	1.000000
4.953386	4.900768	0.875989	1.000000
5.553255	3.088372	1.058761	1.000000
4.753648	7.365263	1.477205	1.000000
3.379500	1.083062	1.750856	1.000000
1.394769	1.983312	3.522222	1.000000
2.191990	1.569108	1.718869	1.000000
5.670050	0.463599	0.038597	1.000000
4.024702	3.627955	5.102810	1.000000
4.511149	2.836493	0.896587	1.000000
1.550594	1.515209	0.041165	1.000000
4.423296	3.867234	6.744885	1.000000
1.064976	6.447218	0.064941	1.000000
6.061128	3.553535	2.564785	1.000000
2.965220	0.421797	0.765017	1.000000
5.029593	2.538437	1.751555	1.000000
5.927695	2.415250	3.217848	1.000000
7.523473	2.490745	0.954399	1.000000
5.416437	4.088754	1.015689	1.000000
4.495320	2.238259	6.093744	1.000000
0.156287	5.736337	0.005519	1.000000
6.951845	6.233398	5.783324	1.000000
5.742228	4.297666	0.013191	1.000000
5.229916	1.216390	1.591788	1.000000
6.479627	2.863048	3.933747	1.000000
2.588092	4.368613	3.677548	1.000000
6.670892	5.251147	1.636146	1.000000
3.138880	7.523002	5.383606	1.000000
1.002498	1.928840	6.152875	1.000000
6.180336	5.660246	4.423117	1.000000
3.390392	5.343273	1.624733	1.000000
5.899532	7.435572	1.642125	1.000000
4.149158	7.746692	2.308617	1.000000
7.086596	3.404888	2.297254	1.000000
2.720519	4.083243	4.715037	1.000000
3.845667	1.679182	4.405000	1.000000
5.280145	7.310982	2.408040	1.000000
4.969050	1.207180	5.510879	1.000000
0.842862	3.512007	7.056143	1.000000
1.664773	4.106473	6.490807	1.000000
2.323649	3.314822	2.611618	1.000000
3.364687	2.480363	7.086026	1.000000
4.033810	5.202810	0.011207	1.000000
7.544098	0.799126	5.274967	1.000000
5.158047	6.289997	2.833489	1.000000
5.414163	2.862567	4.436280	1.000000
4.680091	2.041069	2.477350	1.000000
5.640714	6.735218	0.904974	1.000000
1.012263	4.166864	0.814524	1.000000
3.875135	3.021397	6.199307	1.000000
6.440439	1.354668	3.599072	1.000000
1.456551	1.965676	1.057530	1.000000
1.772281	1.960692	2.579157	1.000000
7.980658	0.475411	0.913821	1.000000
3.930632	5.002079	2.345435	1.000000
2.951023	6.374537	1.802349	1.000000
1.481119	3.045130	4.241789	1.000000
0.148746	6.987163	2.418241	1.000000
1.125448	7.107154	0.832854	1.000000
2.047778	6.419279	3.429636	1.000000
4.731688	5.285391	5.268025	1.000000
0.298010	0.759882	3.660004	1.000000
0.472457	5.991543	2.611327	1.000000
7.205832	0.494086	3.841857	1.000000
1.846229	4.621776	0.032115	1.000000
0.181465	3.164004	2.640773	1.000000
6.188902	2.795083	5.037818	1.000000
6.971233	0.849214	0.949343	1.000000
0.399919	5.147735	0.747235	1.000000
5.135262	2.384757	0.024501	1.000000
5.725198	3.721845	3.491737	1.000000
0.402426	5.106873	6.967103	1.000000
4.793919	3.077677	2.568428	1.000000
2.700211	1.526809	6.978980	1.000000
0.468324	0.556783	0.004833	1.000000
0.452750	5.631170	6.113459	1.000000
0.669632	4.464321	6.254210	1.000000
7.531065	3.361852	4.464113	1.000000
7.619380	3.793081	3.199581	1.000000
4.926909	3.328572	5.312248	1.000000
7.559508	5.579693	0.983427	1.000000
6.993806	4.679413	4.472665	1.000000
3.803166	5.881309	0.849053	1.000000
5.766985	1.929563	4.337158	1.000000
4.686958	1.904047	0.726492	1.000000
1.897804	3.592859	1.844405	1.000000
7.952268	5.919898	1.799464	1.000000
0.839091	7.955858	3.756747	1.000000
2.892360	1.016474	4.197592	1.000000
6.489758	1.193058	0.001901	1.000000
0.949147	5.038011	4.298709	1.000000
3.245730	0.141606	3.792217	1.000000
1.560748	5.087787	0.824066	1.000000
2.524388	3.328005	1.017429	1.000000
0.331347	1.999584	3.457718	1.000000
7.365486	6.413685	0.453792	1.000000
4.307984	1.660862	1.633807	1.000000
4.166568	0.183344	3.367326	1.000000
1.018324	1.305183	2.966062	1.000000
0.440078	6.160757	0.891041	1.000000
5.614406	5.488181	1.385723	1.000000
2.479207	2.346365	5.342041	1.000000
6.924048	0.016029	6.888557	1.000000
0.701219	6.249662	4.489909	1.000000
2.990720	4.712528	0.063378	1.000000
