512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.069426	2.059737	6.333795	1.000000
5.150424	7.777737	2.618636	1.000000
0.491692	1.108490	0.830772	1.000000
4.405038	6.003089	0.865028	1.000000
0.157923	3.726755	7.000895	1.000000
3.208041	6.610684	3.186640	1.000000
7.924946	3.936630	0.097544	1.000000
0.816613	3.507281	0.016638	1.000000
4.555276	2.743295	6.900399	1.000000
5.798021	6.092883	4.956211	1.000000
4.299320	6.969934	5.376819	1.000000
5.836107	4.945222	2.600739	1.000000
3.831558	1.220102	5.617213	1.000000
7.985883	3.791547	1.684677	1.000000
3.272438	0.628326	5.088508	1.000000
7.360861	0.729022	1.830327	1.000000
4.153208	7.927134	0.801416	1.000000
5.365578	2.320386	3.617701	1.000000
0.025470	2.780581	1.728687	1.000000
2.423103	5.522720	5.295189	1.000000
6.905611	7.410787	6.804449	1.000000
1.549312	5.982044	4.115090	1.000000
4.714785	5.604120	3.442676	1.000000
6.120794	6.270208	0.004143	1.000000
3.554500	2.928058	0.833390	1.000000
2.504628	6.167359	4.555809	1.000000
0.559433	2.729142	6.453647	1.000000
1.061605	5.269243	1.806354	1.000000
6.721134	4.623298	2.810841	1.000000
4.536849	0.533240	8.045885	1.000000
5.637789	1.839367	1.014909	1.000000
4.812673	6.102079	5.061344	1.000000
2.154364	2.170083	6.978827	1.000000
7.126563	1.362099	6.323728	1.000000
7.549726	5.255484	2.714534	1.000000
6.449159	3.833054	0.895642	1.000000
3.749425	5.710461	3.137582	1.000000
1.463165	0.382232	1.969934	1.000000
4.667581	5.005908	0.869977	1.000000
5.640439	2.903632	0.837570	1.000000
4.698741	7.376594	1.769108	1.000000
3.268460	0.830013	1.584883	1.000000
7.342902	1.731710	3.545511	1.000000
2.269250	1.388661	1.636004	1.000000
5.446736	0.513839	0.002749	1.000000
4.648019	3.127518	4.917863	1.000000
4.649150	3.065016	0.789202	1.000000
1.134112	1.559432	0.147509	1.000000
4.519812	4.397198	7.105339	1.000000
0.875510	6.568061	0.004076	1.000000
6.377544	3.703602	2.492060	1.000000
3.013740	0.120952	0.965698	1.000000
5.057680	2.324149	1.650648	1.000000
6.072143	1.604114	3.962227	1.000000
7.615243	2.399344	0.897164	1.000000
5.386232	3.927228	0.856636	1.000000
4.908440	1.295648	5.311026	1.000000
7.972531	5.874766	0.044374	1.000000
7.262444	7.382373	4.028796	1.000000
5.891034	4.495389	0.048284	1.000000
