512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.488151	0.987084	6.125935	1.000000
5.285077	6.955839	3.978614	1.000000
0.836657	1.166262	0.860331	1.000000
4.842231	6.096685	0.939187	1.000000
7.252802	4.479822	7.044277	1.000000
2.934116	7.009455	2.597621	1.000000
7.357699	3.313326	0.919242	1.000000
0.795560	3.755296	0.082413	1.000000
5.647326	5.055129	5.538284	1.000000
0.513084	7.524361	5.272265	1.000000
4.741647	5.381353	6.518368	1.000000
5.856513	4.499498	2.713092	1.000000
2.293227	0.338978	5.898669	1.000000
0.177094	4.508917	2.790126	1.000000
4.155225	0.742423	4.537912	1.000000
7.311060	0.407478	1.587044	1.000000
4.120172	7.719468	0.851666	1.000000
4.097362	2.717982	3.502818	1.000000
7.721697	2.584690	1.666914	1.000000
2.973990	3.669733	6.192663	1.000000
6.746889	7.564501	7.224040	1.000000
0.788518	6.907646	4.377302	1.000000
4.291688	5.275362	3.376139	1.000000
6.413964	5.964527	0.140656	1.000000
3.102070	2.683054	1.143860	1.000000
2.986519	5.830008	4.954812	1.000000
7.540464	2.329901	7.301679	1.000000
0.999887	5.802655	1.549958	1.000000
0.189517	5.505288	2.687543	1.000000
3.841579	5.998619	8.012884	1.000000
5.843695	2.662841	0.867550	1.000000
5.018094	6.021941	4.261632	1.000000
0.032509	1.925273	6.121964	1.000000
0.718469	2.042740	5.293101	1.000000
7.349294	5.657231	4.361177	1.000000
6.352453	3.518390	0.815205	1.000000
2.613072	4.924269	4.447152	1.000000
1.767049	1.033907	1.617276	1.000000
5.147602	5.188332	0.943449	1.000000
4.883811	3.408378	0.994735	1.000000
4.722306	7.125150	1.469068	1.000000
2.995635	1.447149	1.783987	1.000000
2.288978	2.107476	4.525168	1.000000
1.228734	1.158685	2.441987	1.000000
5.275646	0.799113	0.013803	1.000000
2.934158	4.895848	6.529956	1.000000
4.124951	2.808550	0.520957	1.000000
1.115429	1.695549	0.058378	1.000000
4.840657	3.860125	6.510410	1.000000
1.121069	6.561179	0.069213	1.000000
6.283489	3.705756	2.869045	1.000000
3.138959	7.737059	0.961766	1.000000
4.914133	2.730350	1.907470	1.000000
5.631735	3.208463	3.395595	1.000000
7.435886	2.316963	0.635507	1.000000
5.577465	4.250672	0.735136	1.000000
4.979543	2.896045	7.181444	1.000000
7.989599	5.573707	0.104851	1.000000
4.750087	5.843827	5.236798	1.000000
6.331368	4.193824	0.020306	1.000000
5.090777	1.599479	1.622247	1.000000
6.196412	2.809030	4.119797	1.000000
2.948084	3.682739	3.563860	1.000000
6.699964	5.223766	1.858260	1.000000
3.876816	6.920498	5.268451	1.000000
1.242730	2.615272	6.359169	1.000000
6.775177	6.453184	5.192081	1.000000
3.360173	5.217633	1.745982	1.000000
5.848491	7.548223	1.525915	1.000000
4.128533	7.893956	2.585648	1.000000
7.318427	3.607461	2.894890	1.000000
2.631426	2.894638	5.608410	1.000000
3.580909	2.718863	4.306355	1.000000
5.443892	6.812463	2.891985	1.000000
5.618140	2.119730	6.449083	1.000000
1.217715	3.922358	7.183985	1.000000
0.052771	3.829770	5.493439	1.000000
1.830749	2.609797	2.429265	1.000000
3.973742	1.659259	5.490264	1.000000
3.951542	5.335444	0.005282	1.000000
6.819629	0.486188	5.311441	1.000000
4.666911	6.319183	3.268194	1.000000
5.727531	2.693168	5.027651	1.000000
4.511325	1.850395	2.316748	1.000000
5.585854	6.704398	1.084380	1.000000
1.097203	4.047662	0.906260	1.000000
2.964510	2.798960	6.901409	1.000000
5.746601	0.984912	3.365999	1.000000
1.476050	1.985538	1.424591	1.000000
2.006396	1.926856	3.161869	1.000000
7.816772	0.206001	0.771264	1.000000
4.092672	4.811043	2.554014	1.000000
2.783759	6.573892	1.300825	1.000000
0.854277	3.072993	5.324954	1.000000
0.200946	7.344911	3.034045	1.000000
1.279768	7.381722	1.341596	1.000000
1.826422	6.306883	2.863726	1.000000
4.335437	4.782277	5.656932	1.000000
0.246809	1.002788	3.719002	1.000000
0.466317	6.481296	3.538174	1.000000
7.537810	1.896199	4.224040	1.000000
2.172297	4.677360	0.576818	1.000000
0.213423	3.240830	2.762242	1.000000
7.167601	2.881695	5.742509	1.000000
6.744075	0.716526	0.688949	1.000000
0.649313	5.007914	0.878714	1.000000
5.017774	2.530632	0.250639	1.000000
5.835962	4.200456	3.673420	1.000000
0.114457	5.212316	7.190759	1.000000
5.139786	2.446789	2.817271	1.000000
2.737306	1.739231	7.069783	1.000000
0.362960	0.927280	0.015430	1.000000
1.664782	6.338524	6.003777	1.000000
6.618598	4.994993	6.134775	1.000000
6.636532	5.177379	4.999603	1.000000
7.461635	4.749618	3.804631	1.000000
4.283842	2.658435	5.055651	1.000000
7.661375	5.037417	0.895851	1.000000
7.258729	5.705433	5.810442	1.000000
3.679544	5.744880	0.870517	1.000000
