512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.323644	1.760344	6.279184	1.000000
4.444149	7.271431	2.790319	1.000000
0.905296	1.174362	0.843988	1.000000
4.704178	6.105662	0.928728	1.000000
7.712396	3.639175	7.001997	1.000000
3.258976	6.935131	2.548784	1.000000
7.289471	3.951664	0.043533	1.000000
0.296140	3.732689	0.005186	1.000000
4.751754	4.074965	6.275167	1.000000
6.481652	6.302666	4.945898	1.000000
4.779889	6.955860	5.314583	1.000000
6.361648	4.499490	2.461731	1.000000
3.802630	0.428076	6.078618	1.000000
0.203310	4.239864	2.554388	1.000000
3.492103	0.973294	4.175347	1.000000
7.387864	0.999929	1.868650	1.000000
4.185401	7.894220	1.207085	1.000000
5.198340	2.646448	3.440923	1.000000
0.036866	2.938968	1.639872	1.000000
2.850630	4.977983	6.143524	1.000000
6.436255	7.804849	6.275718	1.000000
0.873374	6.849744	3.872820	1.000000
4.847899	4.940220	3.136910	1.000000
6.443460	6.455311	0.012795	1.000000
3.515084	2.984242	1.113575	1.000000
2.815337	5.841514	4.447878	1.000000
7.574332	2.337423	7.062188	1.000000
1.118461	5.732703	1.654111	1.000000
7.212789	4.498951	2.859411	1.000000
4.242158	6.214715	8.095252	1.000000
5.887903	1.862631	0.758393	1.000000
5.085837	6.754223	3.378538	1.000000
2.103513	0.760414	7.232495	1.000000
6.840259	1.998551	6.331819	1.000000
7.941160	5.463091	3.299942	1.000000
6.338874	4.082618	0.723209	1.000000
2.750410	5.005131	3.419170	1.000000
1.642779	0.806692	1.515116	1.000000
4.753975	4.968399	0.930447	1.000000
5.546738	2.773043	0.952807	1.000000
4.778760	7.180499	1.740688	1.000000
3.398983	1.539989	1.832071	1.000000
0.738496	1.745866	3.400859	1.000000
2.368446	1.611295	1.627802	1.000000
5.533424	0.323644	0.024790	1.000000
4.288817	3.461950	5.437109	1.000000
4.522891	2.852636	0.747725	1.000000
1.365593	1.740910	0.023460	1.000000
4.338426	3.674260	7.303865	1.000000
1.025136	6.589997	0.058158	1.000000
6.290646	3.458216	2.384750	1.000000
3.232348	0.191870	0.889102	1.000000
4.972090	2.331775	1.762411	1.000000
6.250569	2.137080	3.383595	1.000000
7.559655	2.596582	0.877391	1.000000
5.173695	3.809371	0.925084	1.000000
4.757768	1.969523	5.353204	1.000000
0.199991	5.813397	0.245867	1.000000
6.758201	6.657563	6.077198	1.000000
5.698053	4.072909	0.009106	1.000000
5.462337	1.420469	1.712820	1.000000
5.731806	2.284217	4.227337	1.000000
2.838499	4.060555	3.647353	1.000000
6.609577	5.146629	1.398319	1.000000
3.005658	7.652138	5.709766	1.000000
0.776936	1.314549	6.090123	1.000000
6.614052	5.923864	3.984034	1.000000
3.094269	5.464579	1.561407	1.000000
5.927641	7.479501	1.581352	1.000000
4.176629	0.215384	2.592510	1.000000
7.410481	3.642525	2.330662	1.000000
2.220601	4.345512	4.666175	1.000000
4.198081	1.751017	4.413381	1.000000
5.652042	6.818124	2.538812	1.000000
4.102790	1.602411	6.521596	1.000000
0.531285	3.058274	7.206390	1.000000
1.705432	3.437950	5.970136	1.000000
2.590854	3.304245	2.958693	1.000000
4.193094	2.683761	6.949413	1.000000
3.939023	5.238771	0.017175	1.000000
0.127503	0.447475	4.447151	1.000000
4.885961	5.871512	2.841821	1.000000
5.359059	3.471100	4.168425	1.000000
4.503051	2.951331	2.525054	1.000000
5.407343	6.867186	0.958066	1.000000
1.195574	4.131199	0.920369	1.000000
3.773499	3.419249	6.202057	1.000000
5.844769	1.588713	2.633526	1.000000
1.771929	2.283192	0.798947	1.000000
1.809968	2.039871	2.455269	1.000000
0.146697	0.466901	0.962633	1.000000
4.331473	5.266288	2.408687	1.000000
2.904103	6.563016	1.678201	1.000000
1.159322	3.174149	4.190942	1.000000
0.168799	7.037775	2.335466	1.000000
1.182545	7.247799	0.873383	1.000000
2.374509	6.093324	3.421090	1.000000
4.880745	5.082006	4.361286	1.000000
0.466212	0.731863	3.331141	1.000000
0.540632	6.480524	3.078261	1.000000
6.681563	1.043410	3.737291	1.000000
1.793153	4.665547	0.106486	1.000000
0.503263	3.226456	2.510114	1.000000
6.180245	2.900454	5.010906	1.000000
7.220800	0.666830	0.962782	1.000000
0.288291	4.924248	0.936206	1.000000
5.363140	2.352841	0.042115	1.000000
5.952185	3.279056	3.208348	1.000000
7.746996	4.517855	6.607774	1.000000
4.745235	3.576651	3.309156	1.000000
2.906477	1.607598	7.026431	1.000000
0.550214	0.575732	0.088792	1.000000
0.490514	5.922249	7.100702	1.000000
0.523032	4.498158	5.788344	1.000000
7.938608	3.379619	5.246990	1.000000
7.413130	3.846959	3.701381	1.000000
5.182191	3.156871	5.108638	1.000000
7.512059	5.466439	0.939984	1.000000
6.861238	4.398146	5.265575	1.000000
3.533269	6.054478	0.812949	1.000000
6.051570	1.412961	4.452429	1.000000
4.836918	1.942453	0.828387	1.000000
1.861030	3.864817	1.696593	1.000000
0.222181	5.932684	1.593164	1.000000
0.823389	7.799923	4.221107	1.000000
2.497475	1.091900	4.377937	1.000000
6.343748	1.146865	0.092320	1.000000
1.057672	5.104925	4.091621	1.000000
3.209253	7.946040	4.018432	1.000000
1.386648	5.074403	0.915063	1.000000
2.498196	3.122342	0.901637	1.000000
0.165033	2.086958	3.990618	1.000000
7.327812	6.496958	0.599237	1.000000
4.386278	1.407855	1.548503	1.000000
4.129758	7.982828	3.462081	1.000000
1.107239	1.137721	2.679149	1.000000
0.498695	6.481353	0.813969	1.000000
5.449371	5.641393	1.179714	1.000000
2.976664	2.490142	5.540339	1.000000
7.470320	0.487133	6.896322	1.000000
0.558261	5.998535	3.999303	1.000000
2.777569	4.721360	0.006378	1.000000
0.669896	3.925277	3.396701	1.000000
7.973989	4.839926	4.991541	1.000000
1.323585	0.034848	3.328985	1.000000
4.171244	2.418250	3.408791	1.000000
1.723916	7.659565	0.034210	1.000000
4.264267	2.263637	0.057373	1.000000
7.185842	4.550451	0.796344	1.000000
3.532396	4.149916	0.023501	1.000000
4.993241	3.265962	0.012055	1.000000
4.202433	6.334155	0.063871	1.000000
1.149504	6.813008	5.192015	1.000000
2.513033	5.218938	7.220781	1.000000
0.765804	2.124743	6.750882	1.000000
6.416735	4.726293	0.006499	1.000000
3.707239	5.371881	8.019157	1.000000
6.313256	7.416536	4.282474	1.000000
5.894837	2.010526	5.383646	1.000000
1.892710	3.290534	6.947405	1.000000
6.713699	7.946690	3.471706	1.000000
5.508220	4.024610	2.615535	1.000000
5.669291	7.089743	5.633012	1.000000
6.887241	4.980431	7.197800	1.000000
4.301844	4.821358	5.847283	1.000000
6.998548	6.020391	1.604838	1.000000
2.206251	3.235150	4.001661	1.000000
6.181443	3.519695	1.442775	1.000000
3.928264	6.209763	6.367019	1.000000
5.435995	4.247270	3.703793	1.000000
5.711147	2.675252	2.499577	1.000000
4.104578	1.217836	2.487772	1.000000
5.755458	6.589310	4.130791	1.000000
2.121752	5.508593	5.147540	1.000000
0.814341	4.902048	6.846370	1.000000
5.835653	6.707179	6.581432	1.000000
1.075226	2.852623	0.020132	1.000000
7.089323	7.264014	2.767874	1.000000
4.419849	0.949063	5.300855	1.000000
4.830364	4.265156	1.830773	1.000000
1.519361	6.038011	0.800158	1.000000
0.306307	1.597672	0.035602	1.000000
2.875966	3.460680	1.757488	1.000000
3.604131	6.320964	4.504277	1.000000
5.355080	5.727361	3.799388	1.000000
5.484669	5.653127	8.030540	1.000000
1.555653	2.981792	2.547986	1.000000
2.550072	6.197527	7.168328	1.000000
1.873082	1.367490	6.259589	1.000000
0.756640	7.376043	6.090465	1.000000
6.832915	0.282130	0.085494	1.000000
1.652772	7.585231	5.767528	1.000000
5.722661	4.383792	1.638026	1.000000
0.161557	6.549661	4.671115	1.000000
3.454324	3.060698	2.436788	1.000000
4.066943	4.239243	1.029425	1.000000
1.308658	4.542167	5.146812	1.000000
