512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.057933	1.824483	6.281862	1.000000
4.367083	7.417853	2.831048	1.000000
0.889918	1.251717	0.883895	1.000000
4.742698	5.993257	0.784424	1.000000
0.157169	4.249215	7.347933	1.000000
3.300336	7.029985	2.722550	1.000000
7.331235	3.842725	0.004820	1.000000
0.480823	3.665867	0.044370	1.000000
5.377783	4.151633	6.784268	1.000000
6.222947	6.812701	5.273400	1.000000
4.330027	6.669686	5.512440	1.000000
6.556034	4.574449	2.412157	1.000000
3.653037	0.255365	5.826285	1.000000
0.185459	4.286926	2.180757	1.000000
3.289499	1.169632	4.111996	1.000000
7.438953	1.087078	1.767429	1.000000
4.083222	7.797926	0.999785	1.000000
5.260796	2.467546	3.389869	1.000000
7.984700	3.071992	1.701837	1.000000
3.275404	4.722476	6.299724	1.000000
6.857534	7.746851	5.596225	1.000000
1.008416	6.525632	3.950753	1.000000
4.884484	4.769556	2.870962	1.000000
6.468437	6.602624	0.044411	1.000000
3.410928	2.765950	1.193694	1.000000
2.695098	5.800031	4.511674	1.000000
7.657111	2.633419	7.059508	1.000000
1.054263	5.663731	1.400381	1.000000
7.552558	4.510098	2.915132	1.000000
4.195899	6.403788	8.016572	1.000000
5.751862	2.011121	0.869940	1.000000
4.786527	6.697031	3.382781	1.000000
2.633982	0.649624	6.267763	1.000000
6.538709	1.791636	6.287231	1.000000
7.708233	5.540276	3.193424	1.000000
6.511052	3.967673	0.665972	1.000000
2.651433	5.050723	3.585227	1.000000
1.552967	0.748111	1.657029	1.000000
4.773010	4.945793	0.905019	1.000000
5.499388	2.992150	0.953197	1.000000
4.984817	7.435284	1.699456	1.000000
3.437142	1.572432	1.593717	1.000000
1.013419	1.595410	3.661378	1.000000
2.444660	1.593910	1.737286	1.000000
5.511465	0.367195	0.071713	1.000000
4.279245	3.665053	5.274770	1.000000
4.342465	2.848697	0.914269	1.000000
1.362667	1.678484	0.020689	1.000000
3.930335	3.610967	7.266947	1.000000
0.895520	6.480465	0.021252	1.000000
6.554939	3.537610	2.598255	1.000000
3.165004	0.121162	0.919771	1.000000
5.057583	2.364940	1.547175	1.000000
6.499397	2.188985	3.349907	1.000000
7.681134	2.444872	0.850049	1.000000
5.294090	4.024649	0.958956	1.000000
4.806638	2.034839	5.187160	1.000000
0.155089	5.791030	0.074134	1.000000
6.913517	6.596756	5.888374	1.000000
5.606099	4.127520	0.050030	1.000000
5.489487	1.445232	1.642109	1.000000
5.557897	2.131319	4.261760	1.000000
2.666176	4.027455	3.608480	1.000000
6.600475	5.219028	1.083017	1.000000
2.832023	7.390062	5.956083	1.000000
0.338450	1.155267	6.221543	1.000000
6.448078	6.008223	4.053159	1.000000
3.195420	5.468419	1.612275	1.000000
5.943594	7.429072	1.684949	1.000000
4.401585	0.396204	2.552982	1.000000
7.528691	3.563728	2.612292	1.000000
2.453896	4.054192	4.620902	1.000000
3.890090	1.870398	4.267489	1.000000
5.561672	6.862468	2.553146	1.000000
4.188362	1.146422	6.578660	1.000000
0.635209	3.114310	7.132240	1.000000
2.137496	3.638203	5.821349	1.000000
2.629647	3.459307	2.798378	1.000000
4.477647	2.587030	6.928253	1.000000
4.045939	5.362896	0.093259	1.000000
0.034074	0.162467	4.541454	1.000000
4.908072	5.832066	2.614666	1.000000
5.323448	3.196594	4.051624	1.000000
4.683081	3.012212	2.607716	1.000000
5.453798	6.872578	0.952922	1.000000
1.257419	4.127723	0.820010	1.000000
3.906836	2.955812	6.141659	1.000000
5.890282	1.686527	2.455875	1.000000
1.751533	2.139041	0.814612	1.000000
1.681677	2.061513	2.795040	1.000000
7.941523	0.403569	0.888826	1.000000
4.145231	5.173892	2.574532	1.000000
2.946376	6.574079	1.877574	1.000000
0.915674	3.268158	4.269885	1.000000
0.265153	7.313728	2.305322	1.000000
1.265780	7.233257	0.864728	1.000000
2.022053	6.194659	3.748915	1.000000
4.993988	5.220026	4.825937	1.000000
0.584448	0.523968	3.546152	1.000000
0.782087	6.725784	3.076436	1.000000
6.555542	1.270595	3.670724	1.000000
1.790747	4.499988	0.018467	1.000000
0.546470	3.387543	2.590583	1.000000
6.401038	2.693180	5.136134	1.000000
7.013532	0.812019	0.861534	1.000000
0.369331	5.148893	0.881612	1.000000
5.144244	2.485145	0.026956	1.000000
5.933211	3.188249	3.265780	1.000000
7.996939	4.816379	6.524638	1.000000
4.890712	3.930046	3.384321	1.000000
3.106568	1.196341	7.133524	1.000000
0.499523	0.763848	0.121544	1.000000
0.504802	5.669087	7.039066	1.000000
0.354515	4.238211	5.470155	1.000000
7.617791	3.302659	5.305173	1.000000
7.681431	3.642135	3.647985	1.000000
5.370179	3.038469	5.063133	1.000000
7.486399	5.541194	0.890019	1.000000
6.937748	4.313945	5.113893	1.000000
3.693518	5.890283	0.858058	1.000000
6.018677	1.283264	4.644653	1.000000
4.853584	1.980824	0.678302	1.000000
2.009208	3.726656	1.859276	1.000000
0.131586	5.797821	1.558659	1.000000
0.676422	7.686843	4.111502	1.000000
2.457718	0.945814	4.451077	1.000000
6.488685	1.260661	0.109506	1.000000
0.921187	4.798303	4.183115	1.000000
3.380796	0.193592	3.939799	1.000000
1.505120	5.016315	0.862131	1.000000
2.439399	3.215389	1.042752	1.000000
0.142133	1.704645	4.241386	1.000000
7.464750	6.475871	0.780431	1.000000
4.468810	1.585746	1.727445	1.000000
4.300468	7.830359	3.828244	1.000000
0.953749	1.412221	2.620777	1.000000
0.546912	6.362390	0.851545	1.000000
5.579156	5.575523	1.365761	1.000000
2.790528	2.519624	5.272276	1.000000
7.601802	0.640913	7.062134	1.000000
0.398276	5.880115	3.776786	1.000000
2.788922	4.794497	0.135542	1.000000
0.573635	3.850673	3.483793	1.000000
7.804275	4.859410	4.916105	1.000000
1.602789	7.958896	3.339359	1.000000
4.286795	2.761376	3.570487	1.000000
1.853975	7.566721	0.003679	1.000000
4.068242	2.392129	0.004974	1.000000
7.378185	4.501579	0.754200	1.000000
3.660435	4.340340	0.066431	1.000000
4.834144	3.399951	0.025357	1.000000
4.103109	6.426779	0.010865	1.000000
1.132085	6.319822	5.340311	1.000000
2.598218	5.531401	6.798791	1.000000
0.644525	2.116593	6.698324	1.000000
6.558061	4.645263	0.010463	1.000000
4.114255	5.084494	8.101475	1.000000
6.190699	7.459228	4.466294	1.000000
5.815464	2.103883	5.627450	1.000000
1.537799	2.735525	6.922482	1.000000
6.689122	7.905601	3.574003	1.000000
5.650853	4.015812	2.549438	1.000000
5.598600	7.580041	5.536930	1.000000
7.201630	5.135044	7.094230	1.000000
4.249859	5.144478	6.017174	1.000000
6.967140	6.149155	1.487042	1.000000
2.387664	3.232461	3.971095	1.000000
6.118160	3.507631	1.581562	1.000000
3.983315	6.032019	6.590283	1.000000
5.524452	4.280894	3.967457	1.000000
5.705074	2.881135	2.331255	1.000000
4.011346	1.291717	2.512375	1.000000
5.542889	6.552374	4.031831	1.000000
1.818049	5.524118	5.239840	1.000000
1.051580	4.811856	7.085692	1.000000
5.963677	6.508815	6.268109	1.000000
1.070219	2.643959	0.041019	1.000000
7.454905	7.460931	2.832274	1.000000
4.270012	1.075618	5.539403	1.000000
4.925656	4.344672	1.824196	1.000000
1.637716	6.221216	0.872448	1.000000
0.389086	1.796979	0.011345	1.000000
2.961677	3.403258	1.861099	1.000000
3.652123	6.360176	4.502225	1.000000
5.165310	5.656240	3.628673	1.000000
5.614133	5.739152	8.286298	1.000000
1.462020	3.066170	2.371663	1.000000
2.953983	6.590482	7.107270	1.000000
1.412248	1.060955	6.303103	1.000000
0.568245	7.699967	6.051677	1.000000
6.516713	0.360106	0.045518	1.000000
1.819256	7.254643	5.445698	1.000000
5.999006	4.407338	1.610132	1.000000
0.251032	6.507918	4.624693	1.000000
3.692797	3.201055	2.640007	1.000000
4.264880	3.994182	0.867067	1.000000
1.552079	4.492484	5.019482	1.000000
6.618578	2.557958	2.560829	1.000000
4.059186	0.818666	3.387182	1.000000
3.272996	6.004123	2.588229	1.000000
3.202419	3.783357	0.871887	1.000000
0.852543	6.708580	1.738872	1.000000
4.183032	4.599463	5.204793	1.000000
2.700244	7.617191	3.413551	1.000000
2.073414	2.542607	1.715487	1.000000
0.885114	0.920808	4.427829	1.000000
6.524093	2.830666	0.807781	1.000000
3.629076	7.157086	6.741587	1.000000
0.615433	5.298077	5.683575	1.000000
7.881370	1.525769	0.860793	1.000000
2.351223	1.795674	0.041976	1.000000
3.839908	2.442784	1.988222	1.000000
3.633726	4.865185	0.912252	1.000000
3.517566	1.559308	5.103829	1.000000
2.537695	2.831881	6.448937	1.000000
0.453706	2.563056	3.476180	1.000000
3.908496	6.401212	1.761106	1.000000
3.240926	1.385854	6.050461	1.000000
7.839624	2.914536	4.254319	1.000000
2.692189	6.897105	3.982843	1.000000
6.934961	1.610329	2.564293	1.000000
4.772211	1.527027	7.234935	1.000000
2.057419	6.618445	0.038484	1.000000
7.525450	0.907944	0.000913	1.000000
5.932306	3.306174	0.096166	1.000000
3.968991	3.531589	1.770627	1.000000
3.914134	7.488431	0.027480	1.000000
5.051584	5.385616	0.000861	1.000000
0.742686	0.492551	5.541044	1.000000
0.884020	2.289438	4.847965	1.000000
5.283065	0.013208	4.652756	1.000000
3.963982	7.600361	1.907758	1.000000
2.988611	2.294528	2.310377	1.000000
7.880616	7.748306	0.064821	1.000000
