512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
4.025458	1.163650	6.049446	1.000000
5.327365	7.015338	4.077754	1.000000
0.798625	1.785193	1.042322	1.000000
4.609922	5.904263	0.766808	1.000000
7.082269	4.820438	6.597028	1.000000
2.881573	6.998897	2.505179	1.000000
7.328191	3.191996	0.841958	1.000000
0.504038	3.817870	0.021369	1.000000
5.852546	5.507121	5.186814	1.000000
0.272380	7.313522	5.290592	1.000000
5.316863	5.199128	6.209519	1.000000
5.581576	4.216493	2.562460	1.000000
1.936843	7.877436	5.357291	1.000000
0.089299	4.518804	2.882255	1.000000
3.903525	1.162655	5.085735	1.000000
7.626863	0.266155	1.684813	1.000000
4.046535	7.827933	0.821414	1.000000
4.161758	2.472441	3.263900	1.000000
7.809096	2.916508	1.769671	1.000000
3.041849	3.432164	6.152104	1.000000
5.960000	6.899527	6.779842	1.000000
0.872457	6.929481	4.232974	1.000000
3.931548	5.586372	3.284479	1.000000
6.450502	5.913181	0.098820	1.000000
2.812309	2.759826	0.924445	1.000000
3.555398	5.894355	5.293300	1.000000
0.044247	1.802358	7.655111	1.000000
1.163668	6.094622	2.381862	1.000000
7.147880	5.815866	2.513734	1.000000
3.808357	6.357795	8.017399	1.000000
5.690751	2.449480	1.186467	1.000000
5.106454	5.718169	4.478171	1.000000
7.907430	2.076767	6.651405	1.000000
7.715746	2.277988	5.350142	1.000000
7.155716	5.884342	4.705283	1.000000
6.244964	3.193616	0.786408	1.000000
2.284435	5.076856	5.196547	1.000000
2.212993	1.319234	1.873530	1.000000
5.112024	5.133409	1.020167	1.000000
5.058388	3.352219	0.877208	1.000000
4.792679	7.315243	1.681560	1.000000
3.286009	1.161902	2.215280	1.000000
2.196304	1.787902	4.249567	1.000000
1.365858	1.480809	2.339095	1.000000
5.285375	0.777573	0.080796	1.000000
2.379256	5.186130	6.875104	1.000000
3.877833	3.061248	0.984890	1.000000
1.321960	1.815924	0.014329	1.000000
3.895779	4.216963	6.102166	1.000000
0.865975	6.623336	0.006056	1.000000
6.403479	3.455081	2.483192	1.000000
3.040510	7.672974	0.863667	1.000000
5.073685	2.336424	1.965808	1.000000
5.806405	3.337317	3.278481	1.000000
7.153278	2.242207	0.976922	1.000000
5.769114	4.204927	0.853725	1.000000
4.844628	3.708585	7.308885	1.000000
7.473563	5.875300	0.004917	1.000000
4.642954	5.369368	5.353406	1.000000
6.331384	4.039965	0.028300	1.000000
5.131456	1.194763	2.239881	1.000000
6.057513	2.892226	4.187659	1.000000
2.560723	3.584728	3.242539	1.000000
6.956859	5.201765	1.659664	1.000000
3.638915	7.166709	5.200741	1.000000
1.415407	2.973191	6.202039	1.000000
6.934332	7.221228	4.506337	1.000000
2.996468	5.559717	1.730270	1.000000
5.807634	7.588487	1.528310	1.000000
4.580198	0.057739	2.375617	1.000000
7.217699	3.942787	2.716882	1.000000
2.269316	3.158140	5.606564	1.000000
2.999504	3.357268	4.293747	1.000000
5.479682	6.745357	3.186037	1.000000
5.741228	2.319894	6.129076	1.000000
1.586943	3.081631	7.198943	1.000000
0.136671	4.132259	5.490448	1.000000
1.755504	2.451666	2.487996	1.000000
3.118014	2.149402	4.721335	1.000000
3.904399	5.149814	0.149471	1.000000
7.050793	0.905471	5.172563	1.000000
4.704568	6.332191	3.487972	1.000000
5.318696	2.350024	4.951305	1.000000
4.419419	1.741269	2.494771	1.000000
5.281967	6.606223	1.230138	1.000000
1.127217	4.055354	0.807413	1.000000
3.220656	2.394647	7.155199	1.000000
5.596176	0.758157	3.834816	1.000000
1.559685	2.030362	1.574582	1.000000
1.426503	1.877602	3.276631	1.000000
7.747500	7.517478	1.122991	1.000000
4.252002	5.035676	2.176370	1.000000
2.374649	6.670490	1.536426	1.000000
0.687665	3.370191	4.962612	1.000000
7.941953	7.270993	3.325483	1.000000
1.548786	7.518882	1.566132	1.000000
1.691730	6.281229	3.329315	1.000000
4.754928	4.167680	5.496316	1.000000
0.420184	0.909054	4.081309	1.000000
0.743160	6.277502	3.355654	1.000000
0.278599	2.178124	4.559554	1.000000
1.719543	4.926770	0.856709	1.000000
0.151023	3.158639	2.835007	1.000000
6.977163	2.774172	5.692001	1.000000
7.088814	0.811284	0.858602	1.000000
0.757355	5.380740	1.031070	1.000000
4.742500	2.787712	0.027603	1.000000
5.560909	4.549996	3.610734	1.000000
7.987257	5.236121	7.373306	1.000000
5.086290	2.562260	2.977359	1.000000
2.743505	1.559821	6.664142	1.000000
0.649021	1.004766	0.306049	1.000000
1.640471	6.253777	6.446851	1.000000
5.784483	4.464989	5.306450	1.000000
6.991135	4.865592	4.543562	1.000000
7.197760	4.461112	3.616197	1.000000
4.345728	2.006615	4.438593	1.000000
7.652075	5.276844	0.875505	1.000000
7.644874	5.587385	6.392818	1.000000
3.699389	5.795643	0.952285	1.000000
5.586277	1.853822	4.096199	1.000000
4.645085	2.454304	0.883354	1.000000
1.178266	5.195657	2.078300	1.000000
7.860386	5.814829	1.664934	1.000000
7.750176	0.553254	3.337880	1.000000
3.107853	0.962190	4.472347	1.000000
6.248635	1.179707	0.093104	1.000000
1.027586	5.379621	5.239508	1.000000
3.170479	7.306536	4.324457	1.000000
1.319784	6.027123	0.677398	1.000000
2.045051	2.943627	1.438007	1.000000
0.506549	1.247720	4.899368	1.000000
7.229928	6.741004	0.757686	1.000000
4.210940	1.190368	1.704877	1.000000
4.723184	7.633832	3.254002	1.000000
0.523293	1.821260	3.652219	1.000000
0.152536	6.235014	0.881634	1.000000
5.739160	5.791381	1.474292	1.000000
1.841142	1.598760	6.142818	1.000000
0.131513	7.306273	7.195007	1.000000
7.904345	5.011151	4.036698	1.000000
2.847512	5.172299	0.000242	1.000000
0.810885	3.956213	3.453838	1.000000
6.185742	5.582764	6.136009	1.000000
1.675370	0.045130	3.690348	1.000000
2.843437	2.747270	2.684283	1.000000
1.338663	7.500595	0.179602	1.000000
3.656325	2.518747	0.022695	1.000000
6.910466	4.196020	0.818630	1.000000
3.399343	4.248894	0.195860	1.000000
4.162591	3.563498	0.097899	1.000000
4.330266	6.399118	0.002643	1.000000
1.318336	7.167522	5.300050	1.000000
3.276786	5.484375	7.116048	1.000000
6.831538	1.762276	5.775453	1.000000
7.415382	3.890934	0.010010	1.000000
2.071397	6.661912	8.042793	1.000000
6.538365	7.912059	5.049844	1.000000
7.090643	1.657303	6.804064	1.000000
0.446557	3.276510	6.993203	1.000000
7.118350	0.082101	2.528653	1.000000
4.694377	4.466796	2.866983	1.000000
5.288080	7.666826	5.064490	1.000000
6.870917	5.749643	7.168091	1.000000
3.430829	4.070595	3.817876	1.000000
7.156736	6.841555	2.944116	1.000000
2.107048	2.933269	4.526386	1.000000
6.167845	4.537264	1.759896	1.000000
3.509456	7.477588	6.995287	1.000000
4.416429	4.360996	4.022167	1.000000
5.764004	3.565204	1.642137	1.000000
3.939699	0.168868	3.851702	1.000000
5.862809	6.843706	5.214629	1.000000
2.667649	5.850140	6.174637	1.000000
6.873645	5.019854	5.683736	1.000000
6.210238	7.939232	6.459258	1.000000
1.036942	2.735107	0.210312	1.000000
7.114171	7.808043	3.677247	1.000000
3.162035	1.643782	5.617758	1.000000
