512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.759978	1.695717	6.802452	1.000000
4.624662	7.864728	2.708088	1.000000
0.700289	1.206361	0.840232	1.000000
4.539482	6.071480	0.868405	1.000000
0.753832	5.680271	7.207243	1.000000
3.351428	6.576989	3.196461	1.000000
0.168462	3.794428	0.008926	1.000000
0.950569	3.203087	0.214159	1.000000
4.699759	1.848761	7.016533	1.000000
5.980496	6.399778	5.280173	1.000000
4.928147	6.260634	5.047228	1.000000
5.570336	4.933419	2.676560	1.000000
4.226788	0.063876	5.077802	1.000000
0.130070	3.963549	1.768946	1.000000
3.419839	7.957751	4.225105	1.000000
7.274522	1.189633	1.636318	1.000000
4.100535	0.068929	0.794752	1.000000
4.952134	2.351838	3.300360	1.000000
7.993788	2.823984	1.698138	1.000000
1.979300	6.627239	4.633011	1.000000
6.318374	7.410321	5.448519	1.000000
0.824192	5.432615	4.823270	1.000000
4.930653	5.993073	3.438747	1.000000
5.909868	6.263903	0.075021	1.000000
3.454820	2.959173	1.052963	1.000000
0.930433	6.220000	4.239326	1.000000
1.050812	2.523686	5.736750	1.000000
0.756006	5.577503	1.721002	1.000000
6.450980	4.532807	2.387256	1.000000
3.731550	0.631401	8.104347	1.000000
5.672194	2.092657	0.825760	1.000000
5.702345	5.419234	5.403244	1.000000
1.151581	1.716132	7.103250	1.000000
6.518526	0.434154	7.114594	1.000000
7.729945	5.033598	2.784082	1.000000
6.390992	3.773953	0.892470	1.000000
3.875645	5.772494	3.322599	1.000000
1.168253	0.358788	2.185859	1.000000
4.848027	5.102880	1.010387	1.000000
5.565121	3.118173	0.971929	1.000000
4.541661	7.544958	1.686447	1.000000
3.155484	0.469244	1.687997	1.000000
6.438238	1.848565	3.434835	1.000000
2.295593	1.487646	1.711403	1.000000
5.601288	0.363640	0.009725	1.000000
4.638516	3.239447	3.594455	1.000000
4.569844	3.153455	0.803887	1.000000
1.221249	1.212287	0.004269	1.000000
4.269626	3.931047	7.261554	1.000000
0.842444	6.389471	0.058981	1.000000
6.350221	3.786848	2.928402	1.000000
3.073019	0.011687	0.917745	1.000000
5.207283	2.503630	1.635182	1.000000
5.998636	1.003534	4.047673	1.000000
7.599985	2.359969	0.882206	1.000000
5.407584	4.059347	0.905173	1.000000
6.037555	1.839221	5.108338	1.000000
7.972376	5.758497	0.013935	1.000000
7.640844	7.884075	3.271366	1.000000
5.830421	4.430871	0.189159	1.000000
5.219483	1.493583	1.445987	1.000000
5.022082	2.555909	4.967612	1.000000
2.816941	4.261323	3.544602	1.000000
6.749743	4.946262	0.968852	1.000000
4.266778	6.060584	6.756506	1.000000
2.225278	0.854802	5.036624	1.000000
6.889616	6.254350	5.435249	1.000000
3.034594	5.411301	1.680944	1.000000
5.504046	7.458956	1.671892	1.000000
3.819104	0.315778	2.447015	1.000000
7.391428	3.499221	2.294667	1.000000
2.560045	2.457178	5.428456	1.000000
5.517774	1.985332	4.116637	1.000000
5.349398	7.082397	2.642276	1.000000
5.256343	0.084564	5.910008	1.000000
4.822945	1.983753	5.955954	1.000000
3.260407	3.045424	7.155928	1.000000
2.487633	2.700035	2.572458	1.000000
3.433695	2.095294	7.262935	1.000000
4.259635	5.592228	0.028526	1.000000
7.554734	0.566682	4.009739	1.000000
4.473029	5.909651	2.519730	1.000000
4.238074	2.534296	4.135487	1.000000
4.365993	2.960469	2.641594	1.000000
5.361641	7.052101	0.767481	1.000000
1.535242	3.824412	1.034149	1.000000
3.940018	2.853284	5.132484	1.000000
5.848032	1.862685	2.487399	1.000000
1.613146	1.792406	0.833332	1.000000
1.711652	2.041657	2.497143	1.000000
7.828570	0.320501	0.911963	1.000000
3.490067	5.152186	2.604521	1.000000
2.989682	6.527550	1.528479	1.000000
0.197169	2.637102	4.575718	1.000000
0.257612	0.097729	2.373680	1.000000
1.202158	7.167512	0.839341	1.000000
0.973987	6.888741	5.087465	1.000000
6.714118	5.300076	5.079405	1.000000
1.176908	0.983957	3.388861	1.000000
0.799432	6.658468	3.187109	1.000000
6.709098	0.001214	3.172032	1.000000
1.303908	4.198480	0.108651	1.000000
0.197314	2.967919	2.625928	1.000000
7.363696	3.147825	6.781694	1.000000
6.881916	0.633298	0.884213	1.000000
0.411579	5.254624	0.767953	1.000000
5.394735	2.525384	0.016614	1.000000
5.493814	3.142305	4.126751	1.000000
