512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.488483	3.858777	6.864022	1.000000
4.975952	0.869647	2.695379	1.000000
0.937894	1.071585	0.876977	1.000000
4.657711	5.969253	0.862816	1.000000
1.988939	3.660096	5.699713	1.000000
3.729773	7.790727	3.460066	1.000000
7.636064	3.830189	0.043043	1.000000
0.672206	3.687739	0.051561	1.000000
5.154025	2.189384	6.116825	1.000000
5.755417	6.009247	5.402652	1.000000
3.401922	6.191695	6.142042	1.000000
5.447947	4.716469	2.516471	1.000000
4.540127	0.742155	5.188752	1.000000
0.039678	3.775332	1.725007	1.000000
3.207774	7.543753	4.207374	1.000000
7.571966	0.849465	1.872645	1.000000
4.196583	7.904754	0.832256	1.000000
6.071299	2.803777	3.268309	1.000000
0.100874	2.811590	1.709932	1.000000
1.382251	6.268685	4.938461	1.000000
6.712967	6.116842	5.186746	1.000000
1.565579	5.482888	6.292128	1.000000
5.511720	5.768762	2.643237	1.000000
6.229600	6.105972	0.002240	1.000000
3.469713	2.983081	0.858608	1.000000
1.515668	5.422178	4.206734	1.000000
0.747558	3.132869	5.172043	1.000000
1.049795	5.664815	1.525059	1.000000
6.598169	4.413729	2.584117	1.000000
3.992758	7.342548	8.042419	1.000000
5.719608	1.610826	0.952984	1.000000
5.219342	4.788720	4.301345	1.000000
2.470564	0.628950	6.878284	1.000000
6.243720	1.801718	7.044935	1.000000
7.568181	4.540911	2.459054	1.000000
6.514481	3.571214	0.928609	1.000000
3.956447	6.185822	3.285432	1.000000
1.572631	0.458040	1.730638	1.000000
4.757610	4.926126	0.920773	1.000000
5.471105	2.767253	0.876962	1.000000
4.828044	7.314364	1.854609	1.000000
3.572248	0.353437	1.687095	1.000000
6.572660	2.590865	4.258558	1.000000
2.188936	1.449098	1.865882	1.000000
5.580251	0.241863	0.028237	1.000000
4.724537	4.343961	3.467134	1.000000
4.492736	2.985199	0.891021	1.000000
1.152683	1.432100	0.011784	1.000000
5.009377	4.375893	5.859354	1.000000
1.030773	6.585582	0.003146	1.000000
6.551577	3.435918	2.715653	1.000000
3.178555	7.888219	0.977802	1.000000
5.133653	2.330946	1.656653	1.000000
7.319914	1.505923	4.515683	1.000000
7.645102	2.363465	0.997707	1.000000
5.541218	3.805732	0.781446	1.000000
6.588721	1.343342	5.949986	1.000000
0.047595	5.665267	0.014782	1.000000
7.693500	7.834370	3.566425	1.000000
5.296790	4.312186	0.030352	1.000000
5.302228	1.262308	1.885204	1.000000
5.351301	1.837062	4.613685	1.000000
2.978151	4.583520	3.584729	1.000000
6.709688	4.521252	0.815420	1.000000
4.473053	6.213183	6.515523	1.000000
2.244164	1.776998	4.938395	1.000000
1.493934	7.117986	5.309676	1.000000
3.055983	5.534436	1.456031	1.000000
5.911971	7.116980	1.675112	1.000000
4.155451	0.054250	2.460526	1.000000
7.583939	3.641807	2.645641	1.000000
2.095876	1.553875	5.932235	1.000000
5.594018	2.715272	4.245162	1.000000
5.143695	0.006745	2.449500	1.000000
5.408024	1.205384	5.544986	1.000000
4.142223	2.083885	6.445100	1.000000
3.399053	2.517805	6.910879	1.000000
2.662568	3.011294	2.661881	1.000000
4.687661	0.983819	6.278453	1.000000
4.199616	5.538899	0.018833	1.000000
7.482805	0.777268	3.618063	1.000000
4.500550	6.019781	2.566254	1.000000
4.505234	2.620514	3.311925	1.000000
4.508958	2.935134	2.440329	1.000000
5.316115	6.946737	0.869154	1.000000
1.516955	3.909552	0.860472	1.000000
3.836411	4.122905	4.062322	1.000000
5.858042	1.787830	2.565986	1.000000
1.528919	1.948093	0.725609	1.000000
1.788348	2.032221	2.671352	1.000000
0.135201	0.239723	0.936529	1.000000
3.433836	4.970341	2.623792	1.000000
2.903983	6.474921	1.713087	1.000000
7.913521	3.405691	3.727896	1.000000
0.105845	0.474804	2.738352	1.000000
1.352037	6.940903	0.886419	1.000000
0.257340	5.971926	6.202237	1.000000
0.153932	6.055618	5.260843	1.000000
1.485284	1.335615	4.439716	1.000000
0.301203	6.250049	2.562273	1.000000
6.739977	0.129050	3.523174	1.000000
1.305379	4.521417	0.039837	1.000000
0.448451	3.226849	2.706814	1.000000
7.735057	3.129818	5.747470	1.000000
7.104531	0.596883	1.024215	1.000000
0.511197	5.194550	0.831362	1.000000
5.156569	2.312296	0.051589	1.000000
4.550813	2.753551	4.323541	1.000000
2.129203	4.554220	6.123703	1.000000
2.902388	3.672886	3.347549	1.000000
2.966626	7.944340	5.998113	1.000000
0.558220	0.701396	0.032961	1.000000
2.853736	6.225416	5.174831	1.000000
6.623910	5.113884	5.090923	1.000000
0.681995	3.300430	7.085563	1.000000
5.317128	3.803524	4.263923	1.000000
7.336703	5.721872	5.757634	1.000000
7.468780	5.356181	0.958955	1.000000
6.612089	3.184368	5.850278	1.000000
3.662930	6.005829	0.729821	1.000000
6.667503	7.653467	5.286191	1.000000
4.555627	2.011855	0.817474	1.000000
2.011433	3.507095	1.725331	1.000000
7.994469	4.945116	1.711421	1.000000
1.977189	7.563484	3.390450	1.000000
2.416418	1.835855	3.429845	1.000000
6.573231	1.253376	0.075536	1.000000
