512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.399654	2.940989	6.746127	1.000000
4.771865	1.037362	2.683156	1.000000
0.756760	1.005735	0.837560	1.000000
4.701585	6.077665	0.780064	1.000000
2.106106	3.992673	5.093233	1.000000
3.444274	7.716784	3.283776	1.000000
7.859370	3.696951	0.022539	1.000000
1.002122	3.557259	0.187372	1.000000
5.325968	2.650934	6.228469	1.000000
5.614699	5.554551	5.459449	1.000000
4.731027	6.235712	5.779688	1.000000
5.659637	5.126318	2.607974	1.000000
4.049318	0.756089	5.113922	1.000000
0.029881	3.755134	1.547928	1.000000
3.461397	7.278487	4.407412	1.000000
7.393115	0.991260	1.802629	1.000000
4.211404	0.104596	0.927020	1.000000
6.205423	2.556673	3.469201	1.000000
7.831996	2.770280	1.870496	1.000000
1.821269	6.258259	5.078755	1.000000
6.493445	6.022802	5.195208	1.000000
0.883322	5.207931	5.849900	1.000000
5.517221	6.123283	2.692058	1.000000
6.219800	6.205331	0.058836	1.000000
3.346755	2.902908	0.955672	1.000000
1.159476	5.526689	4.021187	1.000000
0.244549	2.752387	4.628367	1.000000
1.003030	5.756356	1.713751	1.000000
6.602242	4.551788	2.398467	1.000000
3.741167	7.359469	8.103387	1.000000
5.574778	1.786965	0.944309	1.000000
5.761289	5.164413	4.368594	1.000000
3.032780	0.700816	7.097229	1.000000
5.653742	1.919515	7.044353	1.000000
7.625214	4.479430	2.485733	1.000000
6.279417	3.461477	0.880879	1.000000
3.636777	5.599321	3.261466	1.000000
1.449837	0.554639	1.775171	1.000000
4.727106	5.019760	0.891709	1.000000
5.459185	2.784558	0.792809	1.000000
4.712170	7.502039	1.757918	1.000000
3.438885	0.439677	1.673968	1.000000
6.988535	2.649755	4.201028	1.000000
2.158313	1.506641	1.618080	1.000000
5.771304	0.230918	0.014914	1.000000
4.799690	3.758312	3.269403	1.000000
4.382293	2.958207	0.802600	1.000000
1.155070	1.433940	0.001541	1.000000
5.073880	4.550182	6.266104	1.000000
0.891230	6.471914	0.009080	1.000000
6.471468	3.584564	2.570566	1.000000
3.056366	0.007608	0.696672	1.000000
4.974238	2.525858	1.675031	1.000000
6.961669	1.665009	4.433804	1.000000
7.599238	2.403022	0.938462	1.000000
5.382850	3.755222	0.772087	1.000000
5.961484	1.511991	6.107369	1.000000
0.141506	5.667495	0.032581	1.000000
7.524001	0.040059	3.615625	1.000000
5.366596	4.435379	0.004693	1.000000
5.357396	1.356739	1.968403	1.000000
5.028411	1.732259	4.521953	1.000000
2.849562	4.923968	3.423458	1.000000
6.662253	4.528002	0.827892	1.000000
4.618196	5.987016	7.235587	1.000000
2.261590	1.761132	5.108232	1.000000
0.492798	6.920932	5.190886	1.000000
3.017028	5.496149	1.678990	1.000000
5.802045	7.436263	1.834855	1.000000
3.967071	0.023822	2.462319	1.000000
7.441936	3.574491	2.462258	1.000000
2.338107	2.013898	6.062787	1.000000
5.608492	2.694692	4.665655	1.000000
5.032068	0.099788	2.734379	1.000000
5.242372	1.744683	5.487234	1.000000
4.216889	2.195163	6.106688	1.000000
3.461854	2.693358	7.189226	1.000000
2.410765	2.479386	2.705282	1.000000
4.902320	1.269707	6.382441	1.000000
4.348530	5.463493	0.038513	1.000000
7.427399	1.044058	3.394232	1.000000
4.490336	5.976435	2.506619	1.000000
5.063292	2.295530	3.590655	1.000000
4.464552	2.995301	2.436732	1.000000
5.289840	6.992921	0.964813	1.000000
1.534176	3.993904	0.976554	1.000000
4.012413	3.705906	3.988723	1.000000
5.705440	1.740780	2.950285	1.000000
1.696106	1.880483	0.750661	1.000000
1.662348	1.860598	2.438009	1.000000
7.813417	0.334265	0.840006	1.000000
3.547930	5.000737	2.470644	1.000000
2.852000	6.494881	1.712239	1.000000
7.772671	3.218068	3.881605	1.000000
7.938713	0.494883	2.675845	1.000000
1.186302	7.148667	0.895995	1.000000
0.384614	6.047146	6.149344	1.000000
7.770707	6.148385	5.341083	1.000000
1.288688	1.140433	3.730702	1.000000
0.236943	6.367506	2.695300	1.000000
6.437257	0.056886	3.537233	1.000000
1.335398	4.445416	0.031481	1.000000
0.430434	3.329438	2.604549	1.000000
7.686754	3.018312	6.929302	1.000000
6.804148	0.688630	0.863595	1.000000
0.651390	5.130049	0.873780	1.000000
5.130032	2.077279	0.003311	1.000000
4.894138	3.085645	4.165545	1.000000
2.444817	4.511619	5.924803	1.000000
2.997644	3.722171	3.516808	1.000000
2.793832	7.757951	5.733278	1.000000
0.341291	0.596052	0.010726	1.000000
2.451456	6.579224	5.948040	1.000000
6.651059	4.478907	5.259863	1.000000
0.829498	3.186539	7.184962	1.000000
5.578080	3.827228	4.609423	1.000000
7.291211	5.468096	5.922916	1.000000
7.653660	5.465126	0.946111	1.000000
7.454955	3.155801	5.548947	1.000000
3.579600	6.037192	1.005110	1.000000
6.262868	0.114144	5.151239	1.000000
4.577199	1.954514	0.882149	1.000000
1.954379	3.490165	1.803008	1.000000
0.128189	4.833427	1.646194	1.000000
1.907760	7.520436	3.458771	1.000000
2.281717	1.528570	3.306037	1.000000
6.365914	1.109960	0.001978	1.000000
7.893138	5.598772	4.424906	1.000000
3.238584	0.330711	4.127849	1.000000
1.677000	5.012687	0.827963	1.000000
2.288384	3.041768	0.889560	1.000000
0.172242	3.944589	4.776456	1.000000
7.301045	6.521490	0.915187	1.000000
4.302372	1.428418	1.714025	1.000000
4.347712	7.049232	2.521829	1.000000
0.759132	1.315913	2.406698	1.000000
0.528981	6.194593	0.954271	1.000000
5.108365	5.515648	1.720371	1.000000
4.305298	3.855594	5.561569	1.000000
6.603919	6.994558	6.260150	1.000000
0.606439	4.226229	2.283210	1.000000
2.281714	4.506747	0.024106	1.000000
7.553480	4.335094	4.081525	1.000000
0.200381	7.053438	4.192019	1.000000
2.119792	6.953777	4.331742	1.000000
4.032798	1.825665	3.211941	1.000000
1.720270	7.456765	0.087809	1.000000
4.056213	2.281232	0.029361	1.000000
7.678952	4.482134	0.921800	1.000000
3.363718	4.479627	0.016724	1.000000
4.968120	3.182446	0.010498	1.000000
4.036315	6.407667	0.095883	1.000000
7.837373	4.863782	5.144459	1.000000
1.870310	5.117012	5.232705	1.000000
5.527798	2.910509	7.112368	1.000000
6.320731	4.025763	0.022322	1.000000
2.168072	4.614538	8.040053	1.000000
6.205688	6.286998	4.182562	1.000000
7.435655	2.011793	5.214416	1.000000
3.581267	3.321767	4.868873	1.000000
6.411481	7.126262	4.925482	1.000000
5.505868	3.833011	2.481123	1.000000
5.615838	6.573758	4.888864	1.000000
1.974482	3.784893	7.057693	1.000000
4.732146	3.930304	7.110133	1.000000
6.626071	5.608631	0.948318	1.000000
2.291921	2.820290	3.825129	1.000000
5.888492	3.009368	1.663617	1.000000
6.470186	4.690342	6.270333	1.000000
7.488943	1.738638	6.822989	1.000000
5.495078	2.825544	2.645186	1.000000
3.674488	1.128484	2.459324	1.000000
5.817948	7.466135	3.926525	1.000000
2.222574	6.015244	4.196076	1.000000
3.251897	6.849598	6.975470	1.000000
5.843609	6.610792	5.886156	1.000000
1.121738	2.580374	0.005074	1.000000
7.300768	7.490156	2.733417	1.000000
3.644166	6.985427	5.577829	1.000000
5.110619	4.564784	1.845697	1.000000
1.517858	6.002641	0.853085	1.000000
0.058390	1.535996	0.008650	1.000000
2.914786	3.285518	1.721269	1.000000
3.825758	5.478162	7.070511	1.000000
