512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
4.985453	0.933196	7.046033	1.000000
5.359229	6.986461	3.957927	1.000000
0.845665	1.175943	0.818854	1.000000
4.779564	6.131824	0.824347	1.000000
7.426559	4.905069	6.893165	1.000000
3.096735	7.296376	2.660921	1.000000
7.469111	3.514037	0.606340	1.000000
0.571177	3.674184	0.014279	1.000000
5.746207	5.165489	5.451853	1.000000
7.991396	7.192011	5.205297	1.000000
4.545261	5.982716	6.279797	1.000000
6.161926	4.801020	2.581551	1.000000
2.157293	0.294140	5.556645	1.000000
0.265043	4.059789	2.380099	1.000000
4.134437	0.723266	4.260474	1.000000
7.602831	0.155032	1.639385	1.000000
4.110413	7.659580	0.826957	1.000000
4.712671	2.403950	3.313581	1.000000
7.840555	2.499014	1.852298	1.000000
3.057129	4.235866	6.733955	1.000000
6.661107	7.853492	6.979628	1.000000
0.764305	6.843150	3.548707	1.000000
4.388447	5.427574	3.295970	1.000000
6.470198	6.197606	0.127645	1.000000
3.087075	2.165550	0.993147	1.000000
3.006398	5.562724	4.696690	1.000000
7.415413	2.229939	6.860508	1.000000
1.044369	5.658863	1.523783	1.000000
7.838660	4.904799	2.961052	1.000000
4.167251	6.093356	8.059842	1.000000
5.730217	2.720729	0.724165	1.000000
4.564108	6.300357	3.863322	1.000000
0.874558	0.946709	5.884028	1.000000
7.921367	2.061006	5.230334	1.000000
7.705420	5.630161	4.605794	1.000000
6.377261	3.472945	0.651701	1.000000
2.095124	5.297999	4.362536	1.000000
1.485352	0.767862	1.321602	1.000000
5.202519	5.102018	0.770032	1.000000
4.863731	3.316862	0.940401	1.000000
4.653809	7.049955	1.284862	1.000000
3.261451	1.439387	1.777099	1.000000
1.992461	2.205389	4.497523	1.000000
1.644077	0.752386	2.258669	1.000000
5.664072	0.516598	0.053644	1.000000
2.080569	5.203340	6.160968	1.000000
4.109416	2.931485	0.578218	1.000000
1.186001	1.626802	0.017045	1.000000
5.117093	4.512641	6.177502	1.000000
1.001254	6.650016	0.063306	1.000000
6.201418	3.675049	2.607707	1.000000
3.151619	7.974760	0.898955	1.000000
4.932684	2.737217	1.698377	1.000000
5.910684	3.415859	3.460752	1.000000
7.581927	2.410221	0.902235	1.000000
5.511838	4.101609	0.836412	1.000000
4.696949	3.618458	6.833190	1.000000
7.802236	5.633468	0.063385	1.000000
5.117638	6.217446	5.215787	1.000000
6.043941	4.434864	0.044404	1.000000
5.271493	1.319028	1.522367	1.000000
6.249237	2.740977	4.116847	1.000000
3.241286	3.808435	3.779482	1.000000
6.633048	5.170218	1.775260	1.000000
3.454875	7.221656	4.790418	1.000000
1.023707	2.195677	6.198962	1.000000
6.903841	6.331029	5.039853	1.000000
3.271179	5.541817	1.667828	1.000000
5.986504	7.395090	1.644784	1.000000
4.151377	7.854038	2.399947	1.000000
7.144802	3.289769	2.365571	1.000000
3.666554	3.232122	5.527724	1.000000
3.884905	2.328213	4.448097	1.000000
5.954621	6.928957	2.472077	1.000000
5.482642	2.239237	6.579866	1.000000
1.404840	3.746211	7.071466	1.000000
7.813024	4.101485	6.445673	1.000000
2.392693	3.064130	2.512539	1.000000
3.645713	1.491358	5.265928	1.000000
3.800962	5.161171	0.133403	1.000000
7.169948	1.707181	5.687002	1.000000
5.108067	6.225964	2.867200	1.000000
5.394597	2.584221	5.478050	1.000000
4.767226	1.875722	2.360661	1.000000
5.590904	6.739263	1.036925	1.000000
1.044072	4.144612	0.796163	1.000000
2.464482	3.087797	7.351628	1.000000
6.230765	1.508557	3.516022	1.000000
1.383970	1.921657	1.564302	1.000000
2.017230	2.278367	3.131266	1.000000
7.897106	0.297590	0.722605	1.000000
4.097782	4.831693	2.226312	1.000000
2.849660	6.385526	1.257368	1.000000
1.371882	2.887859	4.897461	1.000000
0.207043	6.685477	2.720221	1.000000
1.479582	7.182946	1.108308	1.000000
1.605906	6.347508	3.356131	1.000000
4.366524	5.003756	5.555176	1.000000
0.342727	1.201601	3.940878	1.000000
0.186071	5.926843	3.332504	1.000000
7.793143	1.926437	4.255178	1.000000
2.006315	4.567060	0.403186	1.000000
0.387177	3.066366	2.444807	1.000000
7.252279	2.877952	5.940259	1.000000
6.849084	0.791737	0.912785	1.000000
0.422426	5.192945	0.859110	1.000000
4.990695	2.707971	0.073835	1.000000
5.750699	4.426797	3.337162	1.000000
0.398168	5.255364	7.305254	1.000000
5.422407	2.940509	2.505935	1.000000
2.459587	1.582351	6.427872	1.000000
0.509951	0.765576	0.039083	1.000000
1.639736	6.171085	6.087773	1.000000
7.079720	4.706452	5.939404	1.000000
6.671198	5.386726	5.050475	1.000000
7.593471	3.928666	3.192757	1.000000
4.441583	3.358103	5.025480	1.000000
7.451140	4.932809	0.810121	1.000000
7.609187	5.698783	5.547676	1.000000
3.630232	5.767391	0.813492	1.000000
5.669985	1.793610	4.166525	1.000000
4.811123	2.042794	0.950356	1.000000
1.514457	4.318639	1.656143	1.000000
7.677033	5.611557	1.593529	1.000000
7.935142	0.311147	3.373101	1.000000
3.295341	1.255944	4.243571	1.000000
6.425910	1.164790	0.020308	1.000000
1.073477	4.961483	4.592695	1.000000
3.758031	7.907059	3.252817	1.000000
1.417594	4.992379	0.913896	1.000000
2.343247	2.652016	1.476360	1.000000
1.078758	1.853100	3.911764	1.000000
7.350081	6.384530	0.445963	1.000000
4.309487	1.191733	1.559665	1.000000
4.699543	7.060467	3.221737	1.000000
1.341570	1.437171	2.940988	1.000000
0.430683	6.260470	0.663447	1.000000
5.849287	5.795745	1.195769	1.000000
2.156636	2.494541	6.220237	1.000000
7.896728	0.427316	7.239503	1.000000
0.053165	4.847326	3.959426	1.000000
2.840523	4.889141	0.004247	1.000000
0.534196	4.269239	3.406181	1.000000
6.834637	5.902949	6.198156	1.000000
1.419901	7.810520	3.496054	1.000000
3.563554	2.592274	3.114114	1.000000
1.565136	7.552185	0.009021	1.000000
3.560522	2.313655	0.069921	1.000000
7.063979	4.160255	1.302629	1.000000
3.553632	4.214492	0.006888	1.000000
4.668794	3.684847	0.008344	1.000000
4.073587	6.279684	0.011677	1.000000
0.969620	6.931396	4.878381	1.000000
3.636639	5.425867	6.284038	1.000000
0.211785	1.659295	6.260841	1.000000
7.001838	4.123643	0.043171	1.000000
2.949959	6.192806	8.096632	1.000000
7.052284	7.933658	5.060373	1.000000
6.409098	2.127959	6.051078	1.000000
0.115035	3.193025	6.835879	1.000000
6.341094	0.486572	3.314346	1.000000
4.985499	4.481562	2.711880	1.000000
5.375044	7.343054	5.078145	1.000000
6.467806	5.549112	7.089059	1.000000
3.733716	4.216126	4.901446	1.000000
7.406183	6.477789	1.385455	1.000000
2.144593	3.655995	4.482149	1.000000
6.120401	4.225298	1.567195	1.000000
3.628066	6.687255	7.106645	1.000000
4.563671	4.517538	3.870685	1.000000
5.877399	3.120688	1.595926	1.000000
4.366082	0.548585	3.319293	1.000000
6.341153	7.009690	4.415437	1.000000
2.643480	6.016062	5.666640	1.000000
0.073568	5.142487	6.252797	1.000000
6.054978	0.115269	6.120012	1.000000
0.900407	2.583599	0.393136	1.000000
7.246307	7.509911	2.696563	1.000000
3.325555	0.604367	5.029419	1.000000
4.782556	4.515629	1.501577	1.000000
1.459273	5.983686	0.654238	1.000000
0.164942	1.916742	0.019677	1.000000
3.390354	2.976712	2.105947	1.000000
3.504725	6.136369	4.058119	1.000000
4.895498	4.273586	4.823959	1.000000
5.919513	5.423726	8.128516	1.000000
1.509721	3.360598	2.051087	1.000000
2.556987	6.471610	6.936453	1.000000
4.236671	2.003256	6.395334	1.000000
0.903532	7.253692	6.063976	1.000000
6.628489	0.298404	0.020310	1.000000
1.542101	0.085476	4.676335	1.000000
5.573359	4.955732	1.716887	1.000000
1.160116	6.065417	4.174198	1.000000
4.456489	2.962758	2.513182	1.000000
4.047084	3.995910	0.749774	1.000000
0.650724	4.122397	5.725241	1.000000
5.731517	2.473673	3.266144	1.000000
3.338833	0.765645	3.422990	1.000000
3.193658	6.423961	2.163350	1.000000
3.162346	3.463381	0.973523	1.000000
1.070893	6.876139	1.919427	1.000000
4.208004	5.560942	4.575834	1.000000
3.167417	7.015077	3.649662	1.000000
2.048072	1.641818	2.340126	1.000000
1.614123	1.151744	4.684662	1.000000
6.824050	2.929975	1.296582	1.000000
3.087100	7.574294	6.787825	1.000000
1.027127	5.220887	5.552601	1.000000
7.724529	1.369390	0.819359	1.000000
2.605602	1.921945	0.071741	1.000000
4.010157	2.319093	1.543175	1.000000
3.941325	4.920368	1.204120	1.000000
3.221402	2.352074	5.668509	1.000000
1.509069	3.956251	5.232507	1.000000
1.217215	2.587336	2.651314	1.000000
4.008522	6.327912	1.514962	1.000000
3.396242	1.534353	6.164092	1.000000
7.404073	2.985126	4.138374	1.000000
2.765086	6.607179	4.897208	1.000000
6.728277	1.611212	2.591631	1.000000
4.462335	2.769692	7.304985	1.000000
2.027757	6.525873	0.029509	1.000000
7.441904	0.893280	0.020939	1.000000
5.585194	3.468403	0.031002	1.000000
4.040470	3.310784	1.482482	1.000000
3.894589	7.306276	0.011573	1.000000
4.891672	5.763891	0.001009	1.000000
0.674860	0.055420	5.143743	1.000000
1.420326	2.840729	3.765965	1.000000
5.688173	0.306112	5.106841	1.000000
3.681887	7.270130	1.669330	1.000000
2.814634	2.206584	2.184268	1.000000
7.438110	7.862888	0.131073	1.000000
0.162651	3.006913	5.781866	1.000000
7.578603	2.311490	2.729323	1.000000
1.540070	0.558460	0.019802	1.000000
0.944879	5.194404	3.238686	1.000000
0.602103	5.841870	4.968380	1.000000
2.660048	7.855087	4.778929	1.000000
0.018883	4.672346	4.977975	1.000000
5.431340	3.725109	5.483938	1.000000
5.883215	0.929475	2.599332	1.000000
4.578550	0.138025	1.619488	1.000000
1.380163	5.927772	7.254866	1.000000
7.986537	7.117098	1.862326	1.000000
5.192492	6.360248	1.877167	1.000000
3.509259	1.281398	0.017558	1.000000
5.401802	5.504404	3.528439	1.000000
3.595439	6.783131	0.811765	1.000000
0.866670	0.517683	2.978756	1.000000
2.510812	7.148835	0.854437	1.000000
3.052700	3.377816	4.534828	1.000000
0.036141	6.760102	0.026082	1.000000
5.005966	7.085979	6.014793	1.000000
7.596166	7.237618	0.857650	1.000000
5.874742	7.918130	4.182920	1.000000
7.209652	0.888414	3.849292	1.000000
1.771406	0.765567	6.883536	1.000000
2.194220	4.934414	5.237212	1.000000
4.418143	2.066236	5.346417	1.000000
0.595781	2.243974	7.195638	1.000000
4.172975	1.519548	3.277504	1.000000
4.227074	5.954844	2.383511	1.000000
6.859277	5.292823	0.061066	1.000000
1.211746	4.473129	2.646424	1.000000
6.106278	5.038595	4.064639	1.000000
0.671967	4.365571	7.056181	1.000000
6.271317	0.923178	4.626189	1.000000
2.141181	7.084259	2.180565	1.000000
1.587119	5.225575	2.237471	1.000000
1.906108	6.334334	1.488312	1.000000
4.447395	3.860434	2.229402	1.000000
