512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.650169	2.692306	6.606021	1.000000
5.141498	1.181169	2.515625	1.000000
0.957886	1.329706	0.898185	1.000000
4.487932	6.140713	0.908930	1.000000
2.375197	2.590712	6.754378	1.000000
4.703158	6.858760	2.692581	1.000000
7.648304	3.863804	0.035764	1.000000
0.811980	3.763893	0.021473	1.000000
4.869529	2.517406	5.870871	1.000000
6.597107	6.207972	4.537184	1.000000
2.656247	6.066646	5.375519	1.000000
5.850591	5.804484	2.477109	1.000000
5.112295	0.669807	4.035554	1.000000
7.520796	3.920574	1.837387	1.000000
4.196828	0.835291	5.871990	1.000000
7.742904	0.981751	1.678088	1.000000
4.025891	0.080245	0.862496	1.000000
6.024644	3.052188	3.752219	1.000000
7.941797	2.990350	1.835035	1.000000
0.796638	5.678521	5.892015	1.000000
7.829117	5.817145	5.106963	1.000000
0.892062	7.156364	6.111817	1.000000
6.051791	6.440357	1.745621	1.000000
6.202751	6.308784	0.011164	1.000000
3.496373	3.080961	0.988786	1.000000
1.374221	5.431254	4.415428	1.000000
0.518522	3.375222	5.687377	1.000000
1.267893	5.560298	1.681742	1.000000
5.233016	4.875075	2.431245	1.000000
4.773803	7.601702	8.172645	1.000000
5.767450	2.112051	0.705679	1.000000
3.543313	4.485639	5.764336	1.000000
4.776788	0.234757	5.004548	1.000000
0.385850	2.385401	7.081624	1.000000
6.291937	4.798110	2.594738	1.000000
6.131465	3.807115	0.956329	1.000000
3.010650	6.038043	3.193480	1.000000
1.588173	0.594411	1.568021	1.000000
4.764193	5.172893	0.821938	1.000000
5.398815	3.071850	0.975447	1.000000
4.847528	7.501947	1.821832	1.000000
3.657829	0.798675	1.631833	1.000000
4.306027	2.522199	5.055780	1.000000
2.501543	1.804125	1.769386	1.000000
5.590326	0.318008	0.026856	1.000000
4.987991	4.333439	3.134659	1.000000
4.468342	3.097156	0.771374	1.000000
1.566701	1.695565	0.067303	1.000000
3.437901	5.494646	5.055794	1.000000
1.099227	6.756140	0.017907	1.000000
6.413659	3.395340	2.898215	1.000000
3.030358	0.284269	0.884830	1.000000
5.338246	2.501999	1.708557	1.000000
6.556038	1.341476	5.542015	1.000000
7.732812	2.452412	0.922244	1.000000
5.101345	3.988104	0.959338	1.000000
6.993698	0.559444	6.025478	1.000000
7.968807	5.786125	0.092605	1.000000
7.764200	7.477420	3.590591	1.000000
5.787793	4.093827	0.018726	1.000000
5.455976	1.551561	1.513891	1.000000
6.565183	1.281398	4.280236	1.000000
3.807867	4.468047	3.553195	1.000000
6.712432	4.630721	1.036473	1.000000
3.849896	6.127885	7.041116	1.000000
2.756812	0.632343	6.021283	1.000000
1.657491	5.624965	7.195827	1.000000
3.158897	5.785757	1.649539	1.000000
5.912582	7.508037	1.609541	1.000000
4.239326	7.936475	2.464493	1.000000
7.312208	3.519803	2.765811	1.000000
3.901512	1.639505	5.435141	1.000000
5.772348	3.080287	5.572486	1.000000
5.171959	0.188123	2.687027	1.000000
5.900515	0.857374	4.988559	1.000000
2.620541	4.148331	5.326888	1.000000
4.338953	3.221945	6.942428	1.000000
2.627345	3.245052	2.645790	1.000000
4.150731	6.954371	6.062919	1.000000
4.158734	5.461015	0.007120	1.000000
7.922594	1.061567	3.156170	1.000000
4.715050	5.888055	2.458741	1.000000
5.189106	2.479108	3.761620	1.000000
4.525423	3.144607	2.538100	1.000000
5.311817	6.974031	0.934080	1.000000
1.284430	3.822385	1.409455	1.000000
4.934782	4.308586	4.162398	1.000000
6.043797	1.800653	2.526671	1.000000
1.858476	2.310491	0.935277	1.000000
1.875207	2.166089	2.547141	1.000000
0.082587	0.405398	0.914627	1.000000
3.441687	4.229231	2.646945	1.000000
3.108115	6.689771	1.750860	1.000000
7.029524	2.933073	3.539682	1.000000
0.107890	0.391992	2.360713	1.000000
1.185576	7.332109	1.001407	1.000000
0.968037	6.462530	7.062656	1.000000
6.792933	3.551680	5.506040	1.000000
0.791967	1.149953	4.014592	1.000000
0.578254	6.274232	2.460217	1.000000
6.788101	1.099920	3.408012	1.000000
1.357137	4.700588	0.013474	1.000000
0.506075	3.212738	2.878957	1.000000
0.986557	2.589191	6.224169	1.000000
7.033917	0.526128	0.779016	1.000000
0.475117	5.312095	0.817620	1.000000
5.224042	2.615344	0.007132	1.000000
3.348923	2.862581	3.393507	1.000000
2.698091	5.113283	5.720469	1.000000
2.331265	2.658570	3.411538	1.000000
4.080599	0.847014	4.528445	1.000000
0.642364	0.748484	0.005191	1.000000
0.206210	5.748549	7.115855	1.000000
7.793324	5.282732	6.018517	1.000000
1.796848	4.361670	6.480372	1.000000
5.704802	3.949338	4.685988	1.000000
7.922464	4.657045	6.932231	1.000000
7.446476	5.375597	0.908261	1.000000
7.266188	2.665447	7.023530	1.000000
3.518725	6.274444	0.905165	1.000000
7.483493	7.793509	4.528124	1.000000
4.771163	2.128553	0.877710	1.000000
2.056299	3.708612	1.943155	1.000000
0.471617	4.656292	1.715948	1.000000
2.525760	6.892655	3.554235	1.000000
2.292139	1.567267	3.260488	1.000000
6.496559	1.226299	0.011950	1.000000
7.830737	3.757347	3.876173	1.000000
4.237854	7.894091	3.896340	1.000000
1.558302	5.362301	0.861072	1.000000
2.423624	3.220005	0.950095	1.000000
7.825090	2.861489	6.191740	1.000000
7.327355	6.421458	0.846831	1.000000
4.437320	1.478883	1.692121	1.000000
4.182743	6.596625	1.736956	1.000000
0.828113	0.915920	2.905665	1.000000
0.550256	6.328826	0.807645	1.000000
5.242656	5.492369	1.665969	1.000000
4.596470	3.346255	4.268112	1.000000
7.066661	7.114370	6.959465	1.000000
0.316943	4.319074	2.933883	1.000000
2.415944	4.563298	0.062001	1.000000
6.766396	3.364655	4.463253	1.000000
0.284643	0.467594	4.506445	1.000000
1.919534	7.586106	3.216430	1.000000
3.863303	2.071849	2.528083	1.000000
1.853503	7.547051	0.019281	1.000000
4.136069	2.463258	0.044641	1.000000
7.872343	4.337195	1.042090	1.000000
3.447367	4.542951	0.049755	1.000000
4.785680	3.490634	0.014358	1.000000
4.036498	6.484916	0.016010	1.000000
6.743663	4.560104	7.112165	1.000000
0.603553	4.993448	5.017942	1.000000
4.006050	0.082154	6.960321	1.000000
6.707965	3.977164	0.137707	1.000000
1.340700	4.002357	8.038916	1.000000
6.578651	7.277273	4.314339	1.000000
6.879858	2.402293	5.468048	1.000000
3.620219	1.844610	4.443286	1.000000
6.956176	6.589281	5.383882	1.000000
5.674321	3.925652	2.597151	1.000000
4.071317	6.058545	4.385467	1.000000
1.424675	4.846361	5.665903	1.000000
4.833295	3.899669	6.299916	1.000000
6.470999	5.820505	0.859529	1.000000
1.787576	3.211526	4.556603	1.000000
5.995650	3.242063	1.738434	1.000000
6.724534	5.177927	6.214695	1.000000
0.374601	1.474158	4.842132	1.000000
5.721268	2.791379	2.763360	1.000000
4.037651	1.032897	2.523565	1.000000
5.740605	7.893170	5.045046	1.000000
1.696494	7.423430	4.284649	1.000000
2.783858	6.237683	7.234750	1.000000
4.638767	5.399629	6.937561	1.000000
1.141033	2.554684	0.026355	1.000000
7.312102	7.436940	2.531929	1.000000
4.086762	5.954217	5.799541	1.000000
4.726005	4.678991	1.638776	1.000000
1.553988	6.343997	0.864894	1.000000
0.444319	1.877670	0.000579	1.000000
3.099215	3.697124	1.814897	1.000000
4.220269	4.277631	7.233385	1.000000
4.655344	5.276615	3.712030	1.000000
6.109815	6.308216	8.016819	1.000000
1.534595	3.145815	2.582024	1.000000
5.480301	3.622576	7.182143	1.000000
2.473555	1.445400	5.362646	1.000000
0.434025	7.283970	4.379872	1.000000
6.640736	0.023219	0.000422	1.000000
6.731921	7.998507	5.261780	1.000000
5.828384	4.415744	1.729609	1.000000
0.545070	6.105128	4.361126	1.000000
3.574118	3.018889	2.468457	1.000000
4.135253	4.212267	0.708866	1.000000
1.316001	4.333975	4.377448	1.000000
6.703251	2.475873	2.634115	1.000000
3.588278	0.755122	3.556637	1.000000
3.075734	5.298521	2.537795	1.000000
3.216241	4.081786	1.024468	1.000000
0.879160	6.658756	1.617300	1.000000
4.623068	3.446281	5.267383	1.000000
2.798283	1.148918	4.227223	1.000000
1.938413	2.735929	1.792904	1.000000
6.310165	0.368059	4.187098	1.000000
6.514139	2.898523	0.922717	1.000000
3.480364	6.792087	5.220199	1.000000
6.044283	4.154083	5.644216	1.000000
7.978260	1.367805	0.754976	1.000000
2.485588	1.727299	0.068760	1.000000
4.276171	2.604821	1.709343	1.000000
3.829843	5.176059	0.809137	1.000000
1.485853	2.018524	7.039248	1.000000
4.892915	0.887373	7.105270	1.000000
7.356970	1.847641	3.662363	1.000000
3.702361	6.007514	2.459888	1.000000
3.287687	0.911699	5.164621	1.000000
6.846778	4.321322	4.512159	1.000000
5.017966	7.477976	3.429417	1.000000
7.138231	1.399504	2.570230	1.000000
4.856227	1.270184	5.165177	1.000000
2.049792	6.446146	0.007594	1.000000
7.428642	0.990995	0.035824	1.000000
6.102884	3.227470	0.032949	1.000000
4.063862	3.632138	1.515629	1.000000
3.832482	7.441121	0.063134	1.000000
5.581963	5.488907	0.002972	1.000000
2.656220	7.994585	5.274932	1.000000
1.310760	1.628954	3.337821	1.000000
3.200538	5.727474	6.316433	1.000000
3.270187	0.247686	2.259273	1.000000
3.030317	2.726470	1.783012	1.000000
7.634067	7.904834	0.023393	1.000000
2.291354	2.269296	4.648794	1.000000
7.698115	2.536339	2.830669	1.000000
1.569248	0.710506	0.049118	1.000000
1.475262	6.933947	2.604209	1.000000
0.613795	4.691998	3.929822	1.000000
1.187166	0.251656	4.082638	1.000000
3.111304	3.138378	7.153024	1.000000
5.199556	5.961711	6.123438	1.000000
6.211382	0.756911	2.425700	1.000000
4.669597	0.583369	1.842889	1.000000
3.514118	7.966266	5.914430	1.000000
7.616471	7.817057	1.634566	1.000000
5.139511	6.499990	1.813492	1.000000
3.630248	1.517414	0.038814	1.000000
6.276671	6.145402	3.531528	1.000000
3.241020	7.359747	0.780495	1.000000
2.793051	0.315180	3.280589	1.000000
2.218020	7.159516	0.916736	1.000000
1.633300	3.896456	5.356223	1.000000
0.080702	6.705160	0.022153	1.000000
3.612137	2.330735	7.167375	1.000000
6.970192	7.553713	0.827884	1.000000
1.127244	7.130926	5.030954	1.000000
6.275671	2.094030	3.502705	1.000000
0.201437	2.431977	5.076214	1.000000
3.963717	4.956585	4.482415	1.000000
3.698241	2.922903	4.382177	1.000000
2.166888	5.018646	4.936393	1.000000
5.630822	1.447872	3.354461	1.000000
3.338556	6.738105	4.175990	1.000000
6.962703	5.726861	0.042126	1.000000
7.697836	3.377506	4.857311	1.000000
5.688787	5.166222	3.261838	1.000000
1.274395	3.334500	6.774453	1.000000
5.769513	0.435525	3.387523	1.000000
2.619518	7.333799	2.495806	1.000000
1.501885	6.037948	2.562427	1.000000
1.951998	6.650995	1.711744	1.000000
4.357981	4.110690	2.377968	1.000000
0.697913	7.761070	1.743768	1.000000
3.828866	2.179246	0.935038	1.000000
7.600667	4.706493	3.397451	1.000000
6.747957	0.135324	1.800715	1.000000
0.702845	4.207042	6.441748	1.000000
2.452928	5.073890	6.854907	1.000000
2.829399	3.671757	0.055691	1.000000
6.952090	7.013776	0.017609	1.000000
6.744348	1.106192	1.684785	1.000000
5.214559	6.197935	3.271164	1.000000
6.979858	5.185342	4.986691	1.000000
0.897390	2.156522	4.276115	1.000000
3.814985	3.979350	4.488657	1.000000
2.524125	0.788206	0.105194	1.000000
5.275098	4.447141	8.087496	1.000000
2.684896	7.779101	1.506612	1.000000
5.793424	0.356599	5.967008	1.000000
7.720832	2.693265	4.181242	1.000000
5.081796	7.979683	0.989621	1.000000
0.789800	7.657947	0.033444	1.000000
0.906592	2.275490	2.655438	1.000000
4.820522	6.621224	5.193240	1.000000
5.567867	2.706798	4.636273	1.000000
0.330057	5.812316	1.638183	1.000000
6.006459	5.705096	5.190510	1.000000
5.101137	7.308289	4.422587	1.000000
7.240520	0.352922	2.948480	1.000000
7.340688	1.658022	4.841551	1.000000
7.115993	5.937792	1.752623	1.000000
1.355010	0.017340	5.643567	1.000000
5.472528	5.150779	4.413902	1.000000
0.033033	4.356830	5.578119	1.000000
2.407910	1.572956	6.684981	1.000000
2.059379	4.200070	0.822841	1.000000
2.152097	5.580152	3.571914	1.000000
2.659028	4.601059	1.906955	1.000000
3.560878	1.091098	7.123322	1.000000
7.456531	1.997398	1.844480	1.000000
3.284977	3.397224	5.241684	1.000000
0.010880	3.420796	7.231022	1.000000
5.132846	6.252984	4.189362	1.000000
4.424261	4.898692	6.133555	1.000000
0.365519	0.042377	5.631706	1.000000
1.252566	4.131711	2.418063	1.000000
6.439069	7.593742	6.326206	1.000000
1.047687	0.265233	0.841574	1.000000
0.771588	2.333047	0.957434	1.000000
3.884648	5.669781	3.365280	1.000000
2.160040	6.344501	6.544265	1.000000
0.101172	6.857780	6.953887	1.000000
4.722741	5.423438	5.034615	1.000000
6.456111	2.229477	1.709271	1.000000
0.711002	0.972655	1.818642	1.000000
