512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.627514	2.093766	7.130876	1.000000
5.035854	0.684700	2.569466	1.000000
1.062018	1.150297	0.956283	1.000000
4.439795	6.129941	0.841150	1.000000
2.394738	2.958895	6.307547	1.000000
4.323306	6.631687	2.654967	1.000000
7.901331	3.828294	0.024260	1.000000
0.863599	3.447432	0.037005	1.000000
4.341074	3.483374	5.573747	1.000000
6.475694	6.166736	5.321234	1.000000
3.705922	6.415107	5.212207	1.000000
5.889078	5.490755	2.933267	1.000000
5.098944	0.532008	4.016660	1.000000
7.716378	3.860307	1.702320	1.000000
3.835188	7.415754	5.278592	1.000000
7.488279	0.935494	1.758114	1.000000
4.159043	0.152459	0.847739	1.000000
6.675764	2.957880	3.217743	1.000000
7.805803	2.800623	2.075844	1.000000
0.173139	5.935621	5.025688	1.000000
7.230981	6.456666	4.388435	1.000000
1.213302	6.002953	5.466757	1.000000
6.083641	6.260738	1.736675	1.000000
6.028051	6.342666	0.038271	1.000000
3.532760	3.210473	1.009902	1.000000
2.374373	5.250910	4.312010	1.000000
0.194276	3.600070	5.201027	1.000000
1.211882	5.584344	1.644941	1.000000
5.542870	4.613088	2.365127	1.000000
5.082158	7.436703	8.048811	1.000000
5.748678	1.992616	0.798541	1.000000
3.751848	4.967674	5.056856	1.000000
4.788515	0.272800	4.876867	1.000000
7.746602	2.028338	6.563519	1.000000
6.497506	4.884243	3.429096	1.000000
6.199265	3.675021	0.789184	1.000000
3.338252	6.400968	3.155723	1.000000
1.581535	0.587795	1.601214	1.000000
4.788818	5.036428	0.837129	1.000000
5.544804	2.904559	0.806163	1.000000
4.892398	7.341914	1.712020	1.000000
3.584221	0.620478	1.573249	1.000000
5.340951	2.354254	4.857114	1.000000
2.417675	1.712613	1.649799	1.000000
5.469347	0.354686	0.001053	1.000000
3.966720	4.736935	3.517156	1.000000
4.473485	3.134388	0.860912	1.000000
1.354158	1.400744	0.038131	1.000000
3.123258	5.440805	6.109148	1.000000
0.860213	6.619438	0.038918	1.000000
6.424262	4.224022	2.514538	1.000000
3.167108	0.170904	0.842254	1.000000
5.028422	2.363814	1.826353	1.000000
6.901932	1.730708	4.514015	1.000000
7.580419	2.507946	0.863592	1.000000
5.290961	4.015346	0.785932	1.000000
6.330036	1.195900	6.376036	1.000000
0.185417	5.909216	0.015287	1.000000
7.882735	7.847678	3.450432	1.000000
5.984719	4.239050	0.002451	1.000000
5.383348	1.539066	1.568242	1.000000
5.831641	1.486804	4.206179	1.000000
3.086625	5.215150	3.558600	1.000000
6.708701	4.629316	0.946739	1.000000
3.796350	5.520786	7.014309	1.000000
2.258774	1.717053	5.998187	1.000000
1.510507	5.777960	6.548522	1.000000
3.139644	5.448024	1.828810	1.000000
5.971042	7.339448	1.642374	1.000000
4.307824	7.790387	2.433716	1.000000
7.092282	3.377224	2.430073	1.000000
3.205146	1.195467	5.978442	1.000000
5.957426	2.794930	5.625232	1.000000
5.357201	7.791581	2.431035	1.000000
5.371063	0.946443	5.362436	1.000000
3.347008	3.393036	5.870035	1.000000
4.619462	2.946635	6.780767	1.000000
2.624398	3.053021	2.408278	1.000000
4.742179	7.061256	6.077503	1.000000
4.285053	5.584299	0.045290	1.000000
7.654697	1.554881	3.740964	1.000000
5.166217	6.050306	2.998173	1.000000
5.381640	2.258812	3.547910	1.000000
4.642777	2.878858	2.686868	1.000000
5.488876	6.961892	0.812905	1.000000
1.458370	3.687954	1.081645	1.000000
4.774043	3.974518	4.406691	1.000000
6.025506	1.557817	2.477366	1.000000
1.756682	1.959743	0.817219	1.000000
1.855085	2.137761	2.595777	1.000000
7.898919	0.324745	0.882628	1.000000
3.485889	3.915403	3.124583	1.000000
3.015407	6.468566	1.589087	1.000000
7.682949	3.412940	3.378725	1.000000
7.965246	0.320568	2.597842	1.000000
1.116071	7.212979	0.877797	1.000000
0.655725	5.890681	7.071688	1.000000
7.475122	4.372975	5.233210	1.000000
1.074966	1.224110	4.156427	1.000000
0.392310	6.044001	2.536775	1.000000
6.684137	1.021095	3.435806	1.000000
1.372166	4.538880	0.010310	1.000000
0.621261	3.206557	2.712803	1.000000
0.620558	2.742061	6.708416	1.000000
6.881776	0.576090	0.956209	1.000000
0.705240	5.355813	0.819519	1.000000
5.395100	2.441908	0.046256	1.000000
3.283487	2.612821	4.144921	1.000000
2.841426	4.293615	6.165987	1.000000
2.682851	2.572637	3.283665	1.000000
3.973574	0.831972	5.071578	1.000000
0.378900	0.607339	0.054165	1.000000
0.925486	5.169135	5.874521	1.000000
7.420044	5.392599	4.719782	1.000000
1.334383	3.693991	6.703197	1.000000
5.810848	3.631989	4.058774	1.000000
7.496356	5.586045	5.694939	1.000000
7.616164	5.620692	0.864074	1.000000
6.584117	3.997118	7.158020	1.000000
3.461336	6.074207	0.779223	1.000000
6.813542	7.935455	4.931118	1.000000
4.714701	2.112417	0.910237	1.000000
2.073980	3.689750	1.925252	1.000000
0.265046	4.606140	1.651990	1.000000
2.832849	7.612636	3.246500	1.000000
2.538392	1.543793	3.279257	1.000000
6.398943	1.129855	0.070899	1.000000
7.888457	4.415325	3.819388	1.000000
4.159072	0.711841	4.089662	1.000000
1.769924	5.012886	0.765967	1.000000
2.466896	3.401101	0.908559	1.000000
6.702087	3.451991	4.831329	1.000000
7.255933	6.598679	1.091261	1.000000
4.317506	1.542281	1.657988	1.000000
3.969228	6.524841	1.646369	1.000000
0.912700	1.237660	2.383747	1.000000
0.423531	6.235196	0.849411	1.000000
5.364446	5.414996	1.633985	1.000000
5.056510	3.051940	4.032766	1.000000
6.907242	7.347205	6.981757	1.000000
0.190910	4.066971	2.529811	1.000000
2.627623	4.625760	0.004275	1.000000
7.623435	3.555147	4.391272	1.000000
0.332247	0.184960	4.616685	1.000000
2.297005	7.818104	4.045349	1.000000
4.009451	1.920334	2.435972	1.000000
1.776788	7.530956	0.025849	1.000000
4.450216	2.627591	0.016011	1.000000
7.681696	4.484464	0.856214	1.000000
3.811265	4.584728	0.036238	1.000000
5.065597	3.410346	0.081555	1.000000
3.846801	6.629741	0.051999	1.000000
6.653283	4.667434	6.285665	1.000000
1.472446	5.264578	4.921289	1.000000
3.459428	1.705893	6.951282	1.000000
6.938390	4.282228	0.075131	1.000000
1.703787	3.740224	8.125299	1.000000
6.438140	7.082465	4.444619	1.000000
0.261772	2.597673	5.075469	1.000000
3.536925	1.731554	4.313675	1.000000
7.112109	6.961191	5.204939	1.000000
5.525816	3.704115	2.392020	1.000000
4.565550	5.752851	4.993088	1.000000
2.256541	3.995126	7.091868	1.000000
5.711037	3.951504	5.931721	1.000000
6.566632	5.670269	0.905331	1.000000
2.112867	2.728681	4.008376	1.000000
6.002948	3.082790	1.860800	1.000000
6.321553	5.649458	6.331001	1.000000
0.648333	1.529544	5.499803	1.000000
5.627617	2.443810	2.557602	1.000000
3.982942	0.910541	2.381389	1.000000
5.694187	7.958922	4.956720	1.000000
1.719794	7.057052	3.962979	1.000000
2.475974	7.247446	6.960435	1.000000
4.951048	5.202911	7.092344	1.000000
1.024652	2.271428	0.019882	1.000000
7.332589	7.252959	2.713433	1.000000
4.169995	6.432186	7.112332	1.000000
4.828716	4.511726	1.707088	1.000000
1.474899	6.118036	0.918350	1.000000
0.313362	1.591509	0.026295	1.000000
3.106104	3.646813	1.779713	1.000000
4.187042	4.147300	7.077155	1.000000
4.525846	5.097711	4.236949	1.000000
6.096578	6.514801	8.085414	1.000000
1.542730	3.073268	2.586625	1.000000
5.829493	3.104134	6.860563	1.000000
2.877666	1.537882	5.089936	1.000000
0.639873	7.211822	3.746567	1.000000
6.636744	0.282559	0.015712	1.000000
6.417520	0.811289	5.244213	1.000000
5.785825	4.148845	1.541581	1.000000
1.003628	6.288967	4.475232	1.000000
3.631932	2.868006	2.541101	1.000000
4.145650	4.079707	1.066973	1.000000
1.364231	4.618654	4.099372	1.000000
6.671190	2.350442	2.433061	1.000000
3.616981	1.068602	3.305320	1.000000
3.459295	4.927772	2.644413	1.000000
3.226357	4.314946	0.905011	1.000000
0.728959	6.538372	1.661797	1.000000
