512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.682649	2.123428	7.165987	1.000000
4.960850	7.907772	2.551202	1.000000
0.689179	0.992571	0.854793	1.000000
4.341580	5.870777	0.906035	1.000000
0.937400	4.898289	6.823123	1.000000
3.205296	6.775305	3.336565	1.000000
7.927251	3.921350	0.002136	1.000000
0.899481	3.725667	0.013762	1.000000
4.736827	2.673149	6.932958	1.000000
5.718473	6.628280	5.388767	1.000000
4.699471	6.817943	5.243694	1.000000
5.748995	4.852741	2.662230	1.000000
4.804567	0.788863	5.101234	1.000000
0.078665	3.610567	1.696866	1.000000
3.230267	7.940092	4.494795	1.000000
7.269381	1.066669	1.847888	1.000000
4.121708	7.890844	0.893843	1.000000
4.973995	2.548216	3.192411	1.000000
7.878424	2.545924	1.769981	1.000000
2.156058	6.145069	4.896886	1.000000
7.083930	6.577657	6.104915	1.000000
0.761580	5.622839	4.266450	1.000000
4.829003	5.724733	3.713623	1.000000
5.849559	6.434062	0.194342	1.000000
3.639815	3.078007	0.871536	1.000000
1.660168	6.536289	4.091447	1.000000
0.967448	2.514797	5.313169	1.000000
0.986433	5.466542	1.681291	1.000000
6.754052	4.492425	2.495112	1.000000
4.644038	0.317552	8.060932	1.000000
5.729132	1.959287	0.886412	1.000000
4.767254	5.844913	4.785107	1.000000
2.339214	1.843192	6.998436	1.000000
6.529212	0.139367	5.905226	1.000000
7.573136	5.271977	2.467415	1.000000
6.399665	3.857480	0.916170	1.000000
3.967097	6.164160	3.378757	1.000000
1.234802	0.275869	2.086197	1.000000
4.702124	4.873186	1.005380	1.000000
5.709479	3.132206	1.041871	1.000000
4.616100	7.463665	1.665867	1.000000
3.301657	0.283410	1.823309	1.000000
6.925138	1.943201	3.504310	1.000000
2.443035	1.602628	1.878696	1.000000
5.664446	0.406775	0.032178	1.000000
4.795513	3.784390	3.997319	1.000000
4.790745	3.042736	0.803158	1.000000
1.144508	1.450185	0.003403	1.000000
4.681090	3.627666	7.024948	1.000000
0.817296	6.498415	0.003222	1.000000
6.333917	3.707188	2.852383	1.000000
3.129386	7.994775	0.789684	1.000000
5.018994	2.487851	1.677352	1.000000
5.877514	1.348295	3.711536	1.000000
7.674068	2.355491	0.806106	1.000000
5.484573	4.147807	0.925243	1.000000
