512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.910538	2.206913	6.906828	1.000000
5.146512	0.779292	2.673855	1.000000
0.916591	1.058306	0.785618	1.000000
4.625325	6.090431	0.838095	1.000000
1.564373	2.858074	6.102938	1.000000
3.982877	7.110256	2.567085	1.000000
7.928387	3.659141	0.021163	1.000000
0.811979	3.328926	0.029421	1.000000
4.468114	3.195581	6.035150	1.000000
5.703105	5.758040	5.073966	1.000000
3.708668	6.300462	6.287258	1.000000
5.690644	5.963146	2.583474	1.000000
4.531026	0.661041	4.893694	1.000000
7.856384	3.637563	1.521341	1.000000
2.876841	7.515468	4.997812	1.000000
7.519619	0.774758	1.787772	1.000000
4.145760	0.023771	0.742660	1.000000
6.136590	2.923133	3.275852	1.000000
7.969526	2.664286	1.665682	1.000000
0.316064	6.512833	4.639463	1.000000
7.653009	5.815500	4.287038	1.000000
0.917457	5.426715	6.104640	1.000000
5.868506	6.242615	1.550549	1.000000
6.052345	6.054143	0.003504	1.000000
3.579107	3.158781	0.855719	1.000000
1.703431	4.982553	4.212087	1.000000
7.628366	3.184351	4.970649	1.000000
1.189813	5.438674	1.634729	1.000000
5.774890	4.902621	2.644610	1.000000
4.697345	7.291720	8.045239	1.000000
5.585146	1.929033	0.923581	1.000000
4.024436	4.886937	4.182846	1.000000
3.910263	7.853140	5.181272	1.000000
6.640629	1.526134	7.163982	1.000000
6.880930	4.767409	3.450100	1.000000
6.283854	3.573640	0.847840	1.000000
3.325292	5.920474	3.468569	1.000000
1.593178	0.488902	1.673087	1.000000
4.662030	5.053095	0.988221	1.000000
5.478350	2.862799	0.917602	1.000000
4.846809	7.357293	1.786311	1.000000
3.514847	0.608169	1.941779	1.000000
6.164149	2.598141	4.437004	1.000000
2.117026	1.543715	1.623889	1.000000
5.511774	0.168964	0.080281	1.000000
3.896045	4.385518	3.286108	1.000000
4.574789	3.099214	0.912815	1.000000
1.431277	1.461941	0.013551	1.000000
4.506623	5.204442	6.072508	1.000000
0.815797	6.667758	0.004693	1.000000
6.602663	4.381393	2.443972	1.000000
3.146921	0.131507	0.757341	1.000000
5.113815	2.432297	1.711287	1.000000
6.825282	1.513242	4.501182	1.000000
7.452085	2.363902	0.918820	1.000000
5.340414	3.871955	0.808024	1.000000
7.236794	1.294220	6.314238	1.000000
0.172462	5.595678	0.008151	1.000000
7.853911	7.806359	3.324042	1.000000
5.936307	4.247014	0.029178	1.000000
5.315902	1.446171	1.810391	1.000000
5.798851	1.459753	4.691257	1.000000
