512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
3.274042	0.696422	6.360248	1.000000
5.311492	6.734034	5.336655	1.000000
0.396455	1.624584	1.721849	1.000000
4.664295	6.173741	0.689803	1.000000
7.046563	4.504548	7.117726	1.000000
2.975514	6.938935	2.797299	1.000000
7.482835	2.945619	1.006721	1.000000
0.318849	3.929976	0.204390	1.000000
5.908510	5.299735	5.427116	1.000000
0.081922	7.647535	5.446158	1.000000
5.330602	5.423119	6.588697	1.000000
5.250961	3.941053	3.117334	1.000000
1.745097	0.119443	5.622525	1.000000
7.669815	4.468510	3.690141	1.000000
3.834817	1.190993	5.488234	1.000000
7.704250	0.034636	2.045530	1.000000
3.976715	0.740990	1.180825	1.000000
3.994208	2.853591	3.711315	1.000000
0.033685	2.465985	1.866560	1.000000
2.949624	4.189808	6.216471	1.000000
6.449141	5.891029	7.024957	1.000000
0.535292	6.176656	4.821387	1.000000
3.748958	5.414695	3.557434	1.000000
6.614590	5.864269	0.021770	1.000000
3.078469	2.631216	1.081320	1.000000
3.086230	5.638972	5.357460	1.000000
7.935119	1.107203	7.619455	1.000000
0.675900	6.317440	2.402770	1.000000
7.247133	6.104724	2.491105	1.000000
4.191890	6.863409	8.054142	1.000000
5.418597	2.474269	1.383800	1.000000
5.058572	5.716539	5.533459	1.000000
7.655304	1.777662	6.625309	1.000000
7.603724	2.401544	5.829384	1.000000
7.530330	6.341738	5.156002	1.000000
6.383491	3.101303	1.201934	1.000000
2.532756	4.773931	5.360359	1.000000
2.190516	1.132905	2.201762	1.000000
5.475744	4.702787	1.226722	1.000000
4.838773	3.416382	0.921381	1.000000
4.806571	7.325466	1.991470	1.000000
3.261519	1.920882	2.623009	1.000000
2.466197	2.058310	4.273883	1.000000
0.956182	1.560439	2.802721	1.000000
4.954078	0.685605	0.716032	1.000000
2.356462	4.529409	7.136364	1.000000
3.796978	3.257140	0.886360	1.000000
1.117063	1.675360	0.027477	1.000000
4.011338	4.034028	6.166188	1.000000
0.886795	6.465153	0.628123	1.000000
6.077433	3.564685	2.652744	1.000000
3.003625	7.799275	1.227676	1.000000
4.622949	2.287048	1.941705	1.000000
6.005660	3.041478	3.497274	1.000000
6.877053	2.232348	1.175929	1.000000
5.760449	3.810389	0.793194	1.000000
4.438731	3.812586	7.132250	1.000000
7.576283	5.675888	0.411091	1.000000
5.690303	4.442562	6.516312	1.000000
6.191191	3.543504	0.034296	1.000000
5.105764	1.072688	1.773121	1.000000
6.163114	3.388452	4.585822	1.000000
2.246890	3.775084	3.303839	1.000000
6.743677	5.234035	2.101192	1.000000
3.583722	7.190798	5.600677	1.000000
1.167321	2.530369	6.363232	1.000000
6.907106	6.768356	4.511718	1.000000
3.498641	5.717325	1.575598	1.000000
5.599822	7.122849	2.586783	1.000000
4.175440	0.301065	2.963697	1.000000
7.406233	3.939944	2.830491	1.000000
2.124885	3.438470	6.414776	1.000000
2.365932	3.684561	4.269020	1.000000
5.273712	7.105717	3.977387	1.000000
5.580691	1.842080	6.451592	1.000000
1.377583	2.969252	7.132174	1.000000
7.988631	3.804891	6.466852	1.000000
2.201810	2.654142	2.820317	1.000000
3.375845	2.431032	5.351042	1.000000
4.040330	5.432472	0.045457	1.000000
6.520318	0.981715	5.053119	1.000000
5.211043	6.048522	4.497580	1.000000
5.466425	2.910671	5.256188	1.000000
4.056907	2.579554	2.691468	1.000000
5.173590	6.477429	1.609538	1.000000
1.220106	4.375898	0.959671	1.000000
2.960667	2.474080	7.426927	1.000000
5.595482	0.931116	4.553160	1.000000
1.741670	2.098727	2.158685	1.000000
1.604582	1.856630	3.473680	1.000000
7.235139	7.614498	1.276162	1.000000
3.917738	5.017131	1.957825	1.000000
2.106724	6.654901	1.865232	1.000000
0.307637	3.132308	5.788653	1.000000
7.678124	7.498991	3.560523	1.000000
1.980345	7.929718	1.352204	1.000000
1.982206	6.560630	2.986127	1.000000
4.373142	3.850217	4.997736	1.000000
0.458371	0.236362	4.833028	1.000000
