512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
4.657656	1.444007	5.909341	1.000000
5.448517	6.912018	4.190034	1.000000
0.824477	1.311903	0.905086	1.000000
4.779785	5.928770	0.902626	1.000000
7.124973	4.217113	7.030016	1.000000
2.447900	6.743132	2.411934	1.000000
7.369387	3.306280	1.071922	1.000000
0.642468	3.760197	0.104139	1.000000
5.320546	5.374444	5.214890	1.000000
0.515558	7.562844	5.213834	1.000000
4.650734	5.301285	6.367386	1.000000
5.931730	4.496147	2.625834	1.000000
2.119728	7.869127	5.546781	1.000000
0.174734	4.493150	2.964831	1.000000
4.194639	0.957501	4.408954	1.000000
7.279969	0.197680	1.536291	1.000000
3.925481	7.760060	0.876057	1.000000
4.041110	2.656969	3.424584	1.000000
7.792958	2.546638	1.667368	1.000000
3.074472	3.924000	6.089262	1.000000
6.170524	7.649220	7.069949	1.000000
0.768022	6.726289	4.421634	1.000000
4.121480	5.629308	3.266153	1.000000
6.463879	5.866811	0.092050	1.000000
3.277806	2.638244	0.938242	1.000000
2.935654	5.797880	5.066939	1.000000
7.513268	2.312772	7.049306	1.000000
1.038956	5.964436	1.446705	1.000000
7.763656	5.577459	2.767368	1.000000
4.210759	5.970716	8.165416	1.000000
5.727028	2.741339	0.926730	1.000000
4.963857	6.159928	3.863351	1.000000
0.097855	1.707696	6.172886	1.000000
0.241026	2.361986	5.092119	1.000000
7.218342	5.825097	4.206986	1.000000
6.403325	3.456300	0.863604	1.000000
2.708349	4.908510	4.758288	1.000000
1.957905	1.218142	1.580934	1.000000
5.195314	5.037741	0.880875	1.000000
5.007812	3.456951	0.935557	1.000000
4.673252	7.364466	1.410825	1.000000
3.217218	1.315048	1.892505	1.000000
2.217813	1.839175	4.545493	1.000000
1.454468	1.476417	2.418923	1.000000
5.379359	0.739329	0.057875	1.000000
2.837700	5.198770	6.830348	1.000000
4.110184	2.881482	0.655061	1.000000
0.979780	1.795799	0.002428	1.000000
4.679020	4.024513	6.398449	1.000000
0.941390	6.448940	0.056678	1.000000
6.204182	3.576029	2.752375	1.000000
2.919932	7.986704	0.715725	1.000000
5.131593	2.660453	1.730151	1.000000
5.600510	3.097456	3.401795	1.000000
7.368569	2.370887	0.742893	1.000000
5.748284	4.248248	0.844642	1.000000
5.004563	3.176078	6.968288	1.000000
7.819692	5.524244	0.035534	1.000000
4.452008	5.783891	5.488039	1.000000
6.370108	4.056835	0.006106	1.000000
5.166218	1.515493	1.507864	1.000000
6.151049	2.672428	4.072948	1.000000
2.648662	3.498167	3.469542	1.000000
6.932115	5.258480	1.710113	1.000000
3.537446	6.756479	4.797485	1.000000
1.199532	2.720733	6.199651	1.000000
6.892871	6.208786	5.262315	1.000000
3.410960	5.208286	1.759489	1.000000
5.790858	7.563092	1.294489	1.000000
4.186061	7.881130	2.654414	1.000000
7.205866	3.669998	2.727045	1.000000
2.294334	2.848156	5.978568	1.000000
3.463363	2.534340	4.229195	1.000000
5.690847	6.935593	3.161129	1.000000
5.634681	2.462468	7.039358	1.000000
1.234264	3.869751	6.914676	1.000000
7.924894	4.119415	5.636999	1.000000
1.882391	2.561148	2.269016	1.000000
4.036394	1.621668	5.177087	1.000000
3.977952	5.214559	0.076096	1.000000
6.960383	0.566102	5.158933	1.000000
4.820152	6.239556	2.929350	1.000000
5.663746	2.553690	4.868298	1.000000
4.509840	1.751063	2.404784	1.000000
5.391953	6.717006	1.229299	1.000000
