512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.386850	1.575574	6.125402	1.000000
5.301087	6.975567	2.691839	1.000000
0.779658	1.182073	1.140684	1.000000
4.580049	6.145841	1.029442	1.000000
7.421393	4.667069	6.768834	1.000000
3.268048	6.692129	2.998750	1.000000
0.002369	3.707866	0.025182	1.000000
1.004157	3.328037	0.029775	1.000000
4.782652	2.604870	7.022969	1.000000
6.184576	5.996376	5.081553	1.000000
3.796481	7.233367	5.079654	1.000000
6.208412	4.918057	2.762341	1.000000
3.954013	1.103910	5.272651	1.000000
7.976552	3.563588	1.748814	1.000000
3.178812	0.336916	5.288162	1.000000
7.426476	0.901233	1.769593	1.000000
4.108237	7.951169	0.941692	1.000000
5.135807	2.350956	3.518831	1.000000
0.083531	2.551999	1.677126	1.000000
2.448785	4.965358	5.129870	1.000000
7.229342	7.538277	7.009537	1.000000
1.530262	6.234267	4.185099	1.000000
4.512721	5.474008	3.278240	1.000000
6.038689	6.378879	0.008231	1.000000
3.596606	3.053495	0.862508	1.000000
2.656407	5.786491	4.634726	1.000000
0.700237	2.916666	7.187470	1.000000
0.912444	5.539075	1.552417	1.000000
7.115764	4.377972	2.813984	1.000000
4.039991	0.307376	8.046327	1.000000
5.550674	2.065478	1.029372	1.000000
4.680108	5.785259	5.091327	1.000000
1.431354	1.649203	7.137462	1.000000
7.366476	1.349412	5.807863	1.000000
7.711870	5.121669	2.632443	1.000000
6.497180	3.951849	1.024316	1.000000
3.502686	5.650543	3.171252	1.000000
1.336553	0.177838	1.942246	1.000000
4.477351	5.048035	0.876537	1.000000
5.645721	3.026760	0.812948	1.000000
4.484324	7.644350	1.778456	1.000000
3.253046	1.359913	1.693935	1.000000
0.193019	1.946193	3.523378	1.000000
2.198490	1.458669	1.561992	1.000000
5.446782	0.551598	0.051372	1.000000
4.613127	3.090287	5.031040	1.000000
4.587917	3.062625	0.833894	1.000000
1.085963	1.183481	0.062796	1.000000
4.341286	4.777991	7.064967	1.000000
0.908480	6.389851	0.037452	1.000000
6.413026	3.727926	2.690585	1.000000
3.115189	0.083237	1.000245	1.000000
4.983426	2.472005	1.682258	1.000000
6.135152	1.721737	3.966013	1.000000
7.591206	2.477034	0.834235	1.000000
5.519395	4.026169	0.908520	1.000000
5.133567	1.636156	5.389820	1.000000
7.933668	5.871563	0.021357	1.000000
7.516376	7.367301	4.325091	1.000000
5.909104	4.555124	0.112859	1.000000
5.518386	1.691653	1.972532	1.000000
5.179574	2.538275	5.678359	1.000000
3.011734	4.339316	3.453084	1.000000
6.595838	4.841670	0.994375	1.000000
4.232356	7.026950	6.872723	1.000000
1.072358	1.888722	5.120477	1.000000
7.056827	5.902258	4.454216	1.000000
3.017284	5.526823	1.736009	1.000000
5.482290	7.628487	1.836314	1.000000
4.773710	0.054277	2.614576	1.000000
7.481228	3.393841	2.631981	1.000000
1.905023	3.347076	5.103193	1.000000
5.283636	2.109022	4.439223	1.000000
5.495956	5.945322	2.536310	1.000000
3.811476	0.971327	6.244566	1.000000
2.717240	3.017605	7.258397	1.000000
2.675434	4.138626	7.045642	1.000000
2.544415	2.886393	2.437272	1.000000
3.993613	2.080685	6.036335	1.000000
4.339452	5.333852	0.010742	1.000000
7.578074	7.977273	3.453335	1.000000
4.477629	6.056198	2.454465	1.000000
4.479642	2.876728	4.120686	1.000000
4.522668	3.125549	2.486941	1.000000
5.327497	7.019189	0.990710	1.000000
1.352880	3.828836	0.792002	1.000000
4.311774	2.052112	4.875275	1.000000
5.807169	1.786353	2.908570	1.000000
1.526500	1.759089	0.983958	1.000000
1.748772	1.947609	2.571146	1.000000
0.021606	0.454592	1.005389	1.000000
3.945573	5.038957	2.589688	1.000000
2.806796	6.571790	1.614482	1.000000
0.184476	2.992759	4.924766	1.000000
0.450114	6.470311	2.375921	1.000000
1.241096	7.195785	0.839225	1.000000
2.177529	6.902909	4.398595	1.000000
5.389878	4.868638	5.265524	1.000000
0.475898	0.393095	3.483910	1.000000
0.837999	6.506276	3.458745	1.000000
6.455472	0.339344	3.492548	1.000000
1.729406	4.515380	0.038359	1.000000
0.423882	3.014138	2.418458	1.000000
7.586936	3.646890	6.418014	1.000000
6.817352	0.739494	0.865386	1.000000
0.352017	5.072386	0.897254	1.000000
5.196191	2.653036	0.037152	1.000000
5.034514	3.373842	3.269982	1.000000
0.321429	4.231878	6.954830	1.000000
3.875895	3.621694	3.416033	1.000000
2.833533	0.292156	6.479355	1.000000
0.343910	0.427039	0.063646	1.000000
0.753370	5.841729	4.917917	1.000000
7.833730	4.625525	5.732708	1.000000
0.336630	3.786367	5.785458	1.000000
5.795173	3.914318	3.479078	1.000000
6.347944	3.763830	4.866912	1.000000
7.401886	5.568526	0.917619	1.000000
7.284672	2.214707	4.928260	1.000000
