512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.741941	2.305763	6.888308	1.000000
5.041016	0.634636	2.616389	1.000000
0.883744	1.083950	0.920464	1.000000
4.356420	6.069814	0.879784	1.000000
2.152459	2.965723	6.365023	1.000000
4.516507	6.794664	2.428514	1.000000
0.057674	3.733175	0.059662	1.000000
0.989074	3.411324	0.024145	1.000000
4.804316	3.650605	6.201024	1.000000
6.535299	6.308438	5.119940	1.000000
3.824655	6.485307	5.268644	1.000000
5.871280	5.493367	2.654090	1.000000
5.031890	0.448571	4.315212	1.000000
7.916603	3.670873	1.694051	1.000000
4.041949	7.555867	5.145180	1.000000
7.422259	0.912349	1.791640	1.000000
4.145197	0.272641	0.907454	1.000000
6.332464	3.110634	3.324464	1.000000
0.010296	2.588998	1.946261	1.000000
0.158417	6.099519	4.819052	1.000000
7.098050	6.743338	4.452239	1.000000
0.910858	5.954478	5.466803	1.000000
6.045827	6.085866	1.692521	1.000000
5.929263	6.309181	0.044969	1.000000
3.618674	3.231224	1.025580	1.000000
2.374266	5.027287	4.196013	1.000000
0.139585	3.418156	5.307076	1.000000
1.275438	5.543431	1.747318	1.000000
5.428889	4.648545	2.599025	1.000000
5.037828	7.422157	8.080572	1.000000
5.706076	1.721891	0.953466	1.000000
3.865190	4.739542	4.960759	1.000000
4.982649	0.104829	5.265018	1.000000
7.539778	1.677137	6.627545	1.000000
6.435870	5.103266	3.494883	1.000000
6.291510	3.959085	0.662152	1.000000
3.222116	6.483204	3.401748	1.000000
1.417507	0.719358	1.732150	1.000000
4.747737	5.071939	0.853140	1.000000
5.774876	3.062551	0.925127	1.000000
5.092051	7.432589	1.808497	1.000000
3.581524	0.711911	1.695326	1.000000
5.513304	2.350407	5.210195	1.000000
2.215517	1.560842	1.639402	1.000000
5.475532	0.253686	0.045546	1.000000
3.915022	4.443685	3.644161	1.000000
4.768588	3.119642	0.985907	1.000000
1.319296	1.307337	0.053519	1.000000
3.265188	5.789288	6.186851	1.000000
0.790073	6.576087	0.006894	1.000000
6.527013	4.209108	2.478307	1.000000
3.165927	0.185309	0.648326	1.000000
5.347620	2.378403	1.700183	1.000000
6.936434	1.703976	4.324600	1.000000
7.640558	2.418544	0.971901	1.000000
5.375299	4.068933	0.989209	1.000000
6.531282	1.237281	6.318697	1.000000
7.935134	5.991842	0.024919	1.000000
7.738392	7.846130	3.406366	1.000000
5.768706	4.426634	0.048124	1.000000
5.366073	1.103241	1.752986	1.000000
5.902885	1.640509	4.234552	1.000000
3.279377	5.358187	3.813559	1.000000
6.835506	4.799709	0.896261	1.000000
4.104404	5.470342	7.105945	1.000000
2.399746	1.835316	5.703926	1.000000
1.612381	6.465155	6.277896	1.000000
3.370344	5.611015	1.805641	1.000000
6.098122	7.225649	1.730096	1.000000
4.249063	7.814769	2.585887	1.000000
7.396898	3.450091	2.575672	1.000000
3.553053	1.543830	5.822487	1.000000
