512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.476020	2.152233	6.267163	1.000000
4.554547	7.590235	3.138463	1.000000
0.896352	1.201996	0.803072	1.000000
4.748620	5.934788	0.721175	1.000000
7.253941	4.376937	7.071755	1.000000
3.183456	6.998931	2.771018	1.000000
7.614534	3.971212	0.005442	1.000000
0.567541	3.747253	0.006664	1.000000
5.209574	4.705715	7.016710	1.000000
6.469629	6.505714	5.237023	1.000000
4.355663	6.987675	5.369366	1.000000
6.553327	4.697306	2.664958	1.000000
3.861747	0.796047	6.083033	1.000000
7.865568	3.913621	1.679961	1.000000
3.218757	0.660536	4.148604	1.000000
7.503625	0.909703	1.934422	1.000000
4.274955	7.958694	1.046301	1.000000
5.345944	2.286365	3.350759	1.000000
0.164258	2.849345	1.767135	1.000000
2.493221	4.648500	6.273304	1.000000
6.883631	7.768940	5.486905	1.000000
0.957348	6.207523	4.143385	1.000000
4.576266	4.888133	2.943944	1.000000
6.268850	6.392433	0.000006	1.000000
3.429280	2.849133	1.151277	1.000000
3.003248	5.648916	4.445169	1.000000
7.766701	3.154594	7.163661	1.000000
1.055463	5.874844	1.399733	1.000000
7.571067	4.301523	2.716235	1.000000
3.921938	6.475929	8.048354	1.000000
5.837271	2.028545	0.900623	1.000000
4.966539	6.757478	3.366119	1.000000
2.589084	1.005592	6.276625	1.000000
6.550863	1.871980	6.141875	1.000000
7.652735	5.390362	3.020611	1.000000
6.532322	3.839869	0.996605	1.000000
2.579568	5.641150	3.563124	1.000000
1.374792	0.654054	1.929720	1.000000
4.644436	4.993443	0.844518	1.000000
5.477255	2.946833	0.803530	1.000000
4.730533	7.333654	1.889077	1.000000
3.413367	1.488599	1.649801	1.000000
0.334116	1.675164	3.474785	1.000000
2.347946	1.709460	1.731045	1.000000
5.635728	0.323384	0.078501	1.000000
3.949367	3.641594	5.382258	1.000000
4.568601	2.832905	0.808418	1.000000
1.220037	1.807380	0.078413	1.000000
4.285019	4.357341	7.201392	1.000000
1.078214	6.570385	0.031588	1.000000
6.445237	3.715924	2.741489	1.000000
3.193186	0.063984	0.990552	1.000000
5.205754	2.489059	1.574649	1.000000
6.326129	2.309052	3.378960	1.000000
7.615928	2.539814	0.900549	1.000000
5.300413	3.954934	0.926223	1.000000
5.229497	1.977867	5.195477	1.000000
0.247508	5.826681	0.042591	1.000000
7.062729	6.853993	5.928820	1.000000
5.705335	4.131405	0.044072	1.000000
5.477998	1.542325	1.752485	1.000000
5.928421	2.388028	4.251979	1.000000
2.591721	4.391429	3.541238	1.000000
6.543640	5.157157	0.938853	1.000000
3.130337	0.107726	5.712388	1.000000
0.570263	1.801466	5.992023	1.000000
6.788759	6.145353	4.360194	1.000000
3.220607	5.489885	1.685202	1.000000
5.779135	7.454382	1.492844	1.000000
4.181699	0.150900	2.399114	1.000000
7.404060	3.284360	2.501321	1.000000
2.548558	3.759198	4.762826	1.000000
3.820602	1.477030	4.118479	1.000000
5.368189	6.805598	2.506608	1.000000
4.946189	1.085664	6.040439	1.000000
0.756478	3.034769	7.139679	1.000000
2.736314	3.658722	6.062576	1.000000
2.519726	2.964261	2.700556	1.000000
4.672389	2.868772	5.938817	1.000000
4.315663	5.438271	0.015611	1.000000
0.331053	0.194724	4.592117	1.000000
4.683299	5.942750	2.501218	1.000000
4.917231	2.769913	4.073380	1.000000
4.519286	2.903886	2.754097	1.000000
5.409489	6.754876	0.833422	1.000000
1.292185	4.036965	0.687817	1.000000
3.611702	2.594114	5.758542	1.000000
6.065620	1.707652	2.568737	1.000000
