512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.912713	2.083527	7.110333	1.000000
5.075272	0.691760	2.529908	1.000000
0.794679	1.184649	0.953305	1.000000
4.508725	6.173117	0.761566	1.000000
1.803452	3.017451	6.220875	1.000000
4.351635	6.878120	2.444725	1.000000
7.776321	3.882602	0.034098	1.000000
0.826022	3.541067	0.051542	1.000000
4.612419	3.813778	6.042711	1.000000
5.989647	6.667717	5.296112	1.000000
3.592427	6.323271	5.809554	1.000000
5.743727	5.648992	2.490005	1.000000
4.562279	0.725706	4.007908	1.000000
7.908126	3.791717	1.644357	1.000000
3.794793	7.656701	4.997010	1.000000
7.405260	0.951648	1.801214	1.000000
4.147236	0.240877	0.761155	1.000000
5.936408	2.998676	3.594259	1.000000
0.052898	2.668731	1.713450	1.000000
0.231148	6.335940	4.748556	1.000000
6.820827	6.211844	4.232040	1.000000
0.920942	5.836282	5.444063	1.000000
5.963493	6.209566	1.717363	1.000000
5.969147	6.245786	0.019154	1.000000
3.641903	3.258914	0.825286	1.000000
2.157024	5.296884	4.233441	1.000000
0.432785	3.061816	5.304038	1.000000
1.207216	5.659100	1.585490	1.000000
5.760274	4.613412	2.512941	1.000000
4.983519	7.351594	8.107904	1.000000
5.805455	1.756247	0.930698	1.000000
3.901379	4.709699	4.257028	1.000000
4.614060	0.278246	4.918048	1.000000
7.189361	1.522017	6.650473	1.000000
6.522150	4.579234	3.056994	1.000000
6.271786	3.649317	0.811662	1.000000
3.242683	6.016656	3.330716	1.000000
1.390806	0.523801	1.833297	1.000000
4.735626	5.061989	0.869904	1.000000
5.528598	2.846930	1.029341	1.000000
5.056718	7.291526	1.887944	1.000000
3.614161	0.601973	1.511145	1.000000
5.497078	2.258635	4.785091	1.000000
2.224442	1.482505	1.627983	1.000000
5.629660	0.290171	0.048821	1.000000
3.648417	4.660500	3.343748	1.000000
4.635358	3.029497	0.802945	1.000000
1.492885	1.464780	0.007172	1.000000
3.504437	5.377435	6.120591	1.000000
0.976669	6.585105	0.026197	1.000000
6.557012	3.510006	2.545647	1.000000
3.053458	0.193687	0.772026	1.000000
5.173308	2.212763	1.638078	1.000000
6.993050	1.848176	4.284585	1.000000
7.638632	2.488660	0.776809	1.000000
5.257717	4.008000	0.854102	1.000000
6.477228	0.827241	6.329983	1.000000
7.997994	5.849678	0.172829	1.000000
7.540299	7.703785	3.513973	1.000000
5.816057	4.176734	0.054327	1.000000
5.503432	1.264932	1.747571	1.000000
6.081600	1.521315	4.281592	1.000000
3.222807	5.266672	4.001313	1.000000
6.659787	4.776601	0.857636	1.000000
3.837687	5.857063	7.140685	1.000000
2.055458	2.160462	4.983199	1.000000
1.609251	6.389207	5.943585	1.000000
3.335762	5.663835	1.554326	1.000000
6.021187	7.313178	1.849761	1.000000
4.265456	7.802404	2.407094	1.000000
7.558863	3.399461	2.409560	1.000000
3.229550	1.679790	5.991767	1.000000
6.222146	3.188519	5.337160	1.000000
5.458937	7.744130	2.687661	1.000000
5.328395	0.963274	5.115992	1.000000
4.048030	2.879425	6.289202	1.000000
4.649163	3.109195	7.029964	1.000000
2.701687	3.343590	2.679765	1.000000
4.451832	0.117527	5.893916	1.000000
4.228993	5.462785	0.061065	1.000000
7.260401	1.545410	3.266886	1.000000
4.846121	6.062139	2.654511	1.000000
5.492916	2.051059	3.519461	1.000000
4.746549	2.980920	2.520430	1.000000
5.382494	6.906756	1.001640	1.000000
1.521505	3.787283	0.860837	1.000000
5.174591	4.088103	4.196083	1.000000
5.818271	1.407948	2.807284	1.000000
1.752544	1.830260	0.927081	1.000000
1.982743	2.121434	2.547903	1.000000
7.999473	0.385139	0.822757	1.000000
3.455637	4.012902	2.685084	1.000000
2.886811	6.577805	1.498383	1.000000
7.961947	3.551811	3.375980	1.000000
0.310749	7.951144	2.615678	1.000000
1.142932	7.135168	0.893072	1.000000
0.878422	6.085978	7.118411	1.000000
7.958406	4.180740	5.066900	1.000000
0.846130	0.835463	4.422669	1.000000
0.512679	5.921860	2.857067	1.000000
6.444727	0.972263	3.567751	1.000000
1.239146	4.532525	0.013395	1.000000
0.569386	3.193844	2.551390	1.000000
0.746659	2.962803	6.483367	1.000000
7.008257	0.489581	0.800707	1.000000
0.510646	5.263857	0.925110	1.000000
5.305445	2.374432	0.035262	1.000000
