512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.377519	1.861224	6.797139	1.000000
4.635323	7.488329	3.210678	1.000000
0.955333	1.222980	0.989610	1.000000
4.839265	6.191338	0.717683	1.000000
7.485955	3.719035	6.510751	1.000000
3.183072	7.135397	2.525446	1.000000
7.379888	3.819580	0.077110	1.000000
0.362846	3.563402	0.015535	1.000000
4.720713	4.035605	5.676851	1.000000
6.427832	6.802665	5.001467	1.000000
4.496044	6.683524	5.213952	1.000000
6.311773	4.743144	2.563716	1.000000
3.636026	1.046270	5.668998	1.000000
7.822970	4.143644	1.956197	1.000000
4.127352	0.690590	4.118836	1.000000
7.545354	0.829392	1.979707	1.000000
4.239570	7.994065	0.874755	1.000000
4.897680	2.497779	3.429002	1.000000
7.916168	3.142466	1.816304	1.000000
3.183062	5.210125	6.084182	1.000000
6.791321	7.235231	6.394242	1.000000
0.750547	6.865948	3.532828	1.000000
4.509086	5.077289	3.348732	1.000000
6.513770	6.396719	0.085880	1.000000
3.528855	3.123277	0.853154	1.000000
2.898240	5.621100	3.714099	1.000000
6.941161	1.843157	7.060220	1.000000
1.245652	5.676878	1.725628	1.000000
7.287878	4.729136	2.876427	1.000000
3.181724	6.732977	8.205055	1.000000
5.699857	2.119158	0.736333	1.000000
4.869609	6.423755	3.521812	1.000000
2.117086	0.165381	7.115469	1.000000
7.240294	1.597903	5.733275	1.000000
7.635083	5.555831	3.224361	1.000000
6.483084	3.987668	0.562186	1.000000
2.285514	5.238186	2.947052	1.000000
1.434693	0.500183	1.760342	1.000000
5.042983	4.857821	0.827814	1.000000
5.256629	3.060723	0.824624	1.000000
4.588999	7.277663	1.791762	1.000000
3.366304	1.104512	1.840333	1.000000
1.401670	2.306322	3.434140	1.000000
1.936462	1.526311	1.691875	1.000000
5.705630	0.478155	0.025553	1.000000
3.753321	3.794756	5.378023	1.000000
4.350127	2.671734	0.878996	1.000000
1.249633	1.587999	0.110620	1.000000
4.714880	4.336733	6.723594	1.000000
0.957700	6.440465	0.059676	1.000000
6.066566	3.726001	2.407764	1.000000
2.914493	0.509378	0.777725	1.000000
4.988047	2.515774	1.593695	1.000000
5.839970	2.717809	3.277461	1.000000
7.333448	2.452398	0.891937	1.000000
5.480025	3.976357	0.902513	1.000000
4.975054	2.248950	5.827212	1.000000
0.029071	5.835228	0.008177	1.000000
6.469483	6.232488	6.167064	1.000000
5.715747	4.355994	0.002237	1.000000
5.278815	1.388817	1.491874	1.000000
6.557002	2.803469	3.936788	1.000000
2.381040	4.447039	3.558398	1.000000
6.615699	5.330067	1.627319	1.000000
3.162055	7.619683	5.379503	1.000000
1.121331	1.329423	5.973092	1.000000
6.457878	5.490218	4.328944	1.000000
3.277684	5.387225	1.563330	1.000000
5.921913	7.459437	1.744254	1.000000
4.120285	7.906447	2.348826	1.000000
7.071483	3.536009	2.353468	1.000000
