512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.315019	1.782214	6.497351	1.000000
4.838115	7.667356	2.728978	1.000000
0.692958	1.200736	0.818043	1.000000
4.556127	6.123676	0.825554	1.000000
0.622889	4.010600	7.212266	1.000000
3.420836	6.767065	3.335924	1.000000
7.912914	3.875154	0.089877	1.000000
0.988274	3.645253	0.097103	1.000000
5.358044	2.404005	6.968735	1.000000
6.011170	6.162805	4.845646	1.000000
4.605493	7.001436	5.300459	1.000000
5.495150	4.971849	2.335306	1.000000
4.560655	0.867249	5.071123	1.000000
0.145823	3.694093	1.940363	1.000000
3.002012	0.496994	4.816156	1.000000
7.508127	0.830907	1.794942	1.000000
4.068161	7.940981	0.963580	1.000000
5.025458	2.497344	3.329263	1.000000
7.915628	2.718687	1.695903	1.000000
2.898368	5.669163	4.887225	1.000000
6.702672	7.403841	6.354987	1.000000
1.221192	5.869337	4.398738	1.000000
4.863078	5.692864	3.501633	1.000000
6.006178	6.270158	0.004883	1.000000
3.522470	2.885218	1.023344	1.000000
2.195847	6.488764	4.633812	1.000000
0.695089	2.555885	6.112131	1.000000
1.136299	5.633411	1.825671	1.000000
6.738232	4.688183	2.509535	1.000000
4.194864	0.438260	8.076299	1.000000
5.688459	1.654770	0.944072	1.000000
5.193080	5.652670	4.898275	1.000000
2.471968	1.363914	6.871666	1.000000
6.569685	0.772828	6.046339	1.000000
7.554689	5.233561	2.625122	1.000000
6.419672	3.879921	0.883009	1.000000
3.742667	5.816887	3.244323	1.000000
1.262190	0.370596	2.051338	1.000000
4.477113	5.090260	0.896286	1.000000
5.504601	2.837271	0.850871	1.000000
4.624745	7.414078	1.702256	1.000000
3.356244	0.354654	1.608550	1.000000
7.151070	1.784057	3.485657	1.000000
2.321785	1.620435	1.884782	1.000000
5.517035	0.286403	0.075865	1.000000
4.598849	3.812440	4.548362	1.000000
4.549004	3.049424	0.758495	1.000000
1.083739	1.555705	0.075203	1.000000
4.302226	3.774102	6.716045	1.000000
0.801162	6.478388	0.023888	1.000000
6.494893	3.733389	2.830305	1.000000
3.113215	0.015568	0.705610	1.000000
4.813434	2.775894	1.563375	1.000000
6.155286	1.994382	3.705065	1.000000
7.494520	2.666845	0.843255	1.000000
5.404326	3.932368	0.823557	1.000000
5.372005	1.428276	4.826903	1.000000
0.136088	5.746996	0.065814	1.000000
7.905535	7.482918	3.629606	1.000000
5.734347	4.374957	0.009094	1.000000
5.386138	1.847668	1.902978	1.000000
4.994311	2.628436	5.432111	1.000000
2.953998	4.398667	3.662326	1.000000
6.664349	4.902198	0.831898	1.000000
4.594248	7.025084	7.067575	1.000000
1.380273	0.668016	5.054303	1.000000
7.125174	6.303005	5.231539	1.000000
3.117269	5.442188	1.649835	1.000000
5.564821	7.837455	2.011177	1.000000
3.960074	0.041983	2.422468	1.000000
7.359847	3.437410	2.559821	1.000000
2.535513	2.861590	4.892536	1.000000
5.027407	2.095157	4.206639	1.000000
5.133599	6.677482	2.744031	1.000000
5.190219	0.830579	6.286215	1.000000
4.189199	2.720265	6.312361	1.000000
3.071942	3.703271	6.284207	1.000000
2.411444	2.726494	2.497722	1.000000
3.918144	1.958021	5.706689	1.000000
4.173072	5.579996	0.038820	1.000000
0.050150	0.490576	3.523512	1.000000
4.346995	6.053722	2.564198	1.000000
4.463748	2.925968	4.053143	1.000000
4.555103	3.178330	2.715047	1.000000
5.342059	7.156434	0.910246	1.000000
1.483418	3.975873	0.982431	1.000000
4.052734	2.365051	4.859677	1.000000
6.124045	1.795219	2.585273	1.000000
1.506578	2.069439	0.769298	1.000000
1.621005	2.104873	2.533593	1.000000
7.911042	0.456537	0.966364	1.000000
3.469977	5.118102	2.571890	1.000000
3.004433	6.477827	1.614812	1.000000
0.634357	2.881958	4.517964	1.000000
0.246482	7.125304	2.732917	1.000000
1.073790	7.207848	0.883496	1.000000
1.360614	6.802013	5.253935	1.000000
6.275267	5.290255	5.333933	1.000000
0.933586	0.818835	3.270040	1.000000
1.546366	6.656233	3.597337	1.000000
6.974342	7.818391	3.518675	1.000000
1.586374	4.524711	0.077702	1.000000
0.204103	3.029831	2.731599	1.000000
7.885404	2.718018	7.085648	1.000000
6.832620	0.746681	0.975972	1.000000
0.509556	5.293352	0.870923	1.000000
5.176681	2.383975	0.022918	1.000000
5.432183	3.092715	4.369034	1.000000
1.462244	3.531424	6.303632	1.000000
3.687661	3.400352	3.299013	1.000000
2.986072	7.601492	5.788191	1.000000
0.297038	0.642332	0.102627	1.000000
1.575700	5.481666	5.454252	1.000000
7.356048	4.023637	4.446624	1.000000
0.647959	3.488741	5.580189	1.000000
5.892251	3.844041	3.643755	1.000000
6.389193	4.197307	4.454015	1.000000
7.543320	5.648945	0.989252	1.000000
7.797774	2.623093	5.574447	1.000000
3.514183	6.103320	0.794139	1.000000
6.187430	1.142364	4.351261	1.000000
4.675310	1.930951	0.899985	1.000000
2.086867	3.526366	1.578501	1.000000
7.920999	4.923780	1.579738	1.000000
2.266866	7.389819	3.425926	1.000000
2.385683	1.603578	3.092611	1.000000
6.265541	1.061196	0.020057	1.000000
0.305372	5.172642	4.497697	1.000000
3.645327	0.518204	3.275464	1.000000
1.524723	4.965101	0.929568	1.000000
2.536280	2.956595	0.853977	1.000000
