512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.516106	2.566998	7.189423	1.000000
4.872052	0.431321	2.584104	1.000000
0.710671	1.065753	0.911422	1.000000
4.393297	6.072923	0.823783	1.000000
1.619886	5.784754	5.802063	1.000000
3.224284	7.358001	3.203340	1.000000
7.843603	3.699311	0.051462	1.000000
1.037798	3.497669	0.011825	1.000000
5.343341	1.933785	6.482255	1.000000
5.587380	5.803663	5.268816	1.000000
4.669218	5.921220	4.912644	1.000000
5.580405	4.989895	2.484623	1.000000
4.457898	0.255738	5.315702	1.000000
7.943261	3.856104	1.444151	1.000000
3.873872	7.079372	4.287313	1.000000
7.217693	1.003338	1.775158	1.000000
3.954188	7.875347	0.946684	1.000000
5.655490	2.075457	3.635592	1.000000
7.953888	2.761429	1.666994	1.000000
1.683994	6.334677	4.668594	1.000000
6.269823	7.872034	5.375405	1.000000
0.905441	5.377389	5.053968	1.000000
5.230890	5.848194	3.106754	1.000000
6.043347	6.241418	0.025377	1.000000
3.428964	3.094588	0.847643	1.000000
0.622394	6.161980	4.276045	1.000000
0.417937	2.173954	5.222860	1.000000
0.786472	5.643132	1.674868	1.000000
6.583597	4.749754	2.323171	1.000000
3.536574	7.926138	8.039911	1.000000
5.671886	1.862282	1.173465	1.000000
6.181502	4.934947	5.182675	1.000000
2.171014	1.393633	6.800089	1.000000
5.941525	1.779218	7.177330	1.000000
7.535210	4.502016	2.355676	1.000000
6.376211	3.855059	0.889407	1.000000
3.969074	5.670514	3.197612	1.000000
1.158745	0.535370	1.774830	1.000000
4.566903	4.893649	0.810827	1.000000
5.535649	2.869243	0.972349	1.000000
4.475275	7.410686	1.885383	1.000000
3.406366	0.508885	1.807067	1.000000
6.749742	2.486640	4.060771	1.000000
2.280030	1.549167	1.643102	1.000000
5.653424	0.242243	0.006029	1.000000
4.909285	3.647289	3.197482	1.000000
4.420441	2.926997	0.901709	1.000000
1.146558	1.504295	0.192663	1.000000
5.290056	3.920250	7.241160	1.000000
0.757172	6.481325	0.013796	1.000000
6.493814	3.738923	2.458270	1.000000
2.933853	0.082664	0.928758	1.000000
4.887651	2.343542	1.649881	1.000000
6.402669	1.503008	4.579195	1.000000
7.498180	2.320198	0.887172	1.000000
5.276072	4.029928	0.803306	1.000000
6.661147	1.778376	6.461375	1.000000
0.071338	5.782251	0.020357	1.000000
7.607045	7.925847	3.511037	1.000000
5.790328	4.495839	0.076512	1.000000
5.209229	1.225593	1.709994	1.000000
5.042823	2.275520	5.090289	1.000000
3.124764	4.346002	3.601001	1.000000
