512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
5.937553	2.080511	6.731234	1.000000
5.044648	7.973159	2.743961	1.000000
0.734570	1.048875	0.731941	1.000000
4.523491	5.932404	0.743235	1.000000
1.437162	6.227436	6.505009	1.000000
3.295868	7.200320	2.921431	1.000000
7.866352	3.594753	0.033353	1.000000
0.890161	3.195074	0.014544	1.000000
4.878636	2.575889	7.027347	1.000000
5.879080	6.317045	5.202996	1.000000
4.702320	6.287058	5.192109	1.000000
5.536020	4.975780	2.641388	1.000000
4.282075	7.803200	5.177173	1.000000
0.045693	3.720717	1.534472	1.000000
3.468181	7.391841	4.170574	1.000000
7.118103	1.054142	1.786468	1.000000
4.019288	0.037278	0.877208	1.000000
5.423034	2.341444	3.455140	1.000000
7.933559	2.774279	1.876600	1.000000
1.897396	6.511302	4.660518	1.000000
6.154620	7.574035	5.122130	1.000000
0.933793	5.312680	5.180942	1.000000
5.126796	5.993847	3.274842	1.000000
5.909001	6.362271	0.041015	1.000000
3.409081	3.073340	1.018168	1.000000
0.926135	6.297191	4.356140	1.000000
0.773121	2.199451	6.000536	1.000000
0.730875	5.528083	1.670975	1.000000
6.527838	4.689494	2.487071	1.000000
3.531364	0.310320	8.075689	1.000000
5.727179	1.910252	0.949276	1.000000
6.295833	4.988841	5.207795	1.000000
1.720832	2.356293	7.093008	1.000000
6.408345	1.211897	6.787909	1.000000
7.790114	4.752709	2.336227	1.000000
6.304569	3.809306	0.935126	1.000000
4.108745	5.455843	3.221034	1.000000
1.255771	0.372044	1.880979	1.000000
4.657499	5.057855	0.954014	1.000000
5.506677	2.861473	0.912402	1.000000
4.522708	7.652398	1.769806	1.000000
3.321112	0.611237	1.813633	1.000000
6.704719	2.357543	3.558441	1.000000
2.328357	1.531085	1.691270	1.000000
5.486912	0.439176	0.012565	1.000000
5.056490	3.483488	3.299651	1.000000
4.485411	2.953313	1.048489	1.000000
1.307700	1.172142	0.019063	1.000000
5.217591	4.248354	7.005261	1.000000
0.808864	6.385446	0.096568	1.000000
6.578470	3.664238	2.579430	1.000000
2.921960	0.006030	0.911883	1.000000
4.996258	2.410874	1.679702	1.000000
6.142476	0.777813	4.180708	1.000000
7.479047	2.481695	0.982891	1.000000
5.389799	3.813050	0.902230	1.000000
6.038599	1.238029	5.239390	1.000000
7.916705	5.738137	0.052729	1.000000
7.883843	7.709805	3.285180	1.000000
5.948763	4.400583	0.011713	1.000000
5.202703	1.411453	1.707498	1.000000
5.064539	2.332593	5.007458	1.000000
3.106424	4.488087	3.518922	1.000000
6.864253	4.740715	1.036248	1.000000
3.937166	5.734833	7.046310	1.000000
2.233644	0.988168	5.500951	1.000000
6.796806	6.665984	5.420187	1.000000
2.992646	5.406085	1.800580	1.000000
5.498195	7.446607	1.738256	1.000000
3.896108	0.163045	2.592672	1.000000
7.619298	3.769957	2.379426	1.000000
2.353203	2.348644	5.371447	1.000000
5.700535	1.638906	4.256178	1.000000
5.293783	7.073162	2.509888	1.000000
5.001098	0.585577	5.788002	1.000000
4.212878	2.412063	6.163358	1.000000
3.870402	3.105256	7.207087	1.000000
2.285772	2.697181	2.599968	1.000000
3.833672	1.905330	7.210533	1.000000
4.150263	5.340543	0.041655	1.000000
7.451173	0.664681	3.556294	1.000000
4.427311	6.089723	2.440024	1.000000
4.559519	2.483867	4.106282	1.000000
4.499630	3.033584	2.474843	1.000000
5.398392	7.041915	0.813946	1.000000
1.483135	3.718002	0.822375	1.000000
4.136317	2.992159	5.090268	1.000000
5.867086	1.842524	2.650203	1.000000
1.716684	1.648219	0.788646	1.000000
1.435527	1.938811	2.487633	1.000000
7.881180	0.339567	0.845845	1.000000
3.575838	5.130061	2.480133	1.000000
3.123500	6.535299	1.775102	1.000000
0.298075	2.977149	4.602775	1.000000
0.331029	0.209872	2.456762	1.000000
0.956444	7.033353	0.907553	1.000000
0.844858	6.568728	5.441242	1.000000
6.935319	5.682719	5.581519	1.000000
1.461675	0.858607	3.371820	1.000000
0.767062	6.281878	3.196542	1.000000
6.636310	0.085969	3.410965	1.000000
1.260622	4.327113	0.001792	1.000000
0.410737	3.148385	2.603696	1.000000
7.296491	2.692724	7.052819	1.000000
6.892061	0.699440	0.847491	1.000000
0.631535	5.381732	0.680668	1.000000
5.393098	2.543971	0.048585	1.000000
5.454436	3.217406	4.490143	1.000000
2.129390	5.343040	6.934192	1.000000
2.825356	3.374061	3.693244	1.000000
3.306915	7.507450	5.819493	1.000000
0.439194	0.440933	0.000963	1.000000
1.663404	5.948819	5.498029	1.000000
7.182462	4.799950	4.647851	1.000000
7.681251	3.854631	5.807624	1.000000
5.208300	4.313886	4.066592	1.000000
7.094066	4.648636	5.756533	1.000000
7.732959	5.434116	1.083833	1.000000
7.597209	2.494912	5.501947	1.000000
3.435820	6.029809	0.901709	1.000000
6.775280	0.679086	5.001691	1.000000
4.757381	2.042052	0.731707	1.000000
1.972308	3.348889	1.725766	1.000000
0.244772	4.771289	1.539121	1.000000
1.680709	6.863734	2.888558	1.000000
2.332722	1.563035	3.286028	1.000000
6.412906	1.100563	0.011386	1.000000
7.852322	5.517553	4.626085	1.000000
3.409735	0.339609	3.830449	1.000000
1.538495	4.757879	0.908366	1.000000
2.298712	3.050125	0.853173	1.000000
0.596245	4.036785	5.079655	1.000000
7.357842	6.674563	1.176713	1.000000
