512
0.000000 8.000000
0.000000 8.000000
0.000000 8.000000
6.295805	2.324595	6.816305	1.000000
4.974028	0.340983	2.511181	1.000000
0.730975	1.036852	0.835729	1.000000
4.462698	6.010664	0.743463	1.000000
1.300697	6.201154	5.996595	1.000000
3.473139	7.502852	3.164921	1.000000
0.029423	3.716719	0.053664	1.000000
0.960995	3.482429	0.006237	1.000000
5.301244	2.164287	6.461293	1.000000
5.821087	6.261699	5.230987	1.000000
4.663026	6.359661	5.142371	1.000000
5.506543	5.218551	2.503285	1.000000
4.586294	7.657422	5.434555	1.000000
0.029855	3.913136	1.667907	1.000000
3.458284	7.092669	4.100280	1.000000
7.319245	0.992725	1.779591	1.000000
3.927590	7.934297	1.005087	1.000000
5.462796	2.303917	3.502658	1.000000
0.020905	2.785443	1.724242	1.000000
1.876502	6.377220	4.722397	1.000000
6.345878	7.794882	5.601670	1.000000
0.901244	5.302313	5.235432	1.000000
5.454009	6.022529	3.164095	1.000000
6.069098	6.344699	0.041188	1.000000
3.469106	2.909954	0.859479	1.000000
0.802524	6.213426	4.442041	1.000000
0.104711	2.358532	5.543573	1.000000
0.817192	5.580166	1.660816	1.000000
6.465263	4.797701	2.461327	1.000000
3.615075	0.214506	8.162368	1.000000
5.747396	2.009156	0.943595	1.000000
6.400777	4.745139	5.491277	1.000000
1.949224	1.624755	6.821142	1.000000
5.895723	1.210914	7.110442	1.000000
7.429301	4.520731	2.386191	1.000000
6.504972	3.820612	0.909293	1.000000
4.129800	5.519083	3.059904	1.000000
1.340764	0.451594	1.678431	1.000000
4.601479	4.883999	0.869082	1.000000
5.505190	2.998955	0.916748	1.000000
4.530040	7.453310	1.850074	1.000000
3.517887	0.502485	1.748437	1.000000
6.449280	2.487548	3.656244	1.000000
2.123396	1.442549	1.470477	1.000000
5.471439	0.293962	0.017493	1.000000
4.866194	3.780411	3.294837	1.000000
4.469092	2.937312	0.944829	1.000000
1.258842	1.298118	0.008320	1.000000
5.280066	4.060280	7.011116	1.000000
0.841863	6.483063	0.014988	1.000000
